3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	8	18	18	16	UTC
3	TimeStamp	Friday, June 08, 2018, 2:18:16 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 14.4641	  16.7410	0.3736	1.7827	0.4178	1.4796	-1	0.2278	0.2145	0	0.0334	867	
10	 14.4808	  16.6516	0.3890	1.3651	0.4106	1.4510	-1	0.2374	0.2051	0	0.0167	868	
10	 14.4975	  16.7082	0.5349	1.4142	0.4417	1.4418	-1	0.2310	0.2078	0	0.0167	869	
10	 14.5142	  16.6542	0.3889	1.3286	0.4285	1.4135	-1	0.2342	0.2128	0	0.0167	870	
10	 14.5309	  16.7167	0.4909	1.1802	0.4441	1.3552	-1	0.2530	0.2038	0	0.0167	871	
10	 14.5475	  16.6660	0.3858	1.6281	0.4295	1.4234	-1	0.2202	0.2121	0	0.0167	872	
10	 14.5642	  16.6950	0.4898	1.3009	0.4446	1.3928	-1	0.2506	0.2035	0	0.0167	873	
10	 14.5809	  16.6739	0.5183	1.0968	0.4630	1.3188	-1	0.2316	0.2003	0	0.0167	874	
10	 14.5976	  16.6903	0.5180	1.3757	0.4768	1.3330	-1	0.2447	0.2045	0	0.0167	875	
10	 14.6144	  16.7580	0.5435	0.9616	0.4934	1.2402	-1	0.2307	0.1950	0	0.0168	876	
10	 14.6310	  16.6196	0.5790	1.1743	0.5148	1.2237	-1	0.2484	0.2004	0	0.0166	877	
10	 14.6476	  16.6419	0.3836	1.6469	0.4820	1.3295	-1	0.2253	0.2091	0	0.0166	878	
10	 14.6644	  16.7750	0.3122	1.5974	0.4396	1.3965	-1	0.2432	0.2083	0	0.0168	879	
10	 14.6810	  16.6510	0.3630	1.6182	0.4204	1.4519	-1	0.2263	0.2036	0	0.0167	880	
10	 14.6977	  16.6551	0.5064	1.4156	0.4419	1.4428	-1	0.2312	0.2055	0	0.0167	881	
10	 14.7144	  16.7096	0.3708	1.6221	0.4241	1.4876	-1	0.2274	0.2022	0	0.0167	882	
10	 14.7311	  16.7164	0.4416	1.3779	0.4285	1.4602	-1	0.2351	0.2075	0	0.0167	883	
10	 14.7477	  16.5918	0.2237	1.6681	0.3773	1.5122	-1	0.2462	0.1996	0	0.0166	884	
10	 14.7645	  16.7736	0.3803	1.5117	0.3780	1.5121	-1	0.2330	0.2078	0	0.0168	885	
10	 14.7811	  16.6516	0.3429	1.5494	0.3692	1.5214	-1	0.2369	0.2030	0	0.0334	886	
10	 14.7978	  16.6542	0.3311	1.5438	0.3597	1.5270	-1	0.2424	0.1911	0	0.0501	887	
10	 14.8145	  16.7096	0.3927	1.4320	0.3680	1.5032	-1	0.2334	0.2045	0	0.0668	888	
10	 14.8312	  16.7164	0.5395	1.1668	0.4108	1.4191	-1	0.2255	0.2009	0	0.0835	889	
10	 14.8478	  16.5997	0.4240	1.6057	0.4141	1.4658	-1	0.2328	0.2089	0	0.0166	890	
10	 14.8646	  16.7659	0.4934	1.3042	0.4340	1.4254	-1	0.2264	0.2131	0	0.0168	891	
10	 14.8812	  16.6513	0.4318	1.1545	0.4334	1.3577	-1	0.2556	0.2025	0	0.0167	892	
10	 14.8979	  16.6557	0.4902	1.4671	0.4476	1.3850	-1	0.2174	0.2082	0	0.0167	893	
10	 14.9146	  16.7091	0.5560	1.3508	0.4747	1.3765	-1	0.2270	0.2074	0	0.0167	894	
10	 14.9313	  16.7158	0.2897	1.8773	0.4285	1.5017	-1	0.2274	0.2013	0	0.0000	895	
10	 14.9479	  16.5921	0.4885	1.4208	0.4435	1.4815	-1	0.2336	0.2089	0	0.0166	896	
10	 14.9647	  16.7759	0.3747	1.7240	0.4263	1.5421	-1	0.2183	0.2126	0	0.0334	897	
10	 14.9813	  16.6481	0.3288	1.8700	0.4019	1.6241	-1	0.2329	0.2138	0	0.0166	898	
10	 14.9980	  16.6560	0.2249	2.0862	0.3577	1.7396	-1	0.2211	0.2069	0	0.0167	899	
10	 15.0147	  16.7123	0.5331	1.1663	0.4015	1.5963	-1	0.2516	0.2044	0	0.0000	900	
10	 15.0314	  16.7143	0.2808	1.9248	0.3713	1.6784	-1	0.2272	0.2037	0	0.0167	901	
10	 15.0480	  16.5923	0.4631	1.1444	0.3943	1.5449	-1	0.2596	0.2086	0	0.0000	902	
10	 15.0648	  16.7718	0.3176	1.8125	0.3751	1.6118	-1	0.2257	0.2049	0	0.0168	903	
10	 15.0814	  16.6513	0.4773	1.0168	0.4007	1.4631	-1	0.2539	0.2045	0	0.0000	904	
10	 15.0981	  16.6574	0.3607	1.7339	0.3907	1.5308	-1	0.2225	0.2068	0	0.0167	905	
10	 15.1148	  16.7114	0.3600	1.2359	0.3830	1.4570	-1	0.2446	0.2079	0	0.0334	906	
10	 15.1315	  16.7138	0.3879	1.6513	0.3842	1.5056	-1	0.2221	0.2105	0	0.0167	907	
10	 15.1481	  16.5918	0.5196	0.9930	0.4181	1.3775	-1	0.2439	0.1972	0	0.0000	908	
10	 15.1649	  16.7742	0.3217	1.6815	0.3940	1.4535	-1	0.2326	0.2091	0	0.0168	909	
10	 15.1815	  16.6510	0.4785	1.4087	0.4151	1.4423	-1	0.2280	0.2082	0	0.0334	910	
10	 15.1982	  16.6563	0.3285	1.6873	0.3935	1.5035	-1	0.2342	0.2089	0	0.0501	911	
10	 15.2149	  16.7102	0.4814	1.4192	0.4154	1.4825	-1	0.2293	0.1942	0	0.0167	912	
10	 15.2316	  16.7135	0.4909	1.3259	0.4343	1.4433	-1	0.2459	0.1995	0	0.0167	913	
10	 15.2482	  16.5932	0.2319	1.8227	0.3837	1.5382	-1	0.2374	0.2046	0	0.0166	914	
10	 15.2650	  16.7721	0.4614	1.5917	0.4031	1.5516	-1	0.2270	0.2101	0	0.0168	915	
10	 15.2816	  16.5953	0.3373	1.7660	0.3867	1.6052	-1	0.2211	0.2052	0	0.0166	916	
10	 15.2983	  16.6900	0.4698	1.5693	0.4075	1.5962	-1	0.2275	0.2103	0	0.0167	917	
10	 15.3149	  16.6498	0.3253	1.8015	0.3869	1.6475	-1	0.2212	0.2059	0	0.0166	918	
10	 15.3316	  16.7179	0.5496	1.2141	0.4276	1.5392	-1	0.2476	0.2071	0	0.0167	919	
10	 15.3483	  16.7082	0.2540	1.8819	0.3842	1.6248	-1	0.2277	0.2079	0	0.0167	920	
10	 15.3651	  16.7378	0.6310	1.2283	0.4459	1.5257	-1	0.2309	0.2087	0	0.0167	921	
10	 15.3817	  16.6516	0.3605	1.4513	0.4246	1.5071	-1	0.2366	0.2024	0	0.0167	922	
10	 15.3984	  16.6572	0.5273	1.3241	0.4502	1.4614	-1	0.2467	0.2051	0	0.0167	923	
10	 15.4151	  16.7079	0.2601	1.8778	0.4027	1.5655	-1	0.2269	0.2053	0	0.0167	924	
10	 15.4318	  16.7164	0.3870	1.4549	0.3988	1.5378	-1	0.2415	0.2070	0	0.0167	925	
10	 15.4484	  16.5923	0.3119	1.7807	0.3771	1.5986	-1	0.2290	0.2056	0	0.0166	926	
10	 15.4652	  16.7733	0.3829	1.3334	0.3785	1.5323	-1	0.2454	0.2073	0	0.0168	927	
10	 15.4818	  16.6484	0.2734	1.8358	0.3522	1.6082	-1	0.2305	0.2089	0	0.0166	928	
10	 15.4985	  16.6589	0.3432	1.7517	0.3500	1.6440	-1	0.2290	0.2129	0	0.0167	929	
10	 15.5152	  16.7099	0.3163	1.8054	0.3416	1.6844	-1	0.2285	0.2045	0	0.0167	930	
10	 15.5319	  16.7146	0.3537	1.7848	0.3446	1.7095	-1	0.2296	0.2079	0	0.0167	931	
10	 15.5485	  16.5921	0.2763	1.9307	0.3275	1.7648	-1	0.2263	0.2044	0	0.0166	932	
10	 15.5653	  16.7733	0.5203	1.1668	0.3757	1.6153	-1	0.2352	0.2009	0	0.0000	933	
10	 15.5819	  16.6563	0.3066	1.8965	0.3584	1.6856	-1	0.2225	0.2065	0	0.0167	934	
10	 15.5986	  16.6516	0.4383	1.5248	0.3784	1.6454	-1	0.2293	0.2029	0	0.0333	935	
10	 15.6153	  16.7096	0.3973	1.4576	0.3831	1.5984	-1	0.2341	0.2122	0	0.0167	936	
10	 15.6320	  16.7152	0.4467	1.4242	0.3990	1.5549	-1	0.2237	0.2205	0	0.0167	937	
10	 15.6486	  16.5932	0.4411	1.3811	0.4095	1.5114	-1	0.2344	0.2087	0	0.0166	938	
10	 15.6654	  16.7718	0.2491	1.9288	0.3694	1.6158	-1	0.2257	0.2086	0	0.0168	939	
10	 15.6820	  16.6525	0.4514	1.3932	0.3899	1.5601	-1	0.2320	0.2093	0	0.0167	940	
10	 15.6987	  16.6830	0.3085	1.8961	0.3696	1.6441	-1	0.2145	0.2087	0	0.0167	941	
10	 15.7154	  16.6815	0.4007	1.2548	0.3774	1.5468	-1	0.2520	0.2073	0	0.0167	942	
10	 15.7321	  16.7143	0.3313	1.8331	0.3658	1.6183	-1	0.2138	0.2075	0	0.0167	943	
10	 15.7487	  16.5941	0.5072	1.4466	0.4012	1.5754	-1	0.2306	0.2150	0	0.0166	944	
10	 15.7655	  16.7724	0.3859	1.7187	0.3974	1.6112	-1	0.2189	0.2107	0	0.0168	945	
10	 15.7821	  16.6507	0.5134	1.4530	0.4264	1.5717	-1	0.2268	0.2151	0	0.0167	946	
10	 15.7988	  16.7161	0.2936	1.8858	0.3932	1.6502	-1	0.2263	0.2067	0	0.0167	947	
10	 15.8155	  16.6548	0.4358	1.6324	0.4039	1.6458	-1	0.2245	0.2167	0	0.0167	948	
10	 15.8322	  16.7096	0.3403	1.8254	0.3880	1.6907	-1	0.2214	0.2063	0	0.0167	949	
10	 15.8488	  16.5950	0.4807	1.1575	0.4111	1.5574	-1	0.2373	0.2040	0	0.0000	950	
10	 15.8656	  16.7739	0.2996	1.9345	0.3833	1.6517	-1	0.2332	0.2019	0	0.0168	951	
10	 15.8822	  16.6498	0.4930	1.4498	0.4107	1.6012	-1	0.2314	0.2114	0	0.0334	952	
10	 15.8989	  16.7135	0.3362	1.8052	0.3921	1.6522	-1	0.2256	0.2050	0	0.0167	953	
10	 15.9156	  16.6531	0.4376	1.0889	0.4034	1.5114	-1	0.2445	0.2067	0	0.0000	954	
10	 15.9323	  16.7161	0.3917	1.6714	0.4005	1.5514	-1	0.2269	0.2040	0	0.0167	955	
10	 15.9489	  16.5929	0.5110	1.1791	0.4281	1.4583	-1	0.2324	0.2059	0	0.0333	956	
10	 15.9657	  16.7706	0.2513	1.8359	0.3839	1.5527	-1	0.2343	0.2120	0	0.0168	957	
10	 15.9823	  16.6516	0.4048	1.5200	0.3891	1.5445	-1	0.2286	0.2158	0	0.0167	958	
10	 15.9990	  16.7149	0.3481	1.8187	0.3789	1.6131	-1	0.2384	0.2108	0	0.0167	959	
12	16.003979	mgs_Right_None
10	 16.0157	  16.6528	0.5486	1.1922	0.4213	1.5078	-1	0.2303	0.2061	0	0.0167	960	
10	 16.0324	  16.7138	0.3052	1.7802	0.3923	1.5759	-1	0.2355	0.2108	0	0.0167	961	
10	 16.0490	  16.5926	0.3733	1.5179	0.3875	1.5614	-1	0.2348	0.2132	0	0.0166	962	
10	 16.0658	  16.7742	0.2828	1.8131	0.3613	1.6243	-1	0.2516	0.2069	0	0.0168	963	
10	 16.0824	  16.6504	0.2393	1.8852	0.3308	1.6895	-1	0.2359	0.2059	0	0.0167	964	
10	 16.0991	  16.7179	0.2982	1.9222	0.3227	1.7477	-1	0.2258	0.2137	0	0.0167	965	
10	 16.1158	  16.6472	0.2934	1.9052	0.3154	1.7871	-1	0.2219	0.2086	0	0.0166	966	
10	 16.1325	  16.7167	0.1631	2.2389	0.2773	1.9000	-1	0.2417	0.2210	0	0.0167	967	
10	 16.1491	  16.6199	0.3337	1.7643	0.2914	1.8661	-1	0.2248	0.2074	0	0.0166	968	
10	 16.1659	  16.7457	0.4526	1.4236	0.3317	1.7555	-1	0.2429	0.2057	0	0.0167	969	
10	 16.1825	  16.6492	0.2450	2.0528	0.3100	1.8298	-1	0.2157	0.2111	0	0.0166	970	
10	 16.1992	  16.7143	0.2429	1.9973	0.2932	1.8717	-1	0.2568	0.2133	0	0.0167	971	
10	 16.2159	  16.6519	0.3169	1.4760	0.2992	1.7728	-1	0.2393	0.2063	0	0.0167	972	
10	 16.2326	  16.7164	0.3946	1.3918	0.3230	1.6775	-1	0.2557	0.2105	0	0.0167	973	
10	 16.2492	  16.6492	0.3191	1.6749	0.3220	1.6768	-1	0.2458	0.2068	0	0.0166	974	
10	 16.2660	  16.7173	0.5796	1.1185	0.3864	1.5373	-1	0.2488	0.2055	0	0.0000	975	
10	 16.2826	  16.6513	0.1962	2.1818	0.3389	1.6984	-1	0.2313	0.2065	0	0.0000	976	
10	 16.2993	  16.7129	0.5431	1.1640	0.3899	1.5648	-1	0.2329	0.2100	0	0.0000	977	
10	 16.3160	  16.6510	0.3278	1.8486	0.3744	1.6357	-1	0.2276	0.2054	0	0.0167	978	
10	 16.3327	  16.7161	0.4295	1.6405	0.3882	1.6369	-1	0.2309	0.2100	0	0.0334	979	
10	 16.3493	  16.6510	0.1926	2.1336	0.3393	1.7611	-1	0.2485	0.2048	0	0.0000	980	
10	 16.3661	  16.7261	0.3444	1.6427	0.3406	1.7315	-1	0.2421	0.2185	0	0.0167	981	
10	 16.3827	  16.6396	0.3367	1.8587	0.3396	1.7633	-1	0.2420	0.2029	0	0.0334	982	
10	 16.3994	  16.7155	0.5028	1.4710	0.3804	1.6902	-1	0.2286	0.2006	0	0.0501	983	
10	 16.4161	  16.6519	0.4120	1.6879	0.3883	1.6896	-1	0.2236	0.2071	0	0.0167	984	
10	 16.4328	  16.7152	0.5173	1.4385	0.4205	1.6269	-1	0.2270	0.2052	0	0.0167	985	
10	 16.4494	  16.6475	0.4217	1.6280	0.4208	1.6271	-1	0.2219	0.2075	0	0.0166	986	
10	 16.4661	  16.6859	0.6407	1.1204	0.4758	1.5004	-1	0.2212	0.2074	0	0.0000	987	
10	 16.4828	  16.6833	0.3756	1.4141	0.4508	1.4789	-1	0.2439	0.2121	0	0.0167	988	
10	 16.4995	  16.7126	0.6365	1.1845	0.4972	1.4053	-1	0.2320	0.2071	0	0.0334	989	
10	 16.5162	  16.6528	0.4784	1.4969	0.4925	1.4282	-1	0.2271	0.2069	0	0.0167	990	
10	 16.5329	  16.7152	0.6584	1.0595	0.5340	1.3360	-1	0.2360	0.2052	0	0.0167	991	
10	 16.5495	  16.6513	0.4786	1.4908	0.5201	1.3747	-1	0.2275	0.2084	0	0.0167	992	
10	 16.5662	  16.6601	0.4196	1.6790	0.4950	1.4508	-1	0.2186	0.2082	0	0.0167	993	
10	 16.5829	  16.7041	0.5055	1.2921	0.4976	1.4111	-1	0.2367	0.2068	0	0.0167	994	
10	 16.5996	  16.7152	0.4451	1.6065	0.4845	1.4600	-1	0.2179	0.2041	0	0.0167	995	
10	 16.6163	  16.6528	0.5448	1.3729	0.4996	1.4382	-1	0.2250	0.2044	0	0.0167	996	
10	 16.6330	  16.7140	0.4189	1.6389	0.4794	1.4884	-1	0.2190	0.2025	0	0.0167	997	
10	 16.6496	  16.6501	0.6410	1.1804	0.5198	1.4114	-1	0.2185	0.2035	0	0.0167	998	
10	 16.6663	  16.6624	0.5374	0.9696	0.5242	1.3009	-1	0.2461	0.2021	0	0.0167	999	
10	 16.6830	  16.7044	0.5685	1.3076	0.5353	1.3026	-1	0.2177	0.2067	0	0.0167	1000	
10	 16.6997	  16.7161	0.4055	1.7031	0.5028	1.4027	-1	0.2243	0.2090	0	0.0167	1001	
10	 16.7164	  16.6504	0.6137	1.2651	0.5305	1.3683	-1	0.2192	0.2079	0	0.0167	1002	
10	 16.7331	  16.7152	0.5363	1.3998	0.5320	1.3762	-1	0.2226	0.2062	0	0.0167	1003	
10	 16.7497	  16.6495	0.4507	1.5998	0.5117	1.4321	-1	0.2230	0.2024	0	0.0166	1004	
10	 16.7664	  16.6633	0.4390	1.6198	0.4935	1.4790	-1	0.2214	0.2104	0	0.0167	1005	
10	 16.7831	  16.7029	0.5641	0.7578	0.5112	1.2987	-1	0.2469	0.2021	0	0.0000	1006	
10	 16.7998	  16.7173	0.3116	1.6615	0.4613	1.3894	-1	0.2442	0.2067	0	0.0167	1007	
10	 16.8165	  16.6384	0.6216	1.0085	0.5013	1.2942	-1	0.2512	0.2017	0	0.0334	1008	
10	 16.8332	  16.7261	0.5701	1.2279	0.5185	1.2776	-1	0.2277	0.2024	0	0.0167	1009	
10	 16.8498	  16.6525	0.5844	1.3258	0.5350	1.2896	-1	0.2207	0.2044	0	0.0167	1010	
10	 16.8665	  16.6610	0.4966	1.4543	0.5254	1.3308	-1	0.2205	0.2041	0	0.0167	1011	
10	 16.8832	  16.7038	0.6265	0.8687	0.5507	1.2153	-1	0.2324	0.1990	0	0.0167	1012	
10	 16.8999	  16.7152	0.5327	1.3603	0.5462	1.2515	-1	0.2271	0.1987	0	0.0167	1013	
10	 16.9165	  16.6205	0.6681	1.1305	0.5767	1.2213	-1	0.2252	0.2004	0	0.0166	1014	
10	 16.9333	  16.7469	0.5270	1.4269	0.5642	1.2727	-1	0.2253	0.1962	0	0.0167	1015	
10	 16.9499	  16.6492	0.6071	1.2425	0.5749	1.2651	-1	0.2216	0.2013	0	0.0166	1016	
10	 16.9666	  16.6624	0.6611	1.0089	0.5965	1.2011	-1	0.2194	0.1987	0	0.0167	1017	
10	 16.9833	  16.7041	0.6291	1.2182	0.6046	1.2053	-1	0.2139	0.1988	0	0.0167	1018	
10	 17.0000	  16.7129	0.6435	1.0815	0.6144	1.1744	-1	0.2242	0.1999	0	0.0167	1019	
10	 17.0166	  16.6067	0.6648	1.1405	0.6270	1.1659	-1	0.2144	0.2010	0	0.0166	1020	
10	 17.0334	  16.8091	0.5980	1.2530	0.6197	1.1877	-1	0.2153	0.2000	0	0.0168	1021	
10	 17.0500	  16.5938	0.7118	0.9992	0.6427	1.1405	-1	0.2147	0.1991	0	0.0166	1022	
10	 17.0667	  16.6686	0.6123	1.2645	0.6351	1.1715	-1	0.2172	0.1994	0	0.0167	1023	
10	 17.0833	  16.6516	0.6279	1.1863	0.6333	1.1752	-1	0.2153	0.2019	0	0.0167	1024	
10	 17.1001	  16.7146	0.5336	1.4158	0.6084	1.2354	-1	0.2123	0.2071	0	0.0167	1025	
10	 17.1167	  16.6586	0.5260	0.5830	0.5878	1.0723	-1	0.2471	0.1937	0	0.0000	1026	
10	 17.1334	  16.7088	0.6431	1.1943	0.6016	1.1028	-1	0.2153	0.2026	0	0.0167	1027	
10	 17.1501	  16.6522	0.4567	1.1604	0.5654	1.1172	-1	0.2407	0.2070	0	0.0334	1028	
10	 17.1668	  16.7155	0.6169	1.0628	0.5783	1.1036	-1	0.2575	0.1966	0	0.0167	1029	
10	 17.1834	  16.6475	0.6682	0.6930	0.6008	1.0009	-1	0.2356	0.1925	0	0.0166	1030	
10	 17.2002	  16.7140	0.6779	0.9872	0.6200	0.9975	-1	0.2426	0.1987	0	0.0167	1031	
10	 17.2168	  16.6346	0.3370	1.8572	0.5493	1.2124	-1	0.2141	0.2022	0	0.0000	1032	
10	 17.2336	  16.7648	0.6300	1.2260	0.5695	1.2158	-1	0.2219	0.2016	0	0.0168	1033	
10	 17.2502	  16.6369	0.3096	1.8995	0.5045	1.3868	-1	0.2205	0.2080	0	0.0000	1034	
10	 17.2669	  16.7196	0.6674	0.9340	0.5452	1.2736	-1	0.2394	0.1983	0	0.0167	1035	
10	 17.2836	  16.6882	0.2419	2.0473	0.4694	1.4670	-1	0.2169	0.1980	0	0.0000	1036	
10	 17.3003	  16.6818	0.7225	0.9385	0.5327	1.3349	-1	0.2229	0.1959	0	0.0000	1037	
10	 17.3169	  16.6237	0.6428	0.9897	0.5602	1.2486	-1	0.2282	0.1887	0	0.0166	1038	
10	 17.3337	  16.7712	0.6789	0.6134	0.5899	1.0898	-1	0.2407	0.1959	0	0.0000	1039	
10	 17.3503	  16.6498	0.6632	0.8528	0.6082	1.0305	-1	0.2287	0.1962	0	0.0166	1040	
10	 17.3670	  16.6838	0.6517	1.1371	0.6191	1.0572	-1	0.2217	0.1990	0	0.0333	1041	
10	 17.3837	  16.6835	0.6383	1.1700	0.6239	1.0854	-1	0.2137	0.1988	0	0.0500	1042	
10	 17.4004	  16.7143	0.6963	1.0918	0.6420	1.0870	-1	0.2158	0.1959	0	0.0167	1043	
10	 17.4170	  16.6099	0.5842	1.2473	0.6275	1.1271	-1	0.2237	0.1996	0	0.0166	1044	
10	 17.4338	  16.7551	0.6751	1.1319	0.6394	1.1283	-1	0.2166	0.1955	0	0.0168	1045	
10	 17.4504	  16.6528	0.5011	1.4837	0.6048	1.2171	-1	0.2151	0.2009	0	0.0167	1046	
10	 17.4671	  16.6551	0.6320	1.2003	0.6116	1.2129	-1	0.2143	0.2006	0	0.0167	1047	
10	 17.4838	  16.7111	0.5432	1.4084	0.5945	1.2618	-1	0.2189	0.2024	0	0.0167	1048	
10	 17.5005	  16.7152	0.6857	0.9675	0.6173	1.1882	-1	0.2261	0.1972	0	0.0167	1049	
10	 17.5171	  16.5962	0.4080	1.7035	0.5650	1.3170	-1	0.2268	0.2017	0	0.0000	1050	
10	 17.5339	  16.7671	0.5912	1.3104	0.5715	1.3154	-1	0.2153	0.1989	0	0.0168	1051	
10	 17.5505	  16.6536	0.5306	1.4409	0.5613	1.3468	-1	0.2169	0.2026	0	0.0334	1052	
10	 17.5672	  16.6551	0.3676	1.7751	0.5129	1.4539	-1	0.2186	0.2085	0	0.0501	1053	
10	 17.5839	  16.7114	0.5117	0.9318	0.5126	1.3233	-1	0.2405	0.2032	0	0.0167	1054	
10	 17.6006	  16.7138	0.4859	1.5327	0.5059	1.3757	-1	0.2107	0.1930	0	0.0167	1055	
10	 17.6172	  16.5923	0.6032	1.0449	0.5302	1.2930	-1	0.2251	0.2044	0	0.0166	1056	
10	 17.6340	  16.7727	0.6156	1.2278	0.5516	1.2767	-1	0.2173	0.1946	0	0.0168	1057	
10	 17.6506	  16.6528	0.6701	0.8526	0.5812	1.1707	-1	0.2413	0.1964	0	0.0167	1058	
10	 17.6673	  16.6548	0.6196	1.0916	0.5908	1.1509	-1	0.2345	0.1961	0	0.0167	1059	
10	 17.6840	  16.7102	0.7069	0.8828	0.6198	1.0839	-1	0.2409	0.1993	0	0.0167	1060	
10	 17.7007	  16.7152	0.5438	1.3790	0.6008	1.1576	-1	0.2253	0.1966	0	0.0167	1061	
10	 17.7173	  16.5932	0.6391	0.8954	0.6104	1.0921	-1	0.2341	0.2016	0	0.0166	1062	
10	 17.7341	  16.7727	0.6159	1.1878	0.6118	1.1160	-1	0.2195	0.1970	0	0.0168	1063	
10	 17.7507	  16.6513	0.6098	1.2626	0.6113	1.1527	-1	0.2230	0.2015	0	0.0167	1064	
10	 17.7674	  16.6572	0.5701	1.2973	0.6010	1.1888	-1	0.2189	0.2010	0	0.0167	1065	
10	 17.7841	  16.7085	0.5981	1.2914	0.6003	1.2145	-1	0.2125	0.2023	0	0.0167	1066	
10	 17.8008	  16.7149	0.7165	0.8244	0.6293	1.1169	-1	0.2251	0.1946	0	0.0167	1067	
10	 17.8174	  16.5926	0.4608	1.5929	0.5872	1.2359	-1	0.2169	0.2025	0	0.0166	1068	
10	 17.8342	  16.7750	0.6326	1.1111	0.5985	1.2047	-1	0.2215	0.2000	0	0.0168	1069	
10	 17.8508	  16.6489	0.4368	1.6450	0.5581	1.3148	-1	0.2176	0.2029	0	0.0166	1070	
10	 17.8675	  16.6574	0.6041	1.2374	0.5696	1.2954	-1	0.2132	0.2033	0	0.0167	1071	
10	 17.8842	  16.7096	0.4072	1.6296	0.5290	1.3790	-1	0.2263	0.2143	0	0.0167	1072	
10	 17.9009	  16.7149	0.6037	1.2652	0.5477	1.3505	-1	0.2127	0.2028	0	0.0167	1073	
10	 17.9175	  16.5921	0.4915	1.0254	0.5336	1.2693	-1	0.2428	0.2058	0	0.0166	1074	
10	 17.9343	  16.7739	0.5029	0.9104	0.5259	1.1795	-1	0.2595	0.2039	0	0.0168	1075	
10	 17.9509	  16.6507	0.5667	1.2519	0.5361	1.1976	-1	0.2265	0.2027	0	0.0167	1076	
10	 17.9676	  16.6560	0.5902	1.2785	0.5497	1.2178	-1	0.2136	0.2042	0	0.0167	1077	
10	 17.9843	  16.7105	0.4093	1.7036	0.5146	1.3393	-1	0.2189	0.2067	0	0.0167	1078	
12	17.993528	iti_None_None
10	 18.0010	  16.7138	0.6064	1.0815	0.5375	1.2749	-1	0.2400	0.1970	0	0.0167	1079	
10	 18.0176	  16.5932	0.4778	1.3306	0.5226	1.2888	-1	0.2297	0.2123	0	0.0166	1080	
10	 18.0344	  16.7721	0.6379	0.9416	0.5514	1.2020	-1	0.2319	0.2001	0	0.0168	1081	
10	 18.0510	  16.6536	0.4937	1.4276	0.5370	1.2584	-1	0.2247	0.2022	0	0.0167	1082	
10	 18.0677	  16.6554	0.6606	1.1666	0.5679	1.2355	-1	0.2181	0.2010	0	0.0167	1083	
10	 18.0844	  16.7094	0.4720	1.3547	0.5439	1.2653	-1	0.2321	0.2039	0	0.0167	1084	
10	 18.1011	  16.7149	0.7008	0.6395	0.5831	1.1088	-1	0.2352	0.1971	0	0.0000	1085	
10	 18.1177	  16.5912	0.6421	0.9870	0.5979	1.0784	-1	0.2283	0.1988	0	0.0166	1086	
10	 18.1345	  16.7750	0.5744	1.3482	0.5920	1.1458	-1	0.2175	0.2035	0	0.0334	1087	
10	 18.1511	  16.6510	0.6229	1.1049	0.5997	1.1356	-1	0.2283	0.1989	0	0.0167	1088	
10	 18.1678	  16.6563	0.7110	0.9989	0.6275	1.1014	-1	0.2143	0.2021	0	0.0167	1089	
10	 18.1845	  16.7085	0.6010	1.2036	0.6209	1.1270	-1	0.2247	0.1991	0	0.0167	1090	
10	 18.2012	  16.7176	0.6977	1.0043	0.6401	1.0963	-1	0.2162	0.2017	0	0.0167	1091	
10	 18.2178	  16.5900	0.6059	1.2247	0.6315	1.1284	-1	0.2260	0.1984	0	0.0166	1092	
10	 18.2346	  16.7742	0.4138	1.6927	0.5771	1.2695	-1	0.2200	0.2026	0	0.0000	1093	
