3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	18	14	15	48	UTC
3	TimeStamp	Friday, May 18, 2018, 10:15:48 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 54.0024	  16.7186	0.3236	0.4931	0.5758	0.1656	-1	0.2699	0.2189	0	0.0000	3237	
10	 54.0191	  16.6465	0.6186	0.1682	0.5865	0.1662	-1	0.2769	0.2261	0	0.0166	3238	
10	 54.0358	  16.7157	-0.1130	0.4922	0.4116	0.2477	-1	0.2933	0.2125	0	0.0000	3239	
10	 54.0524	  16.5931	0.7039	0.3226	0.4847	0.2664	9	0.2487	0.2317	0	0.0166	3240	
10	 54.0692	  16.8028	0.8948	0.1358	0.5872	0.2338	-1	0.2507	0.2119	0	0.0000	3241	
10	 54.0859	  16.6517	0.7486	0.0322	0.6276	0.1834	-1	0.3026	0.2180	0	0.0167	3242	
10	 54.1026	  16.7139	0.3358	0.3375	0.5546	0.2219	9	0.2834	0.2155	0	0.0334	3243	
10	 54.1192	  16.6204	0.8118	-0.0765	0.6189	0.1473	-1	0.2541	0.2084	0	0.0166	3244	
10	 54.1359	  16.7151	0.8352	-0.0193	0.6730	0.1057	7	0.2690	0.2121	0	0.0167	3245	
10	 54.1526	  16.6805	0.7750	-0.0312	0.6985	0.0714	7	0.2618	0.2178	0	0.0167	3246	
10	 54.1693	  16.7186	0.7991	0.0070	0.7237	0.0553	7	0.2650	0.2142	0	0.0167	3247	
10	 54.1859	  16.6168	0.4571	0.0924	0.6570	0.0646	-1	0.2896	0.2252	0	0.0166	3248	
10	 54.2026	  16.6582	0.6019	0.0384	0.6432	0.0580	-1	0.2982	0.2081	0	0.0167	3249	
10	 54.2193	  16.7403	0.8534	-0.0537	0.6958	0.0301	7	0.2526	0.2160	0	0.0167	3250	
10	 54.2360	  16.7168	0.6425	0.0018	0.6825	0.0230	7	0.2601	0.2145	0	0.0167	3251	
10	 54.2526	  16.6148	0.8748	-0.0653	0.7306	0.0010	-1	0.2579	0.2245	0	0.0166	3252	
10	 54.2694	  16.7160	0.6585	0.0072	0.7126	0.0025	-1	0.2591	0.2135	0	0.0167	3253	
10	 54.2860	  16.6520	0.7521	0.0286	0.7224	0.0090	7	0.2632	0.2223	0	0.0167	3254	
10	 54.3027	  16.7124	0.4690	0.0834	0.6591	0.0276	-1	0.2704	0.2120	0	0.0167	3255	
10	 54.3194	  16.6532	0.7947	0.2111	0.6930	0.0735	7	0.2576	0.2259	0	0.0167	3256	
10	 54.3361	  16.7148	0.8140	-0.0600	0.7232	0.0401	7	0.2860	0.2074	0	0.0167	3257	
10	 54.3527	  16.6506	0.8775	0.1841	0.7618	0.0761	7	0.2656	0.2197	0	0.0167	3258	
10	 54.3695	  16.7157	0.0592	0.3164	0.5861	0.1362	-1	0.2911	0.2094	0	0.0000	3259	
10	 54.3861	  16.6509	0.7540	0.1603	0.6281	0.1422	-1	0.2676	0.2168	0	0.0167	3260	
10	 54.4028	  16.7116	0.4386	0.0941	0.5807	0.1302	-1	0.2995	0.2027	0	0.0334	3261	
10	 54.4195	  16.6523	0.2111	0.2316	0.4883	0.1555	9	0.2913	0.2297	0	0.0167	3262	
10	 54.4362	  16.7174	0.0977	0.2892	0.3907	0.1889	-1	0.2976	0.2172	0	0.0000	3263	
10	 54.4528	  16.6479	0.7274	-0.0421	0.4749	0.1312	9	0.2614	0.2295	0	0.0166	3264	
10	 54.4696	  16.7180	0.4069	0.1131	0.4579	0.1266	9	0.3022	0.2244	0	0.0334	3265	
10	 54.4862	  16.6506	0.3433	0.1945	0.4292	0.1436	9	0.2842	0.2295	0	0.0500	3266	
10	 54.5029	  16.7116	0.6200	0.0007	0.4769	0.1079	9	0.2796	0.2306	0	0.0167	3267	
10	 54.5196	  16.6667	0.3476	0.2459	0.4446	0.1424	9	0.2986	0.2163	0	0.0167	3268	
10	 54.5363	  16.6992	0.4781	0.2782	0.4530	0.1763	9	0.2886	0.2101	0	0.0167	3269	
10	 54.5529	  16.6509	0.5795	0.0205	0.4846	0.1374	9	0.3092	0.2362	0	0.0167	3270	
10	 54.5697	  16.7148	0.7435	-0.0556	0.5493	0.0891	9	0.2895	0.2009	0	0.0167	3271	
10	 54.5863	  16.6532	0.7027	-0.0342	0.5877	0.0583	-1	0.3152	0.2172	0	0.0167	3272	
10	 54.6030	  16.7139	0.4063	0.1117	0.5423	0.0717	9	0.2984	0.2142	0	0.0167	3273	
10	 54.6197	  16.6503	0.6042	0.0121	0.5578	0.0568	9	0.2940	0.2289	0	0.0167	3274	
10	 54.6364	  16.7162	0.1936	0.4217	0.4667	0.1480	9	0.3077	0.2116	0	0.0000	3275	
10	 54.6530	  16.6485	0.5814	0.0212	0.4954	0.1163	9	0.3011	0.2222	0	0.0166	3276	
10	 54.6697	  16.6602	0.1810	0.2939	0.4168	0.1607	-1	0.3037	0.2207	0	0.0333	3277	
10	 54.6864	  16.7069	0.3792	0.1292	0.4074	0.1528	-1	0.2964	0.2140	0	0.0167	3278	
10	 54.7031	  16.7139	0.2269	0.3946	0.3623	0.2133	-1	0.2953	0.2148	0	0.0167	3279	
10	 54.7197	  16.5969	0.6696	0.0943	0.4391	0.1835	9	0.3058	0.2166	0	0.0166	3280	
10	 54.7365	  16.7690	0.5732	0.0244	0.4726	0.1437	9	0.2689	0.2205	0	0.0168	3281	
10	 54.7531	  16.6526	0.5464	0.0425	0.4911	0.1184	9	0.2947	0.2170	0	0.0167	3282	
10	 54.7698	  16.7139	0.4681	0.1156	0.4853	0.1177	9	0.2779	0.2180	0	0.0167	3283	
10	 54.7865	  16.6511	0.3267	0.2335	0.4457	0.1467	9	0.3085	0.2152	0	0.0167	3284	
10	 54.8032	  16.6805	0.1645	0.4843	0.3754	0.2311	-1	0.3008	0.2126	0	0.0167	3285	
10	 54.8198	  16.6309	0.5717	0.0256	0.4245	0.1797	-1	0.3001	0.2146	0	0.0166	3286	
10	 54.8365	  16.7154	0.2695	0.1907	0.3857	0.1825	-1	0.3034	0.2133	0	0.0167	3287	
10	 54.8532	  16.6494	0.6404	-0.0092	0.4494	0.1346	9	0.2745	0.2191	0	0.0166	3288	
10	 54.8699	  16.7145	-0.1980	0.4818	0.2876	0.2214	6	0.2936	0.2069	0	0.0000	3289	
10	 54.8865	  16.6541	0.7922	-0.0221	0.4137	0.1605	-1	0.2786	0.2120	0	0.0000	3290	
10	 54.9033	  16.7142	0.0967	0.2929	0.3345	0.1936	6	0.2801	0.2119	0	0.0167	3291	
10	 54.9199	  16.6514	0.7347	-0.0319	0.4345	0.1372	9	0.2668	0.2117	0	0.0000	3292	
10	 54.9366	  16.7127	0.2606	0.2356	0.3910	0.1618	-1	0.3000	0.2066	0	0.0167	3293	
10	 54.9533	  16.6333	0.4949	0.0668	0.4170	0.1381	-1	0.2868	0.2110	0	0.0333	3294	
10	 54.9700	  16.7306	-0.2443	0.5425	0.2517	0.2392	6	0.3136	0.2070	0	0.0000	3295	
10	 54.9866	  16.6253	0.5487	0.0366	0.3259	0.1885	6	0.2827	0.2059	0	0.0166	3296	
10	 55.0033	  16.7183	0.7081	-0.0117	0.4215	0.1385	-1	0.3082	0.2094	0	0.0000	3297	
10	 55.0200	  16.6503	0.6205	0.0169	0.4712	0.1081	9	0.3035	0.2157	0	0.0167	3298	
10	 55.0368	  16.7714	0.7288	-0.0199	0.5356	0.0761	9	0.2905	0.2037	0	0.0334	3299	
10	 55.0534	  16.6723	0.4472	0.1712	0.5135	0.0998	9	0.2940	0.2030	0	0.0167	3300	
10	 55.0701	  16.6608	0.8408	0.4578	0.5953	0.1893	-1	0.2724	0.2338	0	0.0000	3301	
10	 55.0868	  16.7054	0.3630	0.1944	0.5373	0.1906	9	0.3020	0.1984	0	0.0167	3302	
10	 55.1035	  16.7154	0.9279	-0.0631	0.6349	0.1272	-1	0.2616	0.2052	0	0.0000	3303	
10	 55.1201	  16.5989	0.2881	0.2454	0.5482	0.1567	9	0.2933	0.2073	0	0.0166	3304	
10	 55.1369	  16.7661	0.8534	-0.0841	0.6245	0.0965	-1	0.2554	0.1957	0	0.0334	3305	
10	 55.1535	  16.5951	0.6384	-0.0061	0.6280	0.0709	-1	0.2813	0.2093	0	0.0166	3306	
10	 55.1703	  16.7857	0.1559	0.2671	0.5099	0.1199	9	0.2912	0.2178	0	0.0000	3307	
10	 55.1869	  16.6377	0.4678	0.2387	0.4994	0.1496	9	0.2686	0.2257	0	0.0166	3308	
10	 55.2035	  16.6438	0.8825	0.0118	0.5952	0.1152	-1	0.2649	0.2174	0	0.0333	3309	
10	 55.2202	  16.6550	0.2590	0.2126	0.5111	0.1395	9	0.2796	0.2128	0	0.0167	3310	
10	 55.2370	  16.8028	0.9041	-0.1083	0.6094	0.0776	-1	0.2706	0.2141	0	0.0000	3311	
10	 55.2536	  16.6476	0.8562	-0.0867	0.6711	0.0365	7	0.2597	0.2040	0	0.0166	3312	
10	 55.2703	  16.6421	0.5927	0.0337	0.6515	0.0358	-1	0.2726	0.2297	0	0.0333	3313	
10	 55.2870	  16.7057	0.6140	0.1273	0.6421	0.0587	-1	0.2689	0.2160	0	0.0500	3314	
10	 55.3037	  16.7350	0.3555	0.1721	0.5705	0.0870	9	0.2961	0.2153	0	0.0167	3315	
10	 55.3203	  16.5758	0.7501	-0.0302	0.6154	0.0577	-1	0.2881	0.2003	0	0.0166	3316	
10	 55.3371	  16.7693	0.6420	0.5992	0.6220	0.1931	-1	0.2739	0.2420	0	0.0000	3317	
10	 55.3537	  16.6509	-0.1534	0.4461	0.4282	0.2564	9	0.3062	0.2029	0	0.0000	3318	
10	 55.3704	  16.6602	0.0480	0.3208	0.3331	0.2725	6	0.2806	0.2121	0	0.0167	3319	
10	 55.3871	  16.7368	0.8994	1.1278	0.4747	0.4863	9	0.3140	0.1577	0	0.0000	3320	
10	 55.4038	  16.7154	1.3260	4.0367	0.6875	1.3739	-1	0.0500	0.0285	0	0.0000	3321	
10	 55.4204	  16.5629	-1.0893	2.3085	0.2433	1.6076	-1	0.0490	0.0285	0	0.0000	3322	
10	 55.4372	  16.7819	-18.1212	39.6296	-4.3478	11.1131	-1	0.0286	0.0200	2	0.0000	3323	
10	 55.4538	  16.6432	-1.3523	2.0833	-3.5989	8.8556	-1	0.0478	0.0165	0	0.0000	3324	
10	 55.4705	  16.6582	-1.4204	3.1431	-3.0543	7.4275	-1	0.0431	0.0215	0	0.0000	3325	
10	 55.4872	  16.7139	0.3859	0.1443	-2.1942	5.6067	-1	0.2747	0.1294	0	0.0000	3326	
10	 55.5039	  16.7048	1.1502	0.1270	-1.3581	4.2368	-1	0.3510	0.1297	0	0.0000	3327	
10	 55.5205	  16.5969	1.1202	1.3120	-0.7385	3.5056	-1	0.3242	0.1492	0	0.0000	3328	
10	 55.5372	  16.7177	1.1258	1.0377	-0.2724	2.8886	-1	0.3492	0.1732	0	0.0000	3329	
10	 55.5539	  16.7033	0.4336	0.4262	-0.0959	2.2730	-1	0.3131	0.1954	0	0.0000	3330	
10	 55.5706	  16.6605	0.2622	0.5240	-0.0064	1.8357	-1	0.3001	0.2209	0	0.0000	3331	
10	 55.5872	  16.6558	0.0533	0.4515	0.0085	1.4897	-1	0.2947	0.2171	0	0.0000	3332	
10	 55.6040	  16.7629	0.1452	0.4570	0.0427	1.2315	-1	0.3060	0.2245	0	0.0000	3333	
10	 55.6206	  16.5978	-0.0108	0.4387	0.0293	1.0333	-1	0.2942	0.2197	0	0.0000	3334	
10	 55.6373	  16.6910	-0.0542	0.5415	0.0084	0.9104	-1	0.3037	0.2262	0	0.0167	3335	
10	 55.6540	  16.7274	0.2180	0.2905	0.0608	0.7554	5	0.2939	0.2247	0	0.0000	3336	
10	 55.6707	  16.6617	0.1606	0.3436	0.0858	0.6524	5	0.2982	0.2248	0	0.0167	3337	
10	 55.6873	  16.6467	0.0764	0.3442	0.0834	0.5754	1,5	0.2868	0.2218	0	0.0333	3338	
10	 55.7041	  16.7734	0.2107	0.3783	0.1152	0.5261	1,5	0.2911	0.2298	0	0.0168	3339	
10	 55.7207	  16.5969	0.8268	-0.0485	0.2931	0.3825	6	0.2716	0.2063	0	0.0000	3340	
10	 55.7374	  16.7189	0.3607	0.4391	0.3100	0.3966	6	0.2909	0.2202	0	0.0167	3341	
10	 55.7541	  16.7007	0.7367	0.2578	0.4167	0.3619	-1	0.2675	0.2339	0	0.0000	3342	
10	 55.7708	  16.6602	0.8502	0.0907	0.5251	0.2941	9	0.2560	0.2142	0	0.0000	3343	
10	 55.7874	  16.6459	0.7289	0.0698	0.5760	0.2380	-1	0.2542	0.2260	0	0.0166	3344	
10	 55.8042	  16.7734	0.8793	-0.0114	0.6519	0.1757	-1	0.2573	0.2049	0	0.0334	3345	
10	 55.8208	  16.5969	0.3627	0.3315	0.5796	0.2146	-1	0.2816	0.2115	0	0.0166	3346	
10	 55.8376	  16.7696	0.8787	0.0200	0.6543	0.1660	-1	0.2591	0.2046	0	0.0168	3347	
10	 55.8542	  16.6509	0.6450	-0.0089	0.6520	0.1222	-1	0.2743	0.2105	0	0.0167	3348	
10	 55.8709	  16.6602	0.4724	0.0952	0.6071	0.1155	-1	0.2855	0.2090	0	0.0167	3349	
10	 55.8875	  16.6596	0.6165	0.1238	0.6095	0.1176	-1	0.3072	0.2200	0	0.0167	3350	
10	 55.9043	  16.7596	0.1200	0.4277	0.4871	0.1951	9	0.2907	0.2238	0	0.0000	3351	
10	 55.9209	  16.5975	0.7033	-0.0244	0.5411	0.1402	9	0.2810	0.2225	0	0.0166	3352	
10	 55.9376	  16.7670	0.7054	0.0174	0.5822	0.1095	-1	0.2713	0.2122	0	0.0334	3353	
10	 55.9543	  16.6538	0.6578	0.3750	0.6011	0.1759	-1	0.2715	0.2589	0	0.0167	3354	
10	 55.9710	  16.6599	0.6761	0.0863	0.6198	0.1535	-1	0.2769	0.2173	0	0.0167	3355	
10	 55.9877	  16.7139	0.3772	0.2184	0.5592	0.1697	9	0.3060	0.2247	0	0.0167	3356	
12	55.995704	img_NearRight_Indoor
10	 56.0044	  16.7042	0.3169	0.2209	0.4986	0.1825	9	0.2822	0.2132	0	0.0167	3357	
10	 56.0210	  16.5992	0.3717	0.2809	0.4669	0.2071	9	0.3008	0.2113	0	0.0166	3358	
10	 56.0377	  16.7679	0.3478	0.1507	0.4371	0.1930	9	0.2896	0.2095	0	0.0168	3359	
10	 56.0544	  16.6509	0.7419	0.1688	0.5133	0.1869	9	0.2671	0.2193	0	0.0167	3360	
10	 56.0711	  16.6608	1.0521	0.8349	0.6480	0.3489	-1	0.2754	0.2438	0	0.0000	3361	
10	 56.0878	  16.7030	0.2444	0.2093	0.5471	0.3140	9	0.2889	0.2269	0	0.0000	3362	
10	 56.1045	  16.7162	0.3349	0.1514	0.4940	0.2734	9	0.2894	0.2095	0	0.0167	3363	
10	 56.1211	  16.5981	0.5394	0.1170	0.5054	0.2343	9	0.2695	0.2279	0	0.0333	3364	
10	 56.1378	  16.7676	0.4403	0.0934	0.4891	0.1990	9	0.2966	0.2013	0	0.0168	3365	
10	 56.1545	  16.6509	0.6522	-0.0123	0.5299	0.1462	9	0.2712	0.2212	0	0.0167	3366	
10	 56.1712	  16.6605	0.2488	0.2006	0.4596	0.1598	9	0.2903	0.2106	0	0.0167	3367	
10	 56.1879	  16.7063	0.8305	-0.0368	0.5523	0.1107	9	0.2667	0.2169	0	0.0167	3368	
10	 56.2046	  16.7139	0.6025	0.0610	0.5649	0.0982	9	0.2883	0.2104	0	0.0167	3369	
10	 56.2212	  16.5972	0.8128	0.0310	0.6269	0.0814	-1	0.2906	0.2069	0	0.0166	3370	
10	 56.2379	  16.7679	0.9977	0.3518	0.7196	0.1490	7	0.2584	0.2115	0	0.0000	3371	
10	 56.2546	  16.6529	0.7181	-0.0258	0.7192	0.1053	7	0.2966	0.2012	0	0.0167	3372	
10	 56.2713	  16.6602	0.8861	0.2132	0.7609	0.1323	7	0.2707	0.2284	0	0.0333	3373	
10	 56.2880	  16.7039	0.7480	-0.0503	0.7577	0.0866	7	0.2822	0.2006	0	0.0167	3374	
10	 56.3047	  16.7151	0.7908	0.0515	0.7660	0.0778	7	0.2904	0.2159	0	0.0167	3375	
10	 56.3213	  16.5978	0.5048	0.1222	0.7007	0.0889	7	0.2854	0.2058	0	0.0166	3376	
10	 56.3380	  16.7670	0.9144	0.2046	0.7541	0.1178	7	0.2808	0.2142	0	0.0168	3377	
10	 56.3547	  16.6541	0.2386	0.3414	0.6252	0.1737	-1	0.2872	0.2154	0	0.0000	3378	
10	 56.3713	  16.6588	0.5894	0.0377	0.6163	0.1397	-1	0.2883	0.2138	0	0.0167	3379	
10	 56.3881	  16.7051	0.8767	0.0460	0.6814	0.1163	7	0.3144	0.2038	0	0.0334	3380	
10	 56.4048	  16.7157	0.9746	0.4386	0.7547	0.1969	7	0.2730	0.2347	0	0.0167	3381	
10	 56.4214	  16.5963	-0.0267	0.3782	0.5593	0.2422	9	0.3078	0.2079	0	0.0000	3382	
10	 56.4381	  16.7690	0.2836	0.3300	0.4904	0.2641	9	0.2936	0.2192	0	0.0168	3383	
10	 56.4548	  16.6506	0.7696	0.0230	0.5602	0.2039	9	0.2581	0.2163	0	0.0334	3384	
10	 56.4714	  16.6602	0.8189	0.5726	0.6249	0.2961	-1	0.2659	0.2211	0	0.0167	3385	
10	 56.4881	  16.7048	0.8389	0.0356	0.6784	0.2309	7	0.2597	0.2211	0	0.0167	3386	
10	 56.5049	  16.7145	0.9734	0.4154	0.7521	0.2771	7	0.2241	0.2148	0	0.0167	3387	
10	 56.5215	  16.5987	-0.1853	0.4987	0.5178	0.3325	9	0.3092	0.2047	0	0.0000	3388	
10	 56.5382	  16.7702	0.8550	0.3228	0.6021	0.3301	-1	0.2961	0.2104	0	0.0168	3389	
10	 56.5549	  16.6488	0.7798	-0.0592	0.6465	0.2327	-1	0.2655	0.2062	0	0.0334	3390	
10	 56.5715	  16.6602	0.8875	0.2244	0.7068	0.2307	7	0.2965	0.2071	0	0.0167	3391	
10	 56.5882	  16.7048	0.8731	-0.0242	0.7483	0.1669	7	0.2518	0.2146	0	0.0167	3392	
10	 56.6050	  16.7142	0.9638	0.1400	0.8022	0.1602	7	0.3002	0.1918	0	0.0167	3393	
10	 56.6216	  16.5981	0.9682	-0.0431	0.8437	0.1094	8	0.2376	0.2073	0	0.0166	3394	
10	 56.6383	  16.7690	0.8881	0.0422	0.8548	0.0926	8	0.3167	0.1962	0	0.0168	3395	
10	 56.6550	  16.6500	0.8410	0.0211	0.8514	0.0747	8	0.3140	0.2099	0	0.0166	3396	
10	 56.6716	  16.6620	0.9681	0.1720	0.8806	0.0990	8	0.2337	0.2023	0	0.0167	3397	
10	 56.6883	  16.7033	0.8692	0.0419	0.8777	0.0847	8	0.2736	0.2139	0	0.0167	3398	
10	 56.7051	  16.7162	0.9864	0.2857	0.9049	0.1350	8	0.2486	0.2167	0	0.0167	3399	
10	 56.7217	  16.5981	0.5712	0.0288	0.8215	0.1084	7	0.2700	0.2098	0	0.0166	3400	
10	 56.7384	  16.7690	0.3919	0.1842	0.7141	0.1274	7	0.3102	0.2042	0	0.0000	3401	
10	 56.7551	  16.6500	0.9123	0.1483	0.7636	0.1326	7	0.2842	0.2051	0	0.0166	3402	
10	 56.7717	  16.6599	0.7656	0.0572	0.7641	0.1137	7	0.2613	0.2099	0	0.0333	3403	
10	 56.7884	  16.7033	0.8597	-0.0519	0.7880	0.0723	7	0.2738	0.2066	0	0.0500	3404	
10	 56.8052	  16.7148	0.8349	0.0933	0.7997	0.0776	7	0.2595	0.2107	0	0.0167	3405	
10	 56.8218	  16.5998	0.8791	-0.0305	0.8196	0.0506	7	0.2369	0.2119	0	0.0166	3406	
10	 56.8385	  16.7670	0.7880	0.0956	0.8117	0.0618	7	0.2668	0.2087	0	0.0168	3407	
10	 56.8552	  16.6511	0.9628	0.1286	0.8495	0.0785	8	0.2348	0.2136	0	0.0167	3408	
10	 56.8718	  16.6617	0.8996	-0.0825	0.8620	0.0383	8	0.2675	0.2029	0	0.0167	3409	
10	 56.8885	  16.7042	0.3080	0.1667	0.7235	0.0704	7	0.2915	0.1997	0	0.0000	3410	
10	 56.9053	  16.7139	0.0889	0.2982	0.5649	0.1273	9	0.3079	0.2015	0	0.0000	3411	
10	 56.9218	  16.5940	0.6741	0.0099	0.5922	0.0980	-1	0.2972	0.1888	0	0.0166	3412	
10	 56.9386	  16.7720	0.4971	0.0896	0.5684	0.0959	9	0.2810	0.2048	0	0.0334	3413	
10	 56.9553	  16.6520	0.0017	0.4525	0.4267	0.1850	-1	0.3038	0.2014	0	0.0000	3414	
10	 56.9719	  16.6614	0.0794	0.2996	0.3399	0.2137	6	0.3041	0.2055	0	0.0167	3415	
10	 56.9886	  16.7045	0.8882	-0.0683	0.4770	0.1432	9	0.2669	0.1903	0	0.0000	3416	
10	 57.0053	  16.6564	0.7494	-0.0055	0.5451	0.1060	9	0.2646	0.2125	0	0.0167	3417	
10	 57.0219	  16.6476	0.8491	0.1529	0.6211	0.1177	-1	0.2989	0.1980	0	0.0333	3418	
10	 57.0387	  16.7532	0.3787	0.1289	0.5605	0.1205	9	0.2846	0.2090	0	0.0168	3419	
10	 57.0553	  16.6517	0.6699	0.0902	0.5879	0.1130	-1	0.3163	0.1986	0	0.0167	3420	
10	 57.0720	  16.7010	0.9612	0.1091	0.6812	0.1120	7	0.2206	0.2113	0	0.0167	3421	
10	 57.0887	  16.6875	0.0304	0.3807	0.5185	0.1792	9	0.2991	0.1967	0	0.0000	3422	
10	 57.1054	  16.7148	0.7012	0.0890	0.5642	0.1566	9	0.2724	0.2073	0	0.0167	3423	
10	 57.1221	  16.6494	0.8801	0.2184	0.6432	0.1720	-1	0.2563	0.2258	0	0.0334	3424	
10	 57.1388	  16.7148	0.8278	-0.0458	0.6893	0.1176	7	0.2563	0.2056	0	0.0167	3425	
10	 57.1555	  16.6520	0.6269	0.0191	0.6737	0.0930	7	0.2971	0.2085	0	0.0167	3426	
10	 57.1721	  16.6605	0.9659	-0.0769	0.7468	0.0505	7	0.2381	0.1977	0	0.0167	3427	
10	 57.1888	  16.7242	0.9443	0.1144	0.7961	0.0665	7	0.2840	0.2158	0	0.0167	3428	
10	 57.2056	  16.7151	0.9496	-0.0469	0.8345	0.0381	7,8	0.2368	0.2002	0	0.0167	3429	
10	 57.2221	  16.5752	0.8996	0.3224	0.8508	0.1092	8	0.2839	0.2224	0	0.0166	3430	
10	 57.2389	  16.7702	0.0072	0.3644	0.6399	0.1730	-1	0.3250	0.2010	0	0.0000	3431	
10	 57.2556	  16.6517	0.9420	0.0062	0.7154	0.1313	7	0.3111	0.2010	0	0.0167	3432	
10	 57.2723	  16.7139	0.8481	0.0324	0.7486	0.1066	7	0.2487	0.2162	0	0.0334	3433	
10	 57.2889	  16.6538	0.7651	-0.0392	0.7527	0.0701	7	0.3069	0.2123	0	0.0167	3434	
10	 57.3056	  16.7142	0.9597	-0.0060	0.8044	0.0511	7	0.2387	0.2076	0	0.0167	3435	
10	 57.3223	  16.6503	0.8549	-0.0076	0.8170	0.0364	7	0.2875	0.2036	0	0.0167	3436	
10	 57.3390	  16.7127	0.9761	-0.0524	0.8568	0.0142	8	0.2574	0.2002	0	0.0167	3437	
10	 57.3557	  16.6514	0.7539	-0.0596	0.8311	-0.0042	-1	0.2859	0.2142	0	0.0167	3438	
10	 57.3723	  16.6594	0.7042	-0.0353	0.7994	-0.0120	-1	0.2817	0.2099	0	0.0167	3439	
10	 57.3890	  16.7069	0.8451	-0.0005	0.8108	-0.0091	-1	0.2690	0.2050	0	0.0167	3440	
10	 57.4057	  16.7139	0.8606	-0.0698	0.8233	-0.0243	-1	0.2504	0.2184	0	0.0167	3441	
10	 57.4224	  16.6526	0.7367	0.3569	0.8016	0.0710	7	0.2786	0.2192	0	0.0167	3442	
10	 57.4391	  16.7148	0.6198	0.0091	0.7562	0.0555	7	0.2833	0.2105	0	0.0167	3443	
10	 57.4558	  16.6954	0.7819	-0.0443	0.7626	0.0306	7	0.2676	0.2126	0	0.0167	3444	
10	 57.4724	  16.6145	0.5655	0.0280	0.7133	0.0299	7	0.2800	0.2087	0	0.0166	3445	
10	 57.4891	  16.6509	0.8917	0.0652	0.7579	0.0387	7	0.2887	0.1942	0	0.0167	3446	
10	 57.5058	  16.7101	0.6120	0.0660	0.7214	0.0456	7	0.2809	0.2027	0	0.0167	3447	
10	 57.5225	  16.6808	0.8464	-0.0647	0.7527	0.0180	7	0.2788	0.2001	0	0.0167	3448	
10	 57.5391	  16.6875	0.8041	-0.0408	0.7655	0.0033	-1	0.2912	0.1951	0	0.0167	3449	
10	 57.5558	  16.6526	0.7750	-0.0217	0.7679	-0.0030	-1	0.2895	0.1992	0	0.0167	3450	
10	 57.5725	  16.7130	0.7509	-0.0565	0.7637	-0.0163	-1	0.2708	0.2109	0	0.0167	3451	
10	 57.5892	  16.6535	0.9683	0.2035	0.8148	0.0386	7	0.2424	0.2111	0	0.0167	3452	
10	 57.6059	  16.7133	0.0554	0.3592	0.6249	0.1187	-1	0.3229	0.2048	0	0.0000	3453	
10	 57.6225	  16.6485	0.8821	0.1385	0.6892	0.1237	7	0.2612	0.2107	0	0.0166	3454	
10	 57.6392	  16.7177	0.0600	0.3677	0.5319	0.1847	9	0.3476	0.2026	0	0.0000	3455	
10	 57.6559	  16.6843	0.8176	0.0167	0.6034	0.1427	-1	0.2736	0.2065	0	0.0167	3456	
10	 57.6726	  16.6984	0.8704	0.0104	0.6701	0.1096	7	0.2883	0.2065	0	0.0334	3457	
10	 57.6893	  16.6793	0.8764	0.0886	0.7217	0.1044	7	0.2734	0.2059	0	0.0167	3458	
10	 57.7060	  16.6840	0.2912	0.2101	0.6141	0.1308	-1	0.3424	0.2036	0	0.0000	3459	
10	 57.7226	  16.6350	0.8879	0.0110	0.6825	0.1009	7	0.2662	0.2071	0	0.0166	3460	
10	 57.7394	  16.7714	0.4781	0.0790	0.6314	0.0954	-1	0.3044	0.2153	0	0.0334	3461	
10	 57.7560	  16.5940	0.7496	-0.0045	0.6610	0.0704	-1	0.2826	0.2055	0	0.0166	3462	
