3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	12	20	15	47	UTC
3	TimeStamp	Monday, March 12, 2018, 4:15:47 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 62.7283	  16.7065	-0.1639	0.6545	-0.1645	0.6302	-1	0.2134	0.1905	0	0.1001	3760	
10	 62.7451	  16.7147	-0.1394	0.7538	-0.1573	0.6840	-1	0.2129	0.1928	0	0.1168	3761	
10	 62.7617	  16.6639	-0.1538	0.6374	-0.1593	0.6498	-1	0.2104	0.1878	0	0.0167	3762	
10	 62.7784	  16.7009	-0.1639	0.6545	-0.1552	0.6751	-1	0.2135	0.1925	0	0.0167	3763	
10	 62.7951	  16.6519	-0.1639	0.6545	-0.1552	0.6751	-1	0.2103	0.1788	0	0.0167	3764	
10	 62.8117	  16.6587	-0.1538	0.6374	-0.1588	0.6459	-1	0.2042	0.1885	0	0.0333	3765	
10	 62.8284	  16.7071	-0.1067	0.8515	-0.1471	0.6995	-1	0.2133	0.1848	0	0.0500	3766	
10	 62.8452	  16.7150	-0.1538	0.6374	-0.1445	0.6952	-1	0.2051	0.1915	0	0.0667	3767	
10	 62.8618	  16.5971	-0.0998	0.8301	-0.1285	0.7391	-1	0.2154	0.1839	0	0.0833	3768	
10	 62.8785	  16.7675	-0.1309	0.7345	-0.1228	0.7634	-1	0.2044	0.1922	0	0.0168	3769	
10	 62.8952	  16.6513	-0.1309	0.7345	-0.1289	0.7341	-1	0.2068	0.1860	0	0.0167	3770	
10	 62.9118	  16.6625	-0.1416	0.6212	-0.1258	0.7301	-1	0.2147	0.1827	0	0.0167	3771	
10	 62.9285	  16.7038	-0.1309	0.7345	-0.1336	0.7062	-1	0.2040	0.1891	0	0.0167	3772	
10	 62.9453	  16.7164	-0.1538	0.6374	-0.1393	0.6819	-1	0.2179	0.1822	0	0.0167	3773	
10	 62.9619	  16.6469	-0.1204	0.7163	-0.1367	0.6774	-1	0.2087	0.1919	0	0.0166	3774	
10	 62.9786	  16.7182	-0.1538	0.6374	-0.1397	0.6814	-1	0.2103	0.1853	0	0.0167	3775	
10	 62.9953	  16.6513	-0.1416	0.6212	-0.1424	0.6531	-1	0.2179	0.1824	0	0.0167	3776	
10	 63.0119	  16.6601	-0.1538	0.6374	-0.1424	0.6531	-1	0.2063	0.1880	0	0.0167	3777	
10	 63.0286	  16.7065	-0.0998	0.8301	-0.1372	0.6815	-1	0.2192	0.1883	0	0.0334	3778	
10	 63.0454	  16.7138	-0.1538	0.6374	-0.1372	0.6815	-1	0.2037	0.1929	0	0.0501	3779	
10	 63.0620	  16.5986	-0.1309	0.7345	-0.1346	0.7098	-1	0.2076	0.1864	0	0.0667	3780	
10	 63.0787	  16.7660	-0.1067	0.8515	-0.1228	0.7634	-1	0.2152	0.1847	0	0.0168	3781	
10	 63.0954	  16.6528	-0.1309	0.7345	-0.1306	0.7395	-1	0.2046	0.1888	0	0.0167	3782	
10	 63.1120	  16.6625	-0.0998	0.8301	-0.1171	0.7877	-1	0.2142	0.1890	0	0.0167	3783	
10	 63.1287	  16.7053	-0.0909	0.8097	-0.1071	0.8065	-1	0.2043	0.1922	0	0.0167	3784	
10	 63.1455	  16.7129	-0.1538	0.6374	-0.1188	0.7529	-1	0.2019	0.1887	0	0.0167	3785	
10	 63.1621	  16.5991	-0.0656	0.9475	-0.1025	0.8062	-1	0.2170	0.1813	0	0.0166	3786	
10	 63.1788	  16.7845	-0.1538	0.6374	-0.1160	0.7580	-1	0.2060	0.1860	0	0.0168	3787	
10	 63.1955	  16.6358	-0.1309	0.7345	-0.1260	0.7392	-1	0.2052	0.1860	0	0.0166	3788	
10	 63.2121	  16.6607	-0.1394	0.7538	-0.1224	0.7683	-1	0.2143	0.1763	0	0.0167	3789	
10	 63.2288	  16.7032	-0.1538	0.6374	-0.1445	0.6908	-1	0.1964	0.1888	0	0.0167	3790	
10	 63.2456	  16.7158	-0.1538	0.6374	-0.1445	0.6908	-1	0.2039	0.1825	0	0.0167	3791	
10	 63.2622	  16.5988	-0.0998	0.8301	-0.1367	0.7147	-1	0.2021	0.1879	0	0.0333	3792	
10	 63.2789	  16.7387	-0.1639	0.6545	-0.1428	0.6898	-1	0.1978	0.1877	0	0.0501	3793	
10	 63.2956	  16.6804	-0.0909	0.8097	-0.1271	0.7329	-1	0.2012	0.1763	0	0.0667	3794	
10	 63.3122	  16.6610	-0.1309	0.7345	-0.1214	0.7572	-1	0.2033	0.1866	0	0.0167	3795	
10	 63.3289	  16.6560	-0.0998	0.8301	-0.1214	0.7572	-1	0.2161	0.1821	0	0.0167	3796	
10	 63.3457	  16.7639	-0.0998	0.8301	-0.1054	0.8011	-1	0.2185	0.1714	0	0.0334	3797	
10	 63.3622	  16.5986	-0.0998	0.8301	-0.1076	0.8062	-1	0.1981	0.1886	0	0.0166	3798	
10	 63.3790	  16.7252	-0.0998	0.8301	-0.0998	0.8301	-1	0.2088	0.1735	0	0.0167	3799	
10	 63.3957	  16.6944	-0.0998	0.8301	-0.0998	0.8301	-1	0.2049	0.1869	0	0.0167	3800	
10	 63.4123	  16.6601	-0.0998	0.8301	-0.0998	0.8301	-1	0.2185	0.1819	0	0.0334	3801	
10	 63.4290	  16.6490	-0.0998	0.8301	-0.0998	0.8301	-1	0.2015	0.1871	0	0.0500	3802	
10	 63.4457	  16.7701	-0.0998	0.8301	-0.0998	0.8301	-1	0.2017	0.1866	0	0.0668	3803	
10	 63.4623	  16.5980	-0.0531	0.9016	-0.0881	0.8480	-1	0.2122	0.1769	0	0.0834	3804	
10	 63.4791	  16.7109	-0.1309	0.7345	-0.0959	0.8241	-1	0.2010	0.1898	0	0.1001	3805	
10	 63.4958	  16.7085	-0.0998	0.8301	-0.0959	0.8241	-1	0.2193	0.1912	0	0.1168	3806	
10	 63.5124	  16.6607	-0.1639	0.6545	-0.1119	0.7802	-1	0.2057	0.1919	0	0.1335	3807	
10	 63.5291	  16.6499	-0.0998	0.8301	-0.1236	0.7623	-1	0.2005	0.1882	0	0.0166	3808	
10	 63.5458	  16.7701	-0.0998	0.8301	-0.1158	0.7862	-1	0.2175	0.1859	0	0.0168	3809	
10	 63.5624	  16.5991	-0.0998	0.8301	-0.1158	0.7862	-1	0.2014	0.1879	0	0.0166	3810	
10	 63.5792	  16.7683	-0.1459	0.7741	-0.1113	0.8161	-1	0.2185	0.1872	0	0.0334	3811	
10	 63.5959	  16.6505	-0.1067	0.8515	-0.1130	0.8214	-1	0.2040	0.1930	0	0.0500	3812	
10	 63.6125	  16.6613	-0.1639	0.6545	-0.1291	0.7775	-1	0.2030	0.1893	0	0.0667	3813	
10	 63.6292	  16.7029	-0.0656	0.9475	-0.1205	0.8069	-1	0.2130	0.1816	0	0.0834	3814	
10	 63.6459	  16.7185	-0.1394	0.7538	-0.1189	0.8018	-1	0.2053	0.1895	0	0.1001	3815	
10	 63.6625	  16.5962	-0.1115	0.8739	-0.1201	0.8074	-1	0.2094	0.1988	0	0.1167	3816	
10	 63.6793	  16.7675	-0.1639	0.6545	-0.1201	0.8074	-1	0.2031	0.1934	0	0.1335	3817	
10	 63.6960	  16.6531	-0.1067	0.8515	-0.1304	0.7834	-1	0.2027	0.1887	0	0.1501	3818	
10	 63.7126	  16.6598	-0.1115	0.8739	-0.1234	0.8134	-1	0.2149	0.1835	0	0.1668	3819	
10	 63.7293	  16.7044	-0.0656	0.9475	-0.1119	0.8318	-1	0.2087	0.1906	0	0.1835	3820	
10	 63.7460	  16.7141	-0.1459	0.7741	-0.1074	0.8617	-1	0.1994	0.1873	0	0.0167	3821	
10	 63.7626	  16.5988	-0.0656	0.9475	-0.0971	0.8857	-1	0.2054	0.1888	0	0.0166	3822	
10	 63.7794	  16.7689	-0.1394	0.7538	-0.1041	0.8557	-1	0.1997	0.1892	0	0.0168	3823	
10	 63.7961	  16.6516	-0.0656	0.9475	-0.1041	0.8557	-1	0.2184	0.1875	0	0.0167	3824	
10	 63.8127	  16.6613	-0.1067	0.8515	-0.0943	0.8751	-1	0.2037	0.1893	0	0.0333	3825	
10	 63.8294	  16.7027	-0.0656	0.9475	-0.0943	0.8751	-1	0.2194	0.1834	0	0.0500	3826	
10	 63.8461	  16.7156	-0.1067	0.8515	-0.0861	0.8995	-1	0.2103	0.1822	0	0.0667	3827	
10	 63.8627	  16.5980	-0.1067	0.8515	-0.0964	0.8755	-1	0.2061	0.1878	0	0.0166	3828	
10	 63.8795	  16.7719	-0.1115	0.8739	-0.0976	0.8811	-1	0.2196	0.1864	0	0.0168	3829	
10	 63.8962	  16.6475	-0.1067	0.8515	-0.1079	0.8571	-1	0.2078	0.1893	0	0.0166	3830	
10	 63.9128	  16.6613	-0.1720	0.6727	-0.1242	0.8124	-1	0.2090	0.1890	0	0.0167	3831	
10	 63.9295	  16.7056	-0.0656	0.9475	-0.1139	0.8364	-1	0.2037	0.1856	0	0.0167	3832	
10	 63.9462	  16.7150	-0.1639	0.6545	-0.1270	0.7815	-1	0.2041	0.1881	0	0.0167	3833	
10	 63.9628	  16.5971	-0.1115	0.8739	-0.1282	0.7871	-1	0.2193	0.1946	0	0.0166	3834	
10	 63.9796	  16.7346	-0.1067	0.8515	-0.1119	0.8318	-1	0.2058	0.1924	0	0.0167	3835	
10	 63.9962	  16.6302	-0.0998	0.8301	-0.1205	0.8025	-1	0.2197	0.1898	0	0.0166	3836	
10	 64.0129	  16.6997	-0.1067	0.8515	-0.1062	0.8517	-1	0.2133	0.1911	0	0.0167	3837	
10	 64.0296	  16.6678	-0.1394	0.7538	-0.1131	0.8217	-1	0.2051	0.1885	0	0.0167	3838	
10	 64.0463	  16.7378	-0.1720	0.6727	-0.1295	0.7770	-1	0.2118	0.1898	0	0.0167	3839	
10	 64.0630	  16.6458	-0.1394	0.7538	-0.1394	0.7579	-1	0.2070	0.1909	0	0.0166	3840	
10	 64.0796	  16.6971	-0.1897	0.5697	-0.1601	0.6875	-1	0.2054	0.1843	0	0.0167	3841	
10	 64.0963	  16.6496	-0.1394	0.7538	-0.1601	0.6875	-1	0.2068	0.1930	0	0.0166	3842	
10	 64.1130	  16.7156	-0.1800	0.5536	-0.1622	0.6577	-1	0.2064	0.1912	0	0.0334	3843	
10	 64.1297	  16.6496	-0.1115	0.8739	-0.1552	0.6877	-1	0.2184	0.1933	0	0.0500	3844	
10	 64.1464	  16.7147	-0.1639	0.6545	-0.1487	0.7090	-1	0.2076	0.1977	0	0.0667	3845	
10	 64.1630	  16.6610	-0.0998	0.8301	-0.1388	0.7280	-1	0.2252	0.1924	0	0.0834	3846	
10	 64.1798	  16.7302	-0.1067	0.8515	-0.1205	0.8025	-1	0.2140	0.1990	0	0.0167	3847	
10	 64.1964	  16.6276	-0.1639	0.6545	-0.1336	0.7476	-1	0.2079	0.1904	0	0.0166	3848	
10	 64.2131	  16.7170	-0.1720	0.6727	-0.1356	0.7522	-1	0.2344	0.1966	0	0.0167	3849	
10	 64.2298	  16.6710	-0.1067	0.8515	-0.1373	0.7575	-1	0.2151	0.1929	0	0.0167	3850	
10	 64.2465	  16.7135	-0.1538	0.6374	-0.1491	0.7040	-1	0.2318	0.1916	0	0.0167	3851	
10	 64.2631	  16.6279	-0.1067	0.8515	-0.1348	0.7532	-1	0.2166	0.1999	0	0.0166	3852	
10	 64.2799	  16.7355	-0.1683	0.5386	-0.1339	0.7197	-1	0.2094	0.1909	0	0.0167	3853	
10	 64.2965	  16.6639	-0.1394	0.7538	-0.1420	0.6953	-1	0.2229	0.1917	0	0.0167	3854	
10	 64.3132	  16.6815	-0.1800	0.5536	-0.1486	0.6744	-1	0.2089	0.1983	0	0.0167	3855	
10	 64.3299	  16.7085	-0.1538	0.6374	-0.1604	0.6209	-1	0.2210	0.1909	0	0.0167	3856	
10	 64.3466	  16.7161	-0.1639	0.6545	-0.1593	0.6498	-1	0.2150	0.1944	0	0.0167	3857	
10	 64.3632	  16.5933	-0.1394	0.7538	-0.1593	0.6498	-1	0.2120	0.1935	0	0.0166	3858	
10	 64.3800	  16.7742	-0.1897	0.5697	-0.1617	0.6538	-1	0.2338	0.1909	0	0.0334	3859	
10	 64.3967	  16.6534	-0.1800	0.5536	-0.1683	0.6329	-1	0.2086	0.1937	0	0.0500	3860	
10	 64.4133	  16.6543	-0.1538	0.6374	-0.1657	0.6286	-1	0.2109	0.1904	0	0.0667	3861	
10	 64.4300	  16.7079	-0.1115	0.8739	-0.1588	0.6586	-1	0.2174	0.1967	0	0.0834	3862	
10	 64.4467	  16.7153	-0.1800	0.5536	-0.1563	0.6546	-1	0.2036	0.1897	0	0.1001	3863	
10	 64.4633	  16.5953	-0.1720	0.6727	-0.1543	0.6844	-1	0.2178	0.1930	0	0.1167	3864	
10	 64.4801	  16.7695	-0.1394	0.7538	-0.1507	0.7135	-1	0.2109	0.1931	0	0.1335	3865	
10	 64.4967	  16.6537	-0.1538	0.6374	-0.1613	0.6544	-1	0.2089	0.1893	0	0.0167	3866	
10	 64.5134	  16.6578	-0.1720	0.6727	-0.1593	0.6841	-1	0.2157	0.1848	0	0.0167	3867	
10	 64.5301	  16.6537	-0.1639	0.6545	-0.1573	0.6796	-1	0.2125	0.1915	0	0.0167	3868	
10	 64.5468	  16.7701	-0.1897	0.5697	-0.1698	0.6336	-1	0.2182	0.1856	0	0.0168	3869	
10	 64.5634	  16.5950	-0.1800	0.5536	-0.1764	0.6126	-1	0.2048	0.1934	0	0.0166	3870	
10	 64.5802	  16.7678	-0.1800	0.5536	-0.1784	0.5829	-1	0.2098	0.1911	0	0.0168	3871	
10	 64.5968	  16.6516	-0.1459	0.7741	-0.1739	0.6128	-1	0.2159	0.1824	0	0.0167	3872	
10	 64.6135	  16.6610	-0.1639	0.6545	-0.1675	0.6340	-1	0.2053	0.1872	0	0.0167	3873	
10	 64.6302	  16.7117	-0.1720	0.6727	-0.1654	0.6637	-1	0.2091	0.1869	0	0.0167	3874	
10	 64.6469	  16.7088	-0.1639	0.6545	-0.1614	0.6890	-1	0.2106	0.1922	0	0.0167	3875	
10	 64.6635	  16.5968	-0.1639	0.6545	-0.1659	0.6591	-1	0.2085	0.1882	0	0.0166	3876	
10	 64.6803	  16.7716	-0.1720	0.6727	-0.1679	0.6636	-1	0.2130	0.1858	0	0.0168	3877	
10	 64.6969	  16.6505	-0.1067	0.8515	-0.1516	0.7083	-1	0.2084	0.1857	0	0.0167	3878	
10	 64.7136	  16.6625	-0.1897	0.5697	-0.1581	0.6871	-1	0.2013	0.1858	0	0.0167	3879	
10	 64.7303	  16.7015	-0.1394	0.7538	-0.1519	0.7119	-1	0.2114	0.1779	0	0.0167	3880	
10	 64.7470	  16.7153	-0.1879	0.4511	-0.1559	0.6565	-1	0.2023	0.1878	0	0.0167	3881	
10	 64.7636	  16.5988	-0.1720	0.6727	-0.1723	0.6118	-1	0.2138	0.1824	0	0.0166	3882	
10	 64.7804	  16.7669	-0.1639	0.6545	-0.1658	0.6330	-1	0.2054	0.1872	0	0.0168	3883	
10	 64.7970	  16.6522	-0.1897	0.5697	-0.1784	0.5870	-1	0.1970	0.1889	0	0.0167	3884	
10	 64.8137	  16.6604	-0.1639	0.6545	-0.1724	0.6379	-1	0.2067	0.1710	0	0.0167	3885	
10	 64.8304	  16.7065	-0.1800	0.5536	-0.1744	0.6081	-1	0.2031	0.1872	0	0.0167	3886	
10	 64.8471	  16.7132	-0.1897	0.5697	-0.1809	0.5869	-1	0.2055	0.1767	0	0.0167	3887	
10	 64.8637	  16.5986	-0.1800	0.5536	-0.1784	0.5829	-1	0.2043	0.1823	0	0.0166	3888	
10	 64.8805	  16.7680	-0.1897	0.5697	-0.1849	0.5617	-1	0.1974	0.1855	0	0.0168	3889	
10	 64.8971	  16.6525	-0.1720	0.6727	-0.1829	0.5914	-1	0.1988	0.1695	0	0.0167	3890	
10	 64.9139	  16.7144	-0.1992	0.4651	-0.1852	0.5653	-1	0.2007	0.1841	0	0.0167	3891	
10	 64.9305	  16.6502	-0.1720	0.6727	-0.1832	0.5950	-1	0.2090	0.1836	0	0.0167	3892	
10	 64.9472	  16.7161	-0.1800	0.5536	-0.1808	0.5910	-1	0.1986	0.1841	0	0.0167	3893	
10	 64.9638	  16.5971	-0.1897	0.5697	-0.1852	0.5653	-1	0.1965	0.1769	0	0.0166	3894	
10	 64.9806	  16.7675	-0.1879	0.4511	-0.1824	0.5618	-1	0.1998	0.1729	0	0.0168	3895	
10	 64.9972	  16.6537	-0.1897	0.5697	-0.1869	0.5360	-1	0.1990	0.1715	0	0.0167	3896	
10	 65.0139	  16.6824	-0.1897	0.5697	-0.1893	0.5401	-1	0.2025	0.1750	0	0.0167	3897	
10	 65.0306	  16.6264	-0.1800	0.5536	-0.1869	0.5360	-1	0.1967	0.1712	0	0.0166	3898	
10	 65.0473	  16.7701	-0.1897	0.5697	-0.1873	0.5657	-1	0.1955	0.1640	0	0.0168	3899	
10	 65.0640	  16.6522	-0.1394	0.7538	-0.1747	0.6117	-1	0.2060	0.1692	0	0.0167	3900	
10	 65.0807	  16.7132	-0.1879	0.4511	-0.1743	0.5821	-1	0.1973	0.1723	0	0.0167	3901	
10	 65.0973	  16.6531	-0.1720	0.6727	-0.1723	0.6118	-1	0.2090	0.1694	0	0.0167	3902	
10	 65.1141	  16.7153	-0.1800	0.5536	-0.1698	0.6078	-1	0.1942	0.1679	0	0.0167	3903	
10	 65.1307	  16.6507	-0.1720	0.6727	-0.1780	0.5875	-1	0.1940	0.1706	0	0.0167	3904	
10	 65.1474	  16.7176	-0.1800	0.5536	-0.1760	0.6132	-1	0.2049	0.1653	0	0.0167	3905	
10	 65.1641	  16.6469	-0.1639	0.6545	-0.1740	0.6086	-1	0.1944	0.1605	0	0.0166	3906	
10	 65.1808	  16.7173	-0.1897	0.5697	-0.1764	0.6126	-1	0.1879	0.1768	0	0.0167	3907	
10	 65.1974	  16.6493	-0.1800	0.5536	-0.1784	0.5829	-1	0.2083	0.1671	0	0.0166	3908	
10	 65.2141	  16.6801	-0.1897	0.5697	-0.1809	0.5869	-1	0.1876	0.1703	0	0.0167	3909	
10	 65.2308	  16.6859	-0.1720	0.6727	-0.1829	0.5914	-1	0.2000	0.1703	0	0.0167	3910	
10	 65.2475	  16.7156	-0.1879	0.4511	-0.1824	0.5618	-1	0.1910	0.1678	0	0.0167	3911	
10	 65.2642	  16.6522	-0.1720	0.6727	-0.1804	0.5916	-1	0.1914	0.1717	0	0.0167	3912	
10	 65.2809	  16.7138	-0.1639	0.6545	-0.1739	0.6128	-1	0.1890	0.1659	0	0.0167	3913	
10	 65.2975	  16.6513	-0.1897	0.5697	-0.1784	0.5870	-1	0.1970	0.1642	0	0.0167	3914	
10	 65.3143	  16.7153	-0.1897	0.5697	-0.1788	0.6167	-1	0.1996	0.1694	0	0.0167	3915	
10	 65.3309	  16.6519	-0.1800	0.5536	-0.1809	0.5869	-1	0.1909	0.1583	0	0.0167	3916	
10	 65.3476	  16.7156	-0.1897	0.5697	-0.1873	0.5657	-1	0.1798	0.1636	0	0.0167	3917	
10	 65.3642	  16.6244	-0.1800	0.5536	-0.1849	0.5617	-1	0.1761	0.1692	0	0.0166	3918	
10	 65.3810	  16.7405	-0.1992	0.4651	-0.1873	0.5355	-1	0.1887	0.1699	0	0.0167	3919	
10	 65.3976	  16.6502	-0.1720	0.6727	-0.1852	0.5653	-1	0.1800	0.1702	0	0.0167	3920	
10	 65.4143	  16.7153	-0.1875	0.3470	-0.1847	0.5096	-1	0.1784	0.1574	0	0.0167	3921	
10	 65.4310	  16.6510	-0.1720	0.6727	-0.1827	0.5394	-1	0.1801	0.1583	0	0.0167	3922	
10	 65.4477	  16.7156	-0.1875	0.3470	-0.1797	0.5099	-1	0.1880	0.1564	0	0.0167	3923	
10	 65.4644	  16.6528	-0.1800	0.5536	-0.1817	0.4801	-1	0.1748	0.1624	0	0.0167	3924	
10	 65.4811	  16.7126	-0.1720	0.6727	-0.1779	0.5615	-1	0.1766	0.1594	0	0.0167	3925	
10	 65.4977	  16.6505	-0.1800	0.5536	-0.1799	0.5318	-1	0.1729	0.1579	0	0.0167	3926	
10	 65.5145	  16.7299	-0.1897	0.5697	-0.1804	0.5874	-1	0.1796	0.1582	0	0.0167	3927	
10	 65.5310	  16.5859	-0.1897	0.5697	-0.1829	0.5914	-1	0.1707	0.1533	0	0.0166	3928	
10	 65.5478	  16.7678	-0.1879	0.4511	-0.1869	0.5360	-1	0.1777	0.1463	0	0.0168	3929	
10	 65.5645	  16.6487	-0.1720	0.6727	-0.1848	0.5658	-1	0.1730	0.1513	0	0.0166	3930	
10	 65.5812	  16.7305	-0.1875	0.3470	-0.1843	0.5101	-1	0.1700	0.1535	0	0.0167	3931	
10	 65.5978	  16.6355	-0.1800	0.5536	-0.1818	0.5061	-1	0.1748	0.1549	0	0.0166	3932	
10	 65.6145	  16.7179	-0.1800	0.5536	-0.1799	0.5318	-1	0.1760	0.1566	0	0.0167	3933	
10	 65.6312	  16.6487	-0.1683	0.5386	-0.1790	0.4982	-1	0.1690	0.1481	0	0.0166	3934	
10	 65.6479	  16.7158	-0.1897	0.5697	-0.1795	0.5539	-1	0.1712	0.1564	0	0.0167	3935	
10	 65.6646	  16.6505	-0.1800	0.5536	-0.1795	0.5539	-1	0.1686	0.1520	0	0.0167	3936	
10	 65.6813	  16.7164	-0.1897	0.5697	-0.1820	0.5579	-1	0.1606	0.1590	0	0.0334	3937	
10	 65.6979	  16.6531	-0.1639	0.6545	-0.1809	0.5869	-1	0.1746	0.1484	0	0.0500	3938	
10	 65.7146	  16.7112	-0.1879	0.4511	-0.1804	0.5573	-1	0.1765	0.1310	0	0.0667	3939	
10	 65.7312	  16.5962	-0.1720	0.6727	-0.1784	0.5870	-1	0.1618	0.1545	0	0.0833	3940	
10	 65.7480	  16.7701	-0.1875	0.3470	-0.1778	0.5314	-1	0.1683	0.1486	0	0.1001	3941	
10	 65.7647	  16.6513	-0.1800	0.5536	-0.1818	0.5061	-1	0.1610	0.1493	0	0.1167	3942	
10	 65.7813	  16.6607	-0.1992	0.4651	-0.1847	0.5096	-1	0.1711	0.1467	0	0.0167	3943	
10	 65.7980	  16.7056	-0.1992	0.4651	-0.1915	0.4577	-1	0.1581	0.1471	0	0.0167	3944	
10	 65.8147	  16.7153	-0.1992	0.4651	-0.1944	0.4872	-1	0.1679	0.1475	0	0.0167	3945	
10	 65.8314	  16.6522	-0.1875	0.3470	-0.1963	0.4356	-1	0.1697	0.1457	0	0.0167	3946	
10	 65.8481	  16.7141	-0.2004	0.3589	-0.1966	0.4090	-1	0.1681	0.1444	0	0.0167	3947	
10	 65.8648	  16.6502	-0.1897	0.5697	-0.1942	0.4352	-1	0.1711	0.1461	0	0.0167	3948	
10	 65.8815	  16.7279	-0.2004	0.3589	-0.1945	0.4086	-1	0.1601	0.1427	0	0.0167	3949	
10	 65.8981	  16.6437	-0.1897	0.5697	-0.1951	0.4643	-1	0.1605	0.1550	0	0.0166	3950	
10	 65.9148	  16.7085	-0.1875	0.3470	-0.1918	0.4613	-1	0.1669	0.1470	0	0.0167	3951	
10	 65.9314	  16.5986	-0.1800	0.5536	-0.1894	0.4573	-1	0.1618	0.1402	0	0.0166	3952	
10	 65.9482	  16.7701	-0.1897	0.5697	-0.1868	0.5100	-1	0.1729	0.1468	0	0.0168	3953	
10	 65.9649	  16.6496	-0.1800	0.5536	-0.1843	0.5060	-1	0.1570	0.1341	0	0.0166	3954	
10	 65.9815	  16.6613	-0.1992	0.4651	-0.1873	0.5355	-1	0.1601	0.1525	0	0.0167	3955	
10	 65.9982	  16.7050	-0.1639	0.6545	-0.1832	0.5607	-1	0.1642	0.1427	0	0.0167	3956	
10	 66.0149	  16.7150	-0.1992	0.4651	-0.1856	0.5346	-1	0.1670	0.1474	0	0.0167	3957	
10	 66.0315	  16.5983	-0.1639	0.6545	-0.1816	0.5598	-1	0.1659	0.1471	0	0.0166	3958	
10	 66.0483	  16.7698	-0.1875	0.3470	-0.1786	0.5303	-1	0.1549	0.1455	0	0.0168	3959	
10	 66.0650	  16.6490	-0.1897	0.5697	-0.1851	0.5091	-1	0.1594	0.1550	0	0.0166	3960	
10	 66.0816	  16.6625	-0.1800	0.5536	-0.1803	0.5312	-1	0.1690	0.1423	0	0.0167	3961	
10	 66.0983	  16.7029	-0.1800	0.5536	-0.1843	0.5060	-1	0.1605	0.1422	0	0.0167	3962	
10	 66.1150	  16.7150	-0.1897	0.5697	-0.1849	0.5617	-1	0.1575	0.1453	0	0.0167	3963	
10	 66.1317	  16.6537	-0.1879	0.4511	-0.1844	0.5320	-1	0.1533	0.1389	0	0.0167	3964	
10	 66.1484	  16.7156	-0.1992	0.4651	-0.1892	0.5099	-1	0.1647	0.1431	0	0.0167	3965	
10	 66.1651	  16.6481	-0.1639	0.6545	-0.1852	0.5351	-1	0.1687	0.1429	0	0.0166	3966	
10	 66.1817	  16.6622	-0.1725	0.3362	-0.1809	0.4768	-1	0.1558	0.1405	0	0.0167	3967	
10	 66.1984	  16.7047	-0.1720	0.6727	-0.1769	0.5321	-1	0.1638	0.1473	0	0.0167	3968	
10	 66.2151	  16.7161	-0.1800	0.5536	-0.1721	0.5543	-1	0.1623	0.1439	0	0.0167	3969	
10	 66.2317	  16.5921	-0.1800	0.5536	-0.1761	0.5291	-1	0.1589	0.1544	0	0.0166	3970	
10	 66.2485	  16.7727	-0.1800	0.5536	-0.1780	0.5834	-1	0.1730	0.1419	0	0.0168	3971	
10	 66.2652	  16.6534	-0.1683	0.5386	-0.1771	0.5499	-1	0.1588	0.1470	0	0.0167	3972	
10	 66.2818	  16.6598	-0.1800	0.5536	-0.1771	0.5499	-1	0.1634	0.1463	0	0.0167	3973	
10	 66.2985	  16.7056	-0.1639	0.6545	-0.1731	0.5751	-1	0.1591	0.1497	0	0.0334	3974	
10	 66.3152	  16.7138	-0.1992	0.4651	-0.1779	0.5530	-1	0.1615	0.1387	0	0.0501	3975	
10	 66.3318	  16.5971	-0.1639	0.6545	-0.1768	0.5819	-1	0.1697	0.1431	0	0.0667	3976	
10	 66.3486	  16.7695	-0.2004	0.3589	-0.1819	0.5333	-1	0.1606	0.1379	0	0.0834	3977	
