3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	12	16	11	29	UTC
3	TimeStamp	Thursday, July 12, 2018, 12:11:29 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 75.2070	  16.7721	0.3586	0.9762	0.4096	0.9192	-1	0.2592	0.2299	0	0.0168	4508	
10	 75.2236	  16.6522	0.4496	0.8700	0.4196	0.9069	-1	0.2473	0.2122	0	0.0167	4509	
10	 75.2403	  16.6569	0.4340	0.9705	0.4232	0.9228	-1	0.2496	0.2259	0	0.0167	4510	
10	 75.2570	  16.6516	0.4608	0.8178	0.4326	0.8966	9	0.2468	0.2173	0	0.0167	4511	
10	 75.2737	  16.7489	0.4228	0.9620	0.4302	0.9129	9	0.2496	0.2257	0	0.0167	4512	
10	 75.2904	  16.6739	0.4797	1.0788	0.4425	0.9544	9	0.2430	0.2279	0	0.0167	4513	
10	 75.3071	  16.7149	0.4167	0.9408	0.4361	0.9510	9	0.2452	0.2267	0	0.0167	4514	
10	 75.3238	  16.6733	0.4734	1.1124	0.4454	0.9913	9	0.2417	0.2267	0	0.0167	4515	
10	 75.3405	  16.7135	0.5002	1.1282	0.4591	1.0255	-1	0.2423	0.2252	0	0.0167	4516	
10	 75.3571	  16.6308	0.4588	0.9703	0.4590	1.0117	-1	0.2448	0.2268	0	0.0166	4517	
10	 75.3738	  16.7146	0.4649	1.1289	0.4605	1.0410	-1	0.2460	0.2280	0	0.0167	4518	
10	 75.3905	  16.6706	0.4472	0.9148	0.4572	1.0095	-1	0.2390	0.2290	0	0.0167	4519	
10	 75.4072	  16.7143	0.4497	1.0275	0.4553	1.0140	-1	0.2468	0.2260	0	0.0167	4520	
10	 75.4238	  16.6331	0.4101	1.0097	0.4440	1.0129	-1	0.2437	0.2274	0	0.0166	4521	
10	 75.4405	  16.6601	0.4870	0.9653	0.4548	1.0010	-1	0.2354	0.2265	0	0.0167	4522	
10	 75.4572	  16.7050	0.4525	0.8524	0.4542	0.9639	9	0.2345	0.2291	0	0.0167	4523	
10	 75.4739	  16.7155	0.3749	0.9754	0.4344	0.9667	9	0.2509	0.2270	0	0.0167	4524	
10	 75.4905	  16.5926	0.3554	0.9278	0.4146	0.9570	-1	0.2528	0.2298	0	0.0166	4525	
10	 75.5073	  16.7733	0.3997	0.9417	0.4109	0.9532	-1	0.2519	0.2252	0	0.0168	4526	
10	 75.5239	  16.5906	0.3426	0.8425	0.3938	0.9255	-1	0.2529	0.2288	0	0.0166	4527	
10	 75.5406	  16.7085	0.4312	0.9890	0.4032	0.9414	-1	0.2450	0.2245	0	0.0167	4528	
10	 75.5573	  16.6923	0.4062	0.9545	0.4039	0.9447	-1	0.2469	0.2345	0	0.0167	4529	
10	 75.5740	  16.6730	0.4817	0.9180	0.4234	0.9380	-1	0.2461	0.2204	0	0.0167	4530	
10	 75.5906	  16.6947	0.4535	0.7671	0.4309	0.8953	9	0.2444	0.2279	0	0.0167	4531	
10	 75.6074	  16.7176	0.4257	0.8025	0.4296	0.8721	9	0.2522	0.2149	0	0.0167	4532	
10	 75.6240	  16.6712	0.4368	0.8447	0.4314	0.8652	9	0.2464	0.2299	0	0.0167	4533	
10	 75.6408	  16.7161	0.4689	0.8698	0.4408	0.8664	9	0.2462	0.2156	0	0.0167	4534	
10	 75.6574	  16.6522	0.3547	0.9113	0.4193	0.8776	-1	0.2458	0.2305	0	0.0167	4535	
10	 75.6741	  16.7135	0.4820	0.9264	0.4349	0.8898	9	0.2483	0.2211	0	0.0167	4536	
10	 75.6908	  16.6507	0.3955	0.8462	0.4251	0.8789	-1	0.2506	0.2305	0	0.0167	4537	
10	 75.7075	  16.7138	0.5010	1.0108	0.4441	0.9119	9	0.2473	0.2241	0	0.0167	4538	
10	 75.7241	  16.6525	0.4463	0.8960	0.4446	0.9079	9	0.2496	0.2272	0	0.0167	4539	
10	 75.7408	  16.6572	0.4427	0.7831	0.4441	0.8767	9	0.2476	0.2186	0	0.0167	4540	
10	 75.7575	  16.7088	0.3473	0.7737	0.4199	0.8509	-1	0.2478	0.2305	0	0.0167	4541	
10	 75.7742	  16.7170	0.4423	0.8707	0.4255	0.8559	-1	0.2406	0.2248	0	0.0167	4542	
10	 75.7908	  16.6234	0.4190	0.9438	0.4239	0.8779	-1	0.2449	0.2287	0	0.0166	4543	
10	 75.8076	  16.7416	0.4986	0.8779	0.4426	0.8779	9	0.2386	0.2179	0	0.0167	4544	
10	 75.8242	  16.6498	0.3733	0.8243	0.4253	0.8645	-1	0.2461	0.2264	0	0.0166	4545	
10	 75.8410	  16.7466	0.4076	1.0243	0.4208	0.9044	-1	0.2439	0.2292	0	0.0167	4546	
10	 75.8576	  16.6525	0.4163	0.9464	0.4197	0.9149	-1	0.2457	0.2262	0	0.0167	4547	
10	 75.8743	  16.6830	0.4372	0.7540	0.4241	0.8747	-1	0.2388	0.2170	0	0.0167	4548	
10	 75.8910	  16.6519	0.4980	1.1246	0.4425	0.9372	9	0.2506	0.2260	0	0.0167	4549	
10	 75.9077	  16.7140	0.4742	0.9285	0.4505	0.9350	9	0.2330	0.2318	0	0.0167	4550	
10	 75.9243	  16.6495	0.3692	0.9143	0.4301	0.9298	9	0.2446	0.2300	0	0.0166	4551	
10	 75.9410	  16.6862	0.4014	1.0035	0.4230	0.9483	-1	0.2505	0.2296	0	0.0167	4552	
10	 75.9577	  16.6821	0.2914	0.8354	0.3901	0.9200	-1	0.2540	0.2289	0	0.0167	4553	
10	 75.9744	  16.7132	0.4114	0.8663	0.3954	0.9066	-1	0.2468	0.2215	0	0.0167	4554	
10	 75.9910	  16.6199	0.3716	0.8672	0.3895	0.8968	-1	0.2463	0.2265	0	0.0166	4555	
12	75.998125	img_NearLeft_Outdoor
10	 76.0078	  16.7457	0.4480	1.0767	0.4041	0.9417	-1	0.2522	0.2292	0	0.0167	4556	
10	 76.0244	  16.6525	0.4744	0.8979	0.4217	0.9308	-1	0.2455	0.2225	0	0.0167	4557	
10	 76.0411	  16.7132	0.4676	0.9563	0.4331	0.9372	9	0.2476	0.2281	0	0.0167	4558	
10	 76.0578	  16.6510	0.3880	0.8925	0.4219	0.9260	-1	0.2567	0.2245	0	0.0167	4559	
10	 76.0745	  16.7170	0.3901	0.8946	0.4139	0.9182	-1	0.2508	0.2313	0	0.0167	4560	
10	 76.0912	  16.6492	0.4730	0.9619	0.4287	0.9291	9	0.2482	0.2268	0	0.0166	4561	
10	 76.1079	  16.7167	0.3604	0.7978	0.4116	0.8963	-1	0.2504	0.2312	0	0.0167	4562	
10	 76.1245	  16.6501	0.4860	0.9372	0.4302	0.9065	9	0.2496	0.2224	0	0.0167	4563	
10	 76.1412	  16.7146	0.4159	0.9346	0.4266	0.9135	-1	0.2535	0.2318	0	0.0167	4564	
10	 76.1579	  16.6522	0.4449	0.8085	0.4312	0.8873	9	0.2484	0.2207	0	0.0167	4565	
10	 76.1746	  16.7129	0.4225	0.8089	0.4290	0.8677	9	0.2529	0.2257	0	0.0167	4566	
10	 76.1913	  16.6522	0.3614	0.9840	0.4121	0.8968	-1	0.2507	0.2277	0	0.0167	4567	
10	 76.2080	  16.7003	0.5099	0.9696	0.4366	0.9150	9	0.2431	0.2294	0	0.0167	4568	
10	 76.2246	  16.6636	0.5204	1.1508	0.4575	0.9739	9	0.2484	0.2366	0	0.0167	4569	
10	 76.2413	  16.7164	0.3054	1.0543	0.4195	0.9940	-1	0.2560	0.2331	0	0.0167	4570	
10	 76.2580	  16.6531	0.3375	1.0151	0.3990	0.9993	-1	0.2552	0.2269	0	0.0167	4571	
10	 76.2747	  16.7146	0.2837	0.8668	0.3702	0.9662	-1	0.2472	0.2328	0	0.0167	4572	
10	 76.2914	  16.6504	0.2738	0.9811	0.3461	0.9699	-1	0.2494	0.2367	0	0.0167	4573	
10	 76.3081	  16.7140	0.3564	0.9691	0.3487	0.9697	-1	0.2432	0.2286	0	0.0167	4574	
10	 76.3247	  16.6504	0.3278	0.9811	0.3434	0.9725	-1	0.2442	0.2329	0	0.0167	4575	
10	 76.3414	  16.7179	0.3538	0.9806	0.3460	0.9746	-1	0.2484	0.2280	0	0.0167	4576	
10	 76.3581	  16.6645	0.3262	0.9881	0.3411	0.9780	6	0.2600	0.2307	0	0.0167	4577	
10	 76.3749	  16.7451	0.3815	0.9873	0.3512	0.9803	-1	0.2511	0.2265	0	0.0167	4578	
10	 76.3914	  16.5270	0.3541	1.0835	0.3519	1.0061	-1	0.2674	0.2276	0	0.0165	4579	
10	 76.4086	  17.2260	0.4152	0.8499	0.3677	0.9670	-1	0.2655	0.2176	0	0.0172	4580	
10	 76.4248	  16.1642	0.3315	1.0538	0.3587	0.9887	-1	0.2696	0.2281	0	0.0162	4581	
10	 76.4415	  16.7173	0.3616	0.9317	0.3594	0.9745	-1	0.2519	0.2255	0	0.0167	4582	
10	 76.4582	  16.6662	0.3294	0.9987	0.3519	0.9805	-1	0.2574	0.2293	0	0.0167	4583	
10	 76.4748	  16.6985	0.3738	0.8802	0.3574	0.9554	-1	0.2559	0.2212	0	0.0167	4584	
10	 76.4915	  16.6466	0.2309	0.8753	0.3258	0.9354	6	0.2623	0.2287	0	0.0166	4585	
10	 76.5082	  16.7196	0.2782	0.8102	0.3139	0.9041	6	0.2534	0.2164	0	0.0167	4586	
10	 76.5249	  16.6495	0.2847	0.8399	0.3066	0.8880	6	0.2482	0.2280	0	0.0166	4587	
10	 76.5416	  16.7319	0.3529	0.8819	0.3182	0.8865	6	0.2489	0.2150	0	0.0167	4588	
10	 76.5582	  16.6525	0.3004	0.8111	0.3137	0.8677	6	0.2363	0.2305	0	0.0167	4589	
10	 76.5750	  16.7228	0.2826	0.8649	0.3059	0.8670	6	0.2508	0.2162	0	0.0167	4590	
10	 76.5916	  16.6551	0.3491	0.9510	0.3167	0.8880	6	0.2391	0.2301	0	0.0167	4591	
10	 76.6084	  16.7425	0.2973	0.7245	0.3119	0.8471	6	0.2363	0.2130	0	0.0167	4592	
10	 76.6250	  16.6484	0.3106	0.8768	0.3115	0.8545	6	0.2363	0.2337	0	0.0166	4593	
10	 76.6417	  16.7164	0.3278	0.8659	0.3156	0.8574	6	0.2315	0.2195	0	0.0167	4594	
10	 76.6583	  16.5959	0.2403	0.8134	0.2968	0.8464	6	0.2340	0.2329	0	0.0166	4595	
10	 76.6751	  16.7668	0.3003	0.7979	0.2977	0.8343	6	0.2349	0.2171	0	0.0168	4596	
10	 76.6918	  16.6533	0.2472	0.6955	0.2850	0.7996	6	0.2340	0.2219	0	0.0167	4597	
10	 76.7084	  16.6610	0.2958	0.8101	0.2877	0.8022	6	0.2245	0.2209	0	0.0167	4598	
10	 76.7251	  16.7035	0.2675	0.6903	0.2827	0.7742	6	0.2369	0.2299	0	0.0167	4599	
10	 76.7418	  16.7149	0.3172	0.6669	0.2913	0.7474	6	0.2304	0.2168	0	0.0167	4600	
10	 76.7584	  16.5994	0.2549	0.5867	0.2822	0.7072	6	0.2385	0.2263	0	0.0166	4601	
10	 76.7752	  16.7683	0.2792	0.6365	0.2815	0.6895	6	0.2331	0.2144	0	0.0168	4602	
10	 76.7918	  16.6489	0.3225	0.7415	0.2917	0.7025	6	0.2373	0.2212	0	0.0166	4603	
10	 76.8085	  16.6630	0.3090	0.6328	0.2960	0.6851	6	0.2346	0.2123	0	0.0167	4604	
10	 76.8252	  16.7050	0.2641	0.7689	0.2880	0.7060	6	0.2436	0.2160	0	0.0167	4605	
10	 76.8419	  16.7167	0.2897	0.6607	0.2884	0.6947	6	0.2408	0.2130	0	0.0167	4606	
10	 76.8585	  16.6026	0.2448	0.8264	0.2775	0.7276	6	0.2402	0.2169	0	0.0166	4607	
10	 76.8753	  16.7589	0.2653	0.6916	0.2745	0.7186	6	0.2343	0.2238	0	0.0168	4608	
10	 76.8919	  16.6536	0.1911	0.6814	0.2536	0.7093	6	0.2312	0.2204	0	0.0167	4609	
10	 76.9086	  16.6598	0.2698	0.7696	0.2577	0.7244	6	0.2278	0.2265	0	0.0167	4610	
10	 76.9253	  16.7047	0.2364	0.8425	0.2524	0.7539	6	0.2385	0.2114	0	0.0167	4611	
10	 76.9420	  16.7164	0.2208	0.7634	0.2445	0.7563	6	0.2346	0.2254	0	0.0167	4612	
10	 76.9586	  16.5982	0.2272	0.7990	0.2401	0.7670	6	0.2434	0.2088	0	0.0166	4613	
10	 76.9754	  16.7680	0.2117	0.6496	0.2330	0.7376	6	0.2333	0.2202	0	0.0168	4614	
10	 76.9920	  16.6513	0.3047	0.7533	0.2510	0.7415	6	0.2440	0.2157	0	0.0167	4615	
10	 77.0087	  16.6604	0.2164	0.5725	0.2423	0.6993	6	0.2297	0.2202	0	0.0167	4616	
10	 77.0254	  16.7035	0.2935	0.8039	0.2551	0.7254	6	0.2286	0.2229	0	0.0167	4617	
10	 77.0421	  16.7155	0.2463	0.8202	0.2529	0.7491	6	0.2314	0.2277	0	0.0167	4618	
10	 77.0587	  16.5979	0.2771	0.8025	0.2590	0.7625	6	0.2347	0.2191	0	0.0166	4619	
10	 77.0755	  16.7689	0.2147	0.6428	0.2479	0.7326	6	0.2342	0.2276	0	0.0168	4620	
10	 77.0921	  16.6504	0.2909	0.6151	0.2587	0.7032	6	0.2323	0.2182	0	0.0167	4621	
10	 77.1088	  16.6618	0.2729	0.7048	0.2622	0.7036	6	0.2344	0.2278	0	0.0167	4622	
10	 77.1255	  16.7041	0.2733	0.7552	0.2650	0.7165	6	0.2344	0.2208	0	0.0167	4623	
10	 77.1422	  16.7161	0.3255	0.7045	0.2801	0.7135	6	0.2319	0.2272	0	0.0167	4624	
10	 77.1588	  16.5976	0.2561	0.7864	0.2741	0.7317	6	0.2338	0.2174	0	0.0166	4625	
10	 77.1756	  16.7695	0.3878	0.8078	0.3025	0.7508	6	0.2405	0.2172	0	0.0168	4626	
10	 77.1922	  16.6481	0.2664	0.6302	0.2935	0.7206	6	0.2287	0.2178	0	0.0166	4627	
10	 77.2089	  16.6630	0.3636	0.7853	0.3110	0.7368	6	0.2353	0.2234	0	0.0167	4628	
10	 77.2256	  16.7038	0.2910	0.6454	0.3060	0.7139	6	0.2264	0.2188	0	0.0167	4629	
10	 77.2423	  16.7149	0.3369	0.7360	0.3137	0.7194	6	0.2368	0.2207	0	0.0167	4630	
10	 77.2589	  16.5962	0.2563	0.7535	0.2994	0.7280	6	0.2378	0.2216	0	0.0166	4631	
10	 77.2757	  16.7709	0.2389	0.8125	0.2843	0.7491	6	0.2343	0.2181	0	0.0168	4632	
10	 77.2923	  16.6498	0.2910	0.6246	0.2859	0.7180	6	0.2328	0.2171	0	0.0166	4633	
10	 77.3090	  16.6621	0.3491	1.0058	0.3017	0.7899	6	0.2540	0.2081	0	0.0167	4634	
10	 77.3257	  16.7050	0.3974	1.4628	0.3257	0.9582	6	0.2499	0.1799	0	0.0000	4635	
10	 77.3424	  16.6598	0.9355	-0.6633	0.4781	0.5528	9	0.3539	0.1137	0	0.0000	4636	
10	 77.3590	  16.6525	1.6362	-1.0039	0.7676	0.1636	7	0.0980	0.0364	0	0.0000	4637	
10	 77.3758	  16.7671	1.1796	-0.2011	0.8706	0.0724	8	0.0262	0.0215	0	0.0000	4638	
10	 77.3924	  16.6533	-0.0839	-1.0753	0.6320	-0.2145	-1	0.2303	0.1087	0	0.0000	4639	
10	 77.4091	  16.6604	1.1030	-2.9719	0.7497	-0.9039	-1	0.3910	0.1228	0	0.0000	4640	
10	 77.4258	  16.6877	0.0606	-2.2523	0.5775	-1.2410	-1	0.1752	0.0769	0	0.0000	4641	
10	 77.4425	  16.7355	5.0825	3.0304	1.7037	-0.1731	-1	0.3335	0.1545	0	0.0000	4642	
10	 77.4591	  16.5932	-0.1655	0.3384	1.2364	-0.0453	-1	0.5164	0.1159	2	0.0000	4643	
10	 77.4758	  16.6985	1.1401	-2.9656	1.2124	-0.7753	-1	0.3516	0.1374	0	0.0000	4644	
10	 77.4925	  16.7225	-0.2252	-8.2849	0.8530	-2.6527	-1	0.0313	0.0203	2	0.0000	4645	
10	 77.5092	  16.6604	0.8509	1.9591	0.8525	-1.4998	-1	0.3130	0.1642	0	0.0000	4646	
10	 77.5259	  16.7041	0.9795	1.7480	0.8842	-0.6878	-1	0.3123	0.1622	0	0.0000	4647	
10	 77.5426	  16.7164	0.4976	1.7254	0.7876	-0.0845	-1	0.2521	0.1766	0	0.0000	4648	
10	 77.5592	  16.6050	0.3545	1.2396	0.6793	0.2465	7	0.2678	0.1739	0	0.0000	4649	
10	 77.5760	  16.7613	0.5107	1.4492	0.6371	0.5472	-1	0.2580	0.1757	0	0.0000	4650	
10	 77.5926	  16.6489	0.4096	0.2239	0.5802	0.4664	-1	0.2753	0.2293	0	0.0166	4651	
10	 77.6093	  16.6428	0.4321	1.1312	0.5432	0.6326	9	0.2201	0.2083	0	0.0000	4652	
10	 77.6260	  16.7237	0.3749	1.1563	0.5011	0.7635	9	0.2282	0.1978	0	0.0000	4653	
10	 77.6427	  16.7155	0.4707	1.3855	0.4935	0.9190	9	0.2276	0.1830	0	0.0000	4654	
10	 77.6593	  16.5721	0.4485	1.3154	0.4823	1.0181	-1	0.2233	0.1963	0	0.0166	4655	
10	 77.6761	  16.7944	0.4022	1.1452	0.4622	1.0499	-1	0.2249	0.1965	0	0.0334	4656	
10	 77.6927	  16.6501	0.2675	0.9969	0.4136	1.0366	-1	0.2372	0.1996	0	0.0167	4657	
10	 77.7094	  16.6636	0.4805	0.9627	0.4303	1.0181	-1	0.2456	0.2006	0	0.0167	4658	
10	 77.7261	  16.7029	0.3291	1.1608	0.4050	1.0538	-1	0.2355	0.2017	0	0.0167	4659	
10	 77.7428	  16.6583	0.3422	0.9259	0.3893	1.0218	-1	0.2284	0.2043	0	0.0167	4660	
10	 77.7594	  16.6135	0.3215	1.1610	0.3723	1.0566	-1	0.2526	0.2012	0	0.0166	4661	
10	 77.7762	  16.7862	0.2317	0.8575	0.3372	1.0068	-1	0.2367	0.2092	0	0.0168	4662	
10	 77.7928	  16.6730	0.4024	0.7609	0.3535	0.9453	-1	0.2347	0.2178	0	0.0167	4663	
10	 77.8095	  16.6542	0.1981	0.5344	0.3147	0.8426	6	0.2395	0.2114	0	0.0167	4664	
10	 77.8262	  16.7138	0.2559	0.8865	0.3000	0.8536	6	0.2419	0.2088	0	0.0167	4665	
10	 77.8429	  16.7138	0.2058	0.6118	0.2764	0.7931	6	0.2428	0.2150	0	0.0167	4666	
10	 77.8595	  16.5935	0.2893	1.0027	0.2796	0.8455	6	0.2400	0.2108	0	0.0166	4667	
10	 77.8763	  16.7850	0.2759	0.7218	0.2787	0.8146	6	0.2448	0.2133	0	0.0168	4668	
10	 77.8929	  16.6554	0.3586	1.0336	0.2987	0.8693	6	0.2283	0.2115	0	0.0167	4669	
10	 77.9096	  16.6390	0.3067	0.9176	0.3007	0.8814	6	0.2353	0.2197	0	0.0166	4670	
10	 77.9263	  16.7094	0.2995	0.8860	0.3004	0.8825	6	0.2387	0.2143	0	0.0167	4671	
10	 77.9430	  16.7366	0.3048	0.9548	0.3015	0.9006	6	0.2328	0.2206	0	0.0334	4672	
10	 77.9596	  16.5880	0.3443	0.9333	0.3122	0.9088	6	0.2492	0.2123	0	0.0500	4673	
10	 77.9764	  16.7563	0.2554	0.6601	0.2980	0.8466	6	0.2359	0.2079	0	0.0668	4674	
12	77.987623	isi_NearLeft_Outdoor
10	 77.9930	  16.6519	0.2199	0.7627	0.2785	0.8256	6	0.2363	0.2117	0	0.0834	4675	
10	 78.0097	  16.6563	0.2792	0.9111	0.2787	0.8470	6	0.2346	0.2213	0	0.0167	4676	
10	 78.0264	  16.6874	0.3094	0.7874	0.2863	0.8321	6	0.2398	0.2132	0	0.0167	4677	
10	 78.0431	  16.7135	0.2989	0.9229	0.2895	0.8548	6	0.2292	0.2271	0	0.0167	4678	
10	 78.0597	  16.6158	0.2231	0.6282	0.2729	0.7981	6	0.2305	0.2158	0	0.0166	4679	
10	 78.0765	  16.7718	0.3881	0.8723	0.3017	0.8167	6	0.2312	0.2203	0	0.0168	4680	
10	 78.0931	  16.6539	0.2311	0.9408	0.2840	0.8477	6	0.2497	0.2139	0	0.0167	4681	
10	 78.1098	  16.6548	0.4545	0.9988	0.3267	0.8855	6	0.2333	0.2223	0	0.0167	4682	
10	 78.1265	  16.7099	0.2849	0.7980	0.3162	0.8636	6	0.2292	0.2111	0	0.0167	4683	
10	 78.1432	  16.7173	0.3030	0.7684	0.3129	0.8398	6	0.2340	0.2227	0	0.0167	4684	
10	 78.1598	  16.5897	0.2704	0.6144	0.3023	0.7835	6	0.2263	0.2185	0	0.0166	4685	
10	 78.1766	  16.7733	0.2797	0.9609	0.2967	0.8278	6	0.2363	0.2171	0	0.0168	4686	
10	 78.1932	  16.6522	0.3254	0.6036	0.3038	0.7718	6	0.2268	0.2156	0	0.0167	4687	
10	 78.2099	  16.6569	0.2903	0.9163	0.3005	0.8079	6	0.2320	0.2170	0	0.0167	4688	
10	 78.2266	  16.7082	0.2988	0.6079	0.3001	0.7579	6	0.2284	0.2185	0	0.0167	4689	
10	 78.2433	  16.7176	0.2892	0.8420	0.2973	0.7789	6	0.2340	0.2130	0	0.0167	4690	
10	 78.2599	  16.5912	0.2735	0.6749	0.2914	0.7529	6	0.2375	0.2086	0	0.0166	4691	
10	 78.2766	  16.7158	0.3687	1.0625	0.3107	0.8303	6	0.2286	0.2142	0	0.0167	4692	
10	 78.2932	  16.6252	0.3249	0.6073	0.3143	0.7746	6	0.2400	0.2143	0	0.0166	4693	
10	 78.3100	  16.7158	0.4954	0.8175	0.3596	0.7853	-1	0.2321	0.2140	0	0.0167	4694	
10	 78.3267	  16.7102	0.3413	0.6340	0.3550	0.7475	-1	0.2381	0.2115	0	0.0167	4695	
10	 78.3434	  16.7140	0.5073	0.8243	0.3931	0.7667	-1	0.2337	0.2130	0	0.0167	4696	
10	 78.3600	  16.6164	0.3365	0.5549	0.3789	0.7137	-1	0.2421	0.2081	0	0.0166	4697	
10	 78.3768	  16.7730	0.3414	0.7774	0.3695	0.7296	-1	0.2329	0.2088	0	0.0168	4698	
10	 78.3934	  16.6519	0.2914	0.4831	0.3500	0.6680	-1	0.2391	0.2031	0	0.0167	4699	
10	 78.4101	  16.6551	0.3744	0.6900	0.3561	0.6735	-1	0.2249	0.2063	0	0.0167	4700	
10	 78.4268	  16.7129	0.2942	0.4857	0.3406	0.6266	6	0.2403	0.2023	0	0.0167	4701	
10	 78.4435	  16.7138	0.3266	0.6364	0.3371	0.6290	6	0.2235	0.2055	0	0.0167	4702	
10	 78.4601	  16.5909	0.3049	0.4613	0.3290	0.5871	6	0.2404	0.2063	0	0.0166	4703	
10	 78.4769	  16.7768	0.3760	0.7503	0.3408	0.6279	6	0.2185	0.2055	0	0.0168	4704	
10	 78.4935	  16.6498	0.3162	0.3915	0.3346	0.5688	6	0.2397	0.2056	0	0.0166	4705	
10	 78.5102	  16.6809	0.4237	0.6523	0.3569	0.5897	-1	0.2195	0.2000	0	0.0167	4706	
10	 78.5269	  16.6850	0.4237	0.5016	0.3736	0.5677	-1	0.2281	0.2043	0	0.0167	4707	
10	 78.5436	  16.7117	0.4182	0.6111	0.3848	0.5785	-1	0.2206	0.2030	0	0.0167	4708	
10	 78.5602	  16.5947	0.3868	0.4689	0.3853	0.5511	-1	0.2250	0.2080	0	0.0166	4709	
10	 78.5770	  16.7742	0.3828	0.7014	0.3846	0.5887	-1	0.2334	0.2049	0	0.0168	4710	
10	 78.5936	  16.6510	0.4603	0.4256	0.4035	0.5479	-1	0.2196	0.2034	0	0.0167	4711	
10	 78.6103	  16.6560	0.4650	0.6884	0.4189	0.5830	-1	0.2189	0.2070	0	0.0167	4712	
10	 78.6270	  16.7096	0.4066	0.4550	0.4158	0.5510	-1	0.2145	0.2078	0	0.0167	4713	
10	 78.6437	  16.7138	0.3836	0.7111	0.4078	0.5910	-1	0.2191	0.2158	0	0.0167	4714	
10	 78.6603	  16.6179	0.4566	0.7114	0.4200	0.6211	-1	0.2172	0.2128	0	0.0166	4715	
10	 78.6771	  16.7495	0.3329	0.6308	0.3982	0.6235	-1	0.2381	0.2113	0	0.0167	4716	
10	 78.6937	  16.6501	0.4235	0.5324	0.4045	0.6008	-1	0.2161	0.2078	0	0.0167	4717	
10	 78.7104	  16.7161	0.3464	0.5824	0.3900	0.5962	-1	0.2393	0.2079	0	0.0167	4718	
10	 78.7271	  16.6519	0.4252	0.6998	0.3988	0.6221	-1	0.2170	0.2114	0	0.0167	4719	
10	 78.7438	  16.7129	0.3802	0.4764	0.3942	0.5857	-1	0.2435	0.2076	0	0.0167	4720	
10	 78.7604	  16.5932	0.4889	0.6943	0.4178	0.6128	-1	0.2263	0.2120	0	0.0166	4721	
10	 78.7772	  16.7724	0.3427	0.4944	0.3991	0.5832	-1	0.2421	0.2053	0	0.0168	4722	
10	 78.7938	  16.6519	0.3491	0.6911	0.3866	0.6102	-1	0.2356	0.2148	0	0.0167	4723	
10	 78.8105	  16.6583	0.3015	0.4296	0.3653	0.5650	-1	0.2332	0.2084	0	0.0167	4724	
10	 78.8272	  16.7094	0.5069	0.7212	0.4007	0.6041	-1	0.2250	0.2212	0	0.0167	4725	
10	 78.8439	  16.7126	0.4180	0.5279	0.4050	0.5850	-1	0.2402	0.2075	0	0.0167	4726	
10	 78.8605	  16.6231	0.4613	0.9263	0.4191	0.6704	-1	0.2319	0.2165	0	0.0166	4727	
10	 78.8773	  16.7425	0.3435	0.6815	0.4002	0.6732	-1	0.2455	0.2069	0	0.0167	4728	
10	 78.8939	  16.6504	0.4140	0.9139	0.4036	0.7333	-1	0.2359	0.2152	0	0.0167	4729	
10	 78.9106	  16.7149	0.2861	0.7104	0.3743	0.7276	-1	0.2354	0.2173	0	0.0167	4730	
10	 78.9273	  16.6536	0.4257	0.8106	0.3871	0.7483	-1	0.2419	0.2127	0	0.0167	4731	
10	 78.9440	  16.7173	0.3206	0.5009	0.3705	0.6865	-1	0.2437	0.2081	0	0.0167	4732	
10	 78.9606	  16.5885	0.4717	0.8742	0.3958	0.7334	-1	0.2479	0.2140	0	0.0166	4733	
