3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	8	14	4	37	UTC
3	TimeStamp	Friday, June 08, 2018, 10:04:37 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 94.5760	  16.7228	1.2369	2.3424	1.1757	2.5661	-1	0.1000	0.0456	0	0.0167	5669	
10	 94.5926	  16.6768	3.2665	1.1503	1.6984	2.2121	-1	0.0301	0.0257	0	0.0000	5670	
10	 94.6094	  16.7401	1.3769	2.3059	1.6180	2.2356	-1	0.0578	0.0412	0	0.0167	5671	
10	 94.6260	  16.5894	0.2261	0.1486	1.2700	1.7138	-1	0.0291	0.0242	0	0.0000	5672	
10	 94.6427	  16.7475	0.4630	3.8738	1.0683	2.2538	-1	0.0527	0.0220	0	0.0000	5673	
10	 94.6594	  16.6765	0.8091	2.5848	1.0035	2.3366	-1	0.0392	0.0209	0	0.0167	5674	
10	 94.6761	  16.6583	0.6867	5.8687	0.9243	3.2196	-1	0.0286	0.0200	0	0.0000	5675	
10	 94.6928	  16.7102	-0.3554	4.5087	0.6044	3.5419	-1	0.0465	0.0402	0	0.0000	5676	
10	 94.7095	  16.7126	0.9699	0.0914	0.6958	2.6793	-1	0.0365	0.0217	0	0.0000	5677	
10	 94.7261	  16.6255	2.0873	5.5282	1.0437	3.3915	-1	0.0321	0.0174	0	0.0000	5678	
10	 94.7428	  16.7425	-0.7049	0.2976	0.6065	2.6180	-1	0.0589	0.0211	2	0.0000	5679	
10	 94.7595	  16.6495	2.5054	0.6277	1.0812	2.1204	-1	0.0864	0.0264	0	0.0000	5680	
10	 94.7762	  16.7143	-1.5801	7.7424	0.4159	3.5259	-1	0.0627	0.0224	0	0.0000	5681	
10	 94.7929	  16.6510	1.2791	2.3036	0.6317	3.2203	-1	0.0431	0.0215	0	0.0000	5682	
10	 94.8096	  16.7176	0.6827	3.0433	0.6444	3.1761	-1	0.0421	0.0256	0	0.0167	5683	
10	 94.8262	  16.5903	1.7819	1.4003	0.9288	2.7321	-1	0.1087	0.0552	0	0.0000	5684	
10	 94.8429	  16.7739	1.4010	3.3766	1.0469	2.8932	-1	0.0527	0.0220	0	0.0000	5685	
10	 94.8596	  16.6513	-0.5800	0.4317	0.6401	2.2779	-1	0.0316	0.0199	2	0.0000	5686	
10	 94.8763	  16.6915	7.5215	3.0533	2.3605	2.4717	-1	0.0486	0.0408	0	0.0000	5687	
10	 94.8930	  16.6756	-1.1644	0.3758	1.4793	1.9477	-1	0.0286	0.0200	2	0.0000	5688	
10	 94.9097	  16.7135	5.4266	1.1717	2.4661	1.7537	-1	0.0228	0.0160	0	0.0000	5689	
10	 94.9263	  16.6513	0.4003	3.3058	1.9496	2.1417	-1	0.0800	0.0557	0	0.0000	5690	
10	 94.9430	  16.7173	0.4639	3.0176	1.5782	2.3607	-1	0.0295	0.0216	0	0.0000	5691	
10	 94.9597	  16.6522	1.2794	3.4296	1.5035	2.6279	-1	0.0825	0.0454	0	0.0000	5692	
10	 94.9764	  16.6548	-24.2615	2.2008	-4.9378	2.5211	-1	0.0307	0.0221	2	0.0000	5693	
10	 94.9931	  16.7076	3.2647	1.1720	-2.8871	2.1839	-1	0.0346	0.0202	0	0.0000	5694	
10	 95.0098	  16.7155	5.2039	1.4070	-0.8644	1.9896	-1	0.0622	0.0172	0	0.0000	5695	
10	 95.0264	  16.6214	-0.6269	5.1955	-0.8050	2.7911	-1	0.0262	0.0215	0	0.0000	5696	
10	 95.0431	  16.7454	5.1214	1.3750	0.6766	2.4371	-1	0.0527	0.0220	0	0.0000	5697	
10	 95.0598	  16.6504	4.4938	1.0542	1.6309	2.0914	-1	0.0331	0.0245	0	0.0000	5698	
10	 95.0765	  16.7155	-0.5836	5.7803	1.0772	3.0136	-1	0.0262	0.0215	0	0.0000	5699	
10	 95.0932	  16.6507	4.5589	1.0562	1.9477	2.5243	-1	0.0668	0.0210	0	0.0000	5700	
10	 95.1099	  16.7138	-19.1113	0.5787	-3.3171	2.0379	-1	0.0597	0.0375	2	0.0000	5701	
10	 95.1265	  16.6510	-1.5607	7.9674	-2.8780	3.5202	-1	0.0334	0.0217	0	0.0000	5702	
10	 95.1432	  16.7155	0.4552	2.9816	-2.0447	3.3856	-1	0.0682	0.0409	0	0.0000	5703	
10	 95.1599	  16.6533	2.5059	3.7367	-0.9070	3.4733	-1	0.0350	0.0242	0	0.0000	5704	
10	 95.1765	  16.6554	0.6249	2.7906	-0.5240	3.3027	-1	0.0476	0.0206	0	0.0000	5705	
10	 95.1933	  16.7082	0.5800	3.1904	-0.2480	3.2746	-1	0.0438	0.0204	0	0.0000	5706	
10	 95.2100	  16.7149	0.6880	3.0985	-0.0140	3.2306	-1	0.0476	0.0206	0	0.0000	5707	
10	 95.2266	  16.6519	5.1034	2.2704	1.2653	2.9905	-1	0.0440	0.0221	0	0.0000	5708	
10	 95.2433	  16.7155	-7.4657	12.5363	-0.9174	5.3770	-1	0.0858	0.0236	0	0.0000	5709	
10	 95.2600	  16.6498	3.2244	1.4677	0.1180	4.3997	-1	0.0382	0.0182	0	0.0000	5710	
10	 95.2767	  16.7161	-0.5892	5.1381	-0.0588	4.5843	-1	0.0237	0.0198	0	0.0000	5711	
10	 95.2934	  16.6513	2.8391	0.1162	0.6657	3.4673	-1	0.0566	0.0220	0	0.0000	5712	
10	 95.3101	  16.7138	-2.7145	6.4602	-0.1793	4.2155	-1	0.0696	0.0249	0	0.0000	5713	
10	 95.3267	  16.6252	3.9789	3.1190	0.8602	3.9414	-1	0.0422	0.0197	0	0.0000	5714	
10	 95.3434	  16.7413	0.3964	3.3633	0.7442	3.7969	-1	0.0527	0.0220	0	0.0000	5715	
10	 95.3601	  16.6513	5.6389	1.3884	1.9679	3.1947	-1	0.0490	0.0155	0	0.0000	5716	
10	 95.3768	  16.7155	0.3902	6.9440	1.5735	4.1320	-1	0.0365	0.0217	0	0.0000	5717	
10	 95.3934	  16.6275	-1.0612	0.3700	0.9148	3.1915	-1	0.0284	0.0159	2	0.0000	5718	
10	 95.4102	  16.7363	7.3529	2.7087	2.5243	3.0708	-1	0.0486	0.0201	0	0.0000	5719	
10	 95.4268	  16.6519	4.3496	1.0387	2.9807	2.5628	-1	0.0649	0.0332	0	0.0000	5720	
10	 95.4435	  16.7170	6.9670	2.8572	3.9772	2.6364	-1	0.0246	0.0191	0	0.0000	5721	
10	 95.4602	  16.6489	1.6706	1.5683	3.4006	2.3694	-1	0.0742	0.0418	0	0.0000	5722	
10	 95.4769	  16.7140	1.2758	2.2593	2.8694	2.3418	-1	0.0307	0.0221	0	0.0000	5723	
10	 95.4935	  16.6528	1.3368	1.7509	2.4862	2.1941	-1	0.0663	0.0479	0	0.0000	5724	
10	 95.5103	  16.7132	5.1154	1.3142	3.1435	1.9741	-1	0.0328	0.0224	0	0.0000	5725	
10	 95.5269	  16.6516	2.8089	1.1991	3.0599	1.7804	-1	0.0505	0.0210	0	0.0000	5726	
10	 95.5436	  16.6636	-1.9111	9.3205	1.8171	3.6654	-1	0.0273	0.0185	0	0.0000	5727	
10	 95.5603	  16.7698	5.5518	1.9522	2.7508	3.2371	-1	0.2934	0.0379	0	0.0000	5728	
10	 95.5770	  16.6481	3.0055	0.8015	2.8145	2.6282	-1	0.0605	0.0420	0	0.0000	5729	
10	 95.5936	  16.6270	0.5213	0.1437	2.2412	2.0071	-1	0.0270	0.0151	0	0.0000	5730	
10	 95.6103	  16.7173	0.8546	1.0441	1.8945	1.7663	-1	0.0209	0.0162	0	0.0000	5731	
10	 95.6270	  16.6759	3.2401	0.9985	2.2309	1.5744	-1	0.0254	0.0166	0	0.0000	5732	
10	 95.6437	  16.7105	-1.4868	8.8559	1.3015	3.3948	-1	0.0307	0.0228	0	0.0000	5733	
10	 95.6603	  16.5624	6.2229	2.8295	2.5318	3.2534	-1	0.0328	0.0208	0	0.0000	5734	
10	 95.6771	  16.8020	0.6798	3.1344	2.0688	3.2237	-1	0.0651	0.0226	0	0.0000	5735	
10	 95.6937	  16.5812	1.7492	2.2327	1.9889	2.9759	-1	0.0371	0.0216	0	0.0000	5736	
10	 95.7105	  16.7874	1.0364	1.4183	1.7508	2.5865	-1	0.0431	0.0215	0	0.0000	5737	
10	 95.7271	  16.6504	2.0469	1.0148	1.8248	2.1936	-1	0.0344	0.0203	0	0.0000	5738	
10	 95.7438	  16.6660	7.3569	1.5824	3.2078	2.0408	-1	0.0328	0.0208	0	0.0000	5739	
10	 95.7605	  16.6997	1.6345	1.7850	2.8145	1.9768	-1	0.0255	0.0157	0	0.0000	5740	
10	 95.7772	  16.7155	0.6871	2.0226	2.2827	1.9883	-1	0.0710	0.0510	0	0.0000	5741	
10	 95.7938	  16.6387	3.9891	1.0262	2.7093	1.7478	-1	0.0312	0.0185	0	0.0000	5742	
10	 95.8106	  16.7278	-1.8476	8.9457	1.5701	3.5473	-1	0.1079	0.0513	0	0.0000	5743	
10	 95.8272	  16.6528	0.5850	2.6149	1.3238	3.3142	-1	0.0878	0.0444	0	0.0000	5744	
10	 95.8439	  16.6607	1.7355	3.0652	1.4267	3.2519	-1	0.0392	0.0209	0	0.0000	5745	
10	 95.8606	  16.7052	0.4167	3.2252	1.1742	3.2452	-1	0.0268	0.0227	0	0.0000	5746	
10	 95.8773	  16.7140	4.0585	1.1419	1.8953	2.7194	-1	0.0267	0.0200	0	0.0000	5747	
10	 95.8939	  16.5994	0.3350	3.1504	1.5052	2.8271	-1	0.0309	0.0178	0	0.0000	5748	
10	 95.9107	  16.7695	-0.6538	5.4624	0.9655	3.4860	-1	0.0440	0.0221	0	0.0000	5749	
10	 95.9273	  16.6469	1.8030	4.0398	1.1749	3.6244	-1	0.0270	0.0151	0	0.0000	5750	
10	 95.9440	  16.6636	-0.0603	3.9846	0.8661	3.7145	-1	0.0369	0.0201	0	0.0000	5751	
10	 95.9607	  16.7038	2.5486	0.8747	1.2867	3.0045	-1	0.0288	0.0198	0	0.0000	5752	
10	 95.9774	  16.7138	0.3649	3.5573	1.0563	3.1427	-1	0.0463	0.0227	0	0.0000	5753	
10	 95.9940	  16.6519	3.1875	0.8190	1.5891	2.5618	-1	0.0439	0.0158	0	0.0000	5754	
12	96.005937	mgs_NearRight_None
10	 96.0108	  16.7138	2.3759	1.0561	1.7858	2.1854	-1	0.0431	0.0215	0	0.0000	5755	
10	 96.0274	  16.6513	0.5579	1.5538	1.4788	2.0275	-1	0.0199	0.0145	0	0.0000	5756	
10	 96.0441	  16.6627	-0.4351	4.8785	1.0003	2.7402	-1	0.0727	0.0461	0	0.0000	5757	
10	 96.0608	  16.7035	3.7461	0.9121	1.6868	2.2832	-1	0.0288	0.0198	0	0.0000	5758	
10	 96.0775	  16.7158	0.0468	1.3146	1.2768	2.0410	-1	0.0408	0.0238	0	0.0000	5759	
10	 96.0941	  16.6000	0.1107	3.4007	0.9853	2.3810	-1	0.0731	0.0378	0	0.0000	5760	
10	 96.1109	  16.7648	0.5831	1.8160	0.8847	2.2397	-1	0.0380	0.0172	0	0.0000	5761	
10	 96.1275	  16.6531	2.3648	1.1737	1.2548	1.9732	-1	0.0974	0.0417	0	0.0000	5762	
10	 96.1442	  16.6618	4.0910	1.0160	1.9638	1.7339	-1	0.0527	0.0220	0	0.0000	5763	
10	 96.1609	  16.7014	-0.4710	0.3943	1.3551	1.3990	-1	0.0272	0.0198	2	0.0000	5764	
10	 96.1776	  16.7170	0.5111	3.8009	1.1441	1.9995	-1	0.0651	0.0226	0	0.0000	5765	
10	 96.1942	  16.6000	-0.4718	0.3872	0.7401	1.5964	-1	0.0267	0.0200	2	0.0000	5766	
10	 96.2110	  16.7671	0.6796	2.6348	0.7250	1.8560	-1	0.0262	0.0215	0	0.0000	5767	
10	 96.2276	  16.6504	1.2901	4.5148	0.8663	2.5207	-1	0.0315	0.0201	0	0.0000	5768	
10	 96.2443	  16.6601	-0.0290	3.7373	0.6425	2.8249	-1	0.0246	0.0191	0	0.0000	5769	
10	 96.2610	  16.7061	6.5977	3.2459	2.1313	2.9301	-1	0.0262	0.0215	0	0.0000	5770	
10	 96.2777	  16.7155	1.7078	1.4036	2.0254	2.5485	-1	0.0260	0.0212	0	0.0000	5771	
10	 96.2943	  16.6038	7.2531	2.6600	3.3323	2.5764	-1	0.0286	0.0200	0	0.0000	5772	
10	 96.3110	  16.7616	1.4619	5.0427	2.8647	3.1929	-1	0.0295	0.0216	0	0.0000	5773	
10	 96.3277	  16.6504	0.7074	2.5653	2.3254	3.0360	-1	0.0321	0.0192	0	0.0000	5774	
10	 96.3443	  16.6466	2.5256	0.9542	2.3755	2.5156	-1	0.0299	0.0206	0	0.0000	5775	
10	 96.3611	  16.7193	2.4851	1.4942	2.4029	2.2602	-1	0.0262	0.0215	0	0.0000	5776	
10	 96.3778	  16.7155	1.3624	5.1608	2.1428	2.9854	-1	0.0250	0.0222	0	0.0000	5777	
10	 96.3944	  16.5965	2.7225	1.1791	2.2877	2.5338	-1	0.0328	0.0208	0	0.0000	5778	
10	 96.4111	  16.7698	0.5839	2.6246	1.8617	2.5565	-1	0.0718	0.0368	0	0.0000	5779	
10	 96.4278	  16.6513	2.6963	0.7339	2.0704	2.1008	-1	0.0533	0.0157	0	0.0000	5780	
10	 96.4445	  16.6592	-0.2694	4.3398	1.4855	2.6606	-1	0.0740	0.0398	0	0.0000	5781	
10	 96.4612	  16.7055	4.2558	1.4243	2.1780	2.3515	-1	0.0416	0.0153	0	0.0000	5782	
10	 96.4779	  16.7170	0.7467	1.8616	1.8202	2.2290	-1	0.0261	0.0232	0	0.0000	5783	
10	 96.4945	  16.5956	-19.2800	0.3616	-3.4549	1.7622	-1	0.0493	0.0200	2	0.0000	5784	
10	 96.5112	  16.7683	0.6682	1.3752	-2.4241	1.6654	-1	0.0251	0.0205	0	0.0000	5785	
10	 96.5279	  16.6513	1.9659	1.5900	-1.3266	1.6466	-1	0.0268	0.0199	0	0.0000	5786	
10	 96.5446	  16.6586	0.7616	2.4988	-0.8045	1.8596	-1	0.0223	0.0202	0	0.0000	5787	
10	 96.5613	  16.7067	1.2665	4.0814	-0.2868	2.4151	-1	0.0262	0.0214	0	0.0000	5788	
10	 96.5780	  16.7155	0.7492	2.6315	-0.0278	2.4692	-1	0.0365	0.0217	0	0.0000	5789	
10	 96.5946	  16.5962	0.8757	2.3971	0.1981	2.4511	-1	0.0301	0.0219	0	0.0000	5790	
10	 96.6113	  16.7695	0.6449	4.1238	0.3098	2.8693	-1	0.0328	0.0208	0	0.0000	5791	
10	 96.6280	  16.6525	0.7589	1.9509	0.4220	2.6397	-1	0.0268	0.0227	0	0.0000	5792	
10	 96.6447	  16.6589	-0.4980	4.6980	0.1920	3.1543	-1	0.0693	0.0532	0	0.0000	5793	
10	 96.6614	  16.7079	1.3624	5.1608	0.4846	3.6559	-1	0.0250	0.0222	0	0.0000	5794	
10	 96.6781	  16.7126	1.3601	2.2061	0.7035	3.2934	-1	0.0328	0.0208	0	0.0000	5795	
10	 96.6947	  16.5950	1.0764	1.9804	0.7967	2.9652	-1	0.0309	0.0178	0	0.0000	5796	
10	 96.7114	  16.7739	0.3132	2.8913	0.6758	2.9467	-1	0.0741	0.0525	0	0.0000	5797	
10	 96.7281	  16.6487	5.2972	2.3009	1.8312	2.7853	-1	0.0513	0.0404	0	0.0000	5798	
10	 96.7448	  16.6662	1.5802	6.1466	1.7684	3.6256	-1	0.0434	0.0197	0	0.0000	5799	
10	 96.7615	  16.7008	2.5768	1.9795	1.9705	3.2141	-1	0.0500	0.0290	0	0.0000	5800	
10	 96.7781	  16.6531	2.4002	1.7573	2.0779	2.8499	-1	0.0408	0.0238	0	0.0000	5801	
10	 96.7948	  16.6548	1.9465	2.9166	2.0451	2.8666	-1	0.0535	0.0316	0	0.0167	5802	
10	 96.8115	  16.7129	-1.2374	6.9164	1.2245	3.8790	-1	0.0305	0.0207	0	0.0000	5803	
10	 96.8282	  16.7117	6.5050	2.6655	2.5446	3.5756	-1	0.0440	0.0221	0	0.0000	5804	
10	 96.8448	  16.6554	1.0354	-0.0652	2.1673	2.6654	-1	0.0289	0.0247	0	0.0000	5805	
10	 96.8616	  16.7102	2.1745	0.2790	2.1691	2.0688	-1	0.0268	0.0227	0	0.0000	5806	
10	 96.8783	  16.7143	2.8995	0.5393	2.3517	1.6864	-1	0.0262	0.0215	0	0.0000	5807	
10	 96.8949	  16.5979	0.1835	0.2036	1.8096	1.3157	-1	0.0267	0.0200	0	0.0000	5808	
10	 96.9116	  16.7680	1.1671	2.0857	1.6490	1.5082	-1	0.0262	0.0215	0	0.0000	5809	
10	 96.9283	  16.6507	3.2000	2.1976	2.0368	1.6806	-1	0.0312	0.0187	0	0.0000	5810	
10	 96.9449	  16.6569	2.8150	0.6583	2.2313	1.4250	-1	0.0295	0.0216	0	0.0000	5811	
10	 96.9617	  16.7091	0.3636	3.3376	1.7644	1.9031	-1	0.0198	0.0198	0	0.0000	5812	
10	 96.9784	  16.7146	2.8150	0.6583	2.0271	1.5919	-1	0.0295	0.0216	0	0.0000	5813	
10	 96.9950	  16.5953	0.4907	3.0467	1.6430	1.9556	-1	0.0238	0.0185	0	0.0000	5814	
10	 97.0117	  16.7718	-1.1839	3.6558	0.9362	2.3807	-1	0.0209	0.0162	0	0.0000	5815	
10	 97.0284	  16.6525	1.8507	4.1526	1.1649	2.8237	-1	0.0360	0.0224	0	0.0000	5816	
10	 97.0450	  16.6577	-1.2372	3.5122	0.5644	2.9958	-1	0.0250	0.0174	0	0.0000	5817	
10	 97.0618	  16.7542	0.7309	0.3974	0.6060	2.3462	-1	0.0350	0.0192	0	0.0000	5818	
10	 97.0784	  16.6199	6.2808	2.1838	2.0247	2.3056	-1	0.0495	0.0309	0	0.0000	5819	
10	 97.0951	  16.6422	0.7485	2.7044	1.7057	2.4053	-1	0.0342	0.0207	0	0.0000	5820	
10	 97.1118	  16.7152	1.3771	2.0495	1.6235	2.3164	-1	0.0544	0.0282	0	0.0000	5821	
10	 97.1284	  16.6522	5.1323	1.1489	2.5007	2.0245	-1	0.0199	0.0145	0	0.0000	5822	
10	 97.1451	  16.7132	7.0018	2.6290	3.6260	2.1756	-1	0.0463	0.0217	0	0.0000	5823	
10	 97.1618	  16.6542	1.4397	2.1590	3.0794	2.1715	-1	0.0297	0.0240	0	0.0000	5824	
10	 97.1785	  16.7152	0.6491	1.3397	2.4718	1.9635	-1	0.0314	0.0221	0	0.0000	5825	
10	 97.1952	  16.6489	0.7000	0.3141	2.0289	1.5512	-1	0.0469	0.0236	0	0.0000	5826	
10	 97.2119	  16.6970	1.2281	2.6211	1.8287	1.8186	-1	0.0262	0.0169	0	0.0000	5827	
10	 97.2286	  16.7727	-0.7508	0.4166	1.1838	1.4681	-1	0.0262	0.0214	2	0.0000	5828	
10	 97.2452	  16.6091	0.7143	1.2338	1.0664	1.4095	-1	0.0314	0.0221	0	0.0000	5829	
10	 97.2619	  16.6827	1.0397	1.8588	1.0597	1.5218	-1	0.0365	0.0217	0	0.0167	5830	
10	 97.2787	  16.7393	0.6623	0.8251	0.9604	1.3477	-1	0.0295	0.0216	0	0.0000	5831	
10	 97.2953	  16.5941	1.4473	3.3482	1.0821	1.8478	-1	0.0342	0.0219	0	0.0000	5832	
10	 97.3120	  16.7739	2.7374	1.4796	1.4959	1.7557	-1	0.0312	0.0254	0	0.0000	5833	
10	 97.3287	  16.6507	0.7883	0.6319	1.3190	1.4748	-1	0.0291	0.0242	0	0.0000	5834	
10	 97.3453	  16.6563	1.5326	6.4117	1.3724	2.7090	-1	0.0321	0.0192	0	0.0000	5835	
10	 97.3620	  16.7135	1.6407	3.4008	1.4395	2.8820	-1	0.0295	0.0216	0	0.0000	5836	
10	 97.3788	  16.7102	0.8359	-0.0470	1.2886	2.1497	-1	0.0262	0.0215	0	0.0000	5837	
10	 97.3954	  16.5950	0.6731	1.4049	1.1347	1.9635	-1	0.0183	0.0151	0	0.0000	5838	
10	 97.4121	  16.7747	-0.4862	0.3793	0.7295	1.5674	-1	0.0452	0.0240	2	0.0000	5839	
10	 97.4288	  16.6475	5.7002	1.8907	1.9722	1.6483	-1	0.0379	0.0200	0	0.0000	5840	
10	 97.4454	  16.6572	2.9244	1.0757	2.2102	1.5051	-1	0.0408	0.0238	0	0.0000	5841	
10	 97.4621	  16.7108	1.1602	2.1463	1.9477	1.6654	-1	0.0331	0.0175	0	0.0000	5842	
10	 97.4789	  16.7161	2.1705	5.4452	2.0034	2.6104	-1	0.0447	0.0206	0	0.0000	5843	
10	 97.4955	  16.5918	4.9075	1.5177	2.7294	2.3372	-1	0.0246	0.0191	0	0.0000	5844	
10	 97.5122	  16.7712	0.6662	1.4159	2.2136	2.1069	-1	0.0289	0.0247	0	0.0000	5845	
10	 97.5289	  16.6504	-0.6225	0.3962	1.5046	1.6792	-1	0.0286	0.0200	2	0.0000	5846	
10	 97.5455	  16.6580	2.6280	1.0881	1.7855	1.5314	-1	0.0228	0.0160	0	0.0000	5847	
10	 97.5622	  16.7076	5.2213	3.5976	2.6444	2.0480	-1	0.0246	0.0191	0	0.0000	5848	
10	 97.5790	  16.7179	1.0297	1.5444	2.2407	1.9221	-1	0.0369	0.0201	0	0.0000	5849	
10	 97.5955	  16.5923	0.6062	1.3756	1.8321	1.7855	-1	0.0377	0.0160	0	0.0000	5850	
10	 97.6123	  16.7718	2.8890	1.2627	2.0963	1.6548	-1	0.0295	0.0216	0	0.0000	5851	
10	 97.6290	  16.6519	1.5114	5.0504	1.9501	2.5037	-1	0.0376	0.0191	0	0.0000	5852	
10	 97.6456	  16.6601	1.0836	3.4711	1.7335	2.7455	-1	0.0394	0.0218	0	0.0000	5853	
10	 97.6623	  16.7064	0.1210	1.4948	1.3304	2.4329	-1	0.0321	0.0192	0	0.0000	5854	
10	 97.6791	  16.7143	0.9438	5.8688	1.2337	3.2918	-1	0.0285	0.0199	0	0.0000	5855	
10	 97.6956	  16.5953	2.8734	1.5811	1.6436	2.8642	-1	0.0312	0.0254	0	0.0000	5856	
10	 97.7124	  16.7715	0.6619	-0.0348	1.3982	2.1394	-1	0.0247	0.0227	0	0.0000	5857	
10	 97.7291	  16.6489	0.3317	0.1042	1.1316	1.6306	-1	0.0400	0.0280	0	0.0000	5858	
10	 97.7457	  16.6580	5.1896	1.6781	2.1461	1.6425	-1	0.0262	0.0215	0	0.0000	5859	
10	 97.7624	  16.7102	4.7765	1.4722	2.8037	1.5999	-1	0.0313	0.0221	0	0.0000	5860	
10	 97.7792	  16.7140	3.4987	0.8648	2.9774	1.4161	-1	0.0223	0.0202	0	0.0000	5861	
10	 97.7957	  16.5932	0.6782	1.2931	2.4026	1.3854	-1	0.0324	0.0189	0	0.0000	5862	
10	 97.8125	  16.7739	1.7458	6.1062	2.2384	2.5656	-1	0.0316	0.0206	0	0.0000	5863	
10	 97.8292	  16.6498	0.6377	0.6052	1.8382	2.0755	-1	0.0333	0.0208	0	0.0000	5864	
10	 97.8458	  16.6572	-0.5901	5.6756	1.2311	2.9755	-1	0.0304	0.0195	0	0.0000	5865	
10	 97.8625	  16.7085	0.5654	0.1796	1.0647	2.2765	-1	0.0238	0.0207	0	0.0000	5866	
10	 97.8793	  16.7164	0.8690	-0.0652	1.0158	1.6911	-1	0.0312	0.0187	0	0.0000	5867	
10	 97.8959	  16.6492	1.6921	-0.1437	1.1849	1.2324	-1	0.0262	0.0214	0	0.0000	5868	
10	 97.9126	  16.7161	-0.7557	5.9300	0.6997	2.4068	-1	0.0287	0.0180	0	0.0000	5869	
10	 97.9293	  16.6513	-0.4619	0.8842	0.4093	2.0261	-1	0.0342	0.0219	0	0.0000	5870	
10	 97.9459	  16.6586	-0.8778	0.4843	0.0875	1.6407	-1	0.0198	0.0198	2	0.0000	5871	
10	 97.9626	  16.7058	3.1785	1.6003	0.8603	1.6306	-1	0.0342	0.0219	0	0.0000	5872	
10	 97.9793	  16.7164	-1.4521	3.5684	0.2822	2.1150	-1	0.0321	0.0192	0	0.0000	5873	
12	97.995481	iti_None_None
10	 97.9959	  16.5844	1.6407	3.4008	0.6218	2.4365	-1	0.0295	0.0216	0	0.0000	5874	
10	 98.0127	  16.7806	0.8481	2.0902	0.6784	2.3499	-1	0.0346	0.0202	0	0.0168	5875	
10	 98.0294	  16.6504	-0.7016	5.6056	0.3334	3.1638	-1	0.0351	0.0218	0	0.0000	5876	
10	 98.0460	  16.6856	0.6382	0.4565	0.4096	2.4870	-1	0.0346	0.0202	0	0.0000	5877	
10	 98.0627	  16.6800	4.6429	1.4011	1.4679	2.2155	-1	0.0273	0.0162	0	0.0000	5878	
10	 98.0794	  16.7173	0.5389	0.1421	1.2357	1.6972	-1	0.0426	0.0212	0	0.0000	5879	
10	 98.0961	  16.6501	-0.9100	1.5949	0.6993	1.6716	-1	0.0291	0.0242	0	0.0000	5880	
10	 98.1128	  16.7152	0.4878	4.2390	0.6464	2.3134	-1	0.0408	0.0238	0	0.0000	5881	
10	 98.1295	  16.6510	3.4000	1.8064	1.3348	2.1867	-1	0.0270	0.0151	0	0.0000	5882	
10	 98.1461	  16.6577	-0.3037	0.2725	0.9252	1.7081	-1	0.0406	0.0204	2	0.0000	5883	
10	 98.1628	  16.7108	1.6391	6.5664	1.1036	2.9227	-1	0.0348	0.0191	0	0.0000	5884	
10	 98.1795	  16.7111	2.4049	0.3773	1.4290	2.2864	-1	0.0250	0.0222	0	0.0000	5885	
10	 98.1962	  16.6208	-0.0859	3.4315	1.0502	2.5726	-1	0.0527	0.0220	0	0.0000	5886	
10	 98.2129	  16.7472	-1.1074	6.9873	0.5108	3.6763	-1	0.0302	0.0219	0	0.0000	5887	
10	 98.2296	  16.6492	-1.7937	3.9149	-0.0653	3.7359	-1	0.0284	0.0214	0	0.0000	5888	
10	 98.2463	  16.7143	-0.0540	4.4963	-0.0625	3.9260	-1	0.0365	0.0217	0	0.0000	5889	
10	 98.2629	  16.6531	0.7473	1.1232	0.1400	3.2253	-1	0.0290	0.0192	0	0.0000	5890	
10	 98.2796	  16.7161	-1.0884	7.0525	-0.1671	4.1821	-1	0.0342	0.0219	0	0.0000	5891	
