3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	23	15	9	2	UTC
3	TimeStamp	Friday, March 23, 2018, 11:09:02 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 76.6079	  16.6764	-0.1026	0.2921	-0.1026	0.2921	-1	0.2777	0.2152	0	0.4171	4592	
10	 76.6246	  16.6890	-0.1192	0.3075	-0.1067	0.2960	-1	0.2763	0.2309	0	0.4338	4593	
10	 76.6413	  16.7113	-0.1026	0.2921	-0.1067	0.2960	-1	0.2589	0.2076	0	0.4505	4594	
10	 76.6579	  16.5987	-0.1547	0.2810	-0.1198	0.2932	-1	0.2564	0.2160	0	0.4671	4595	
10	 76.6747	  16.7700	-0.1026	0.2921	-0.1198	0.2932	-1	0.2614	0.2004	0	0.4839	4596	
10	 76.6913	  16.6826	-0.1192	0.3075	-0.1198	0.2932	-1	0.2844	0.2118	0	0.5006	4597	
10	 76.7080	  16.6178	-0.1192	0.3075	-0.1239	0.2970	-1	0.2785	0.2161	0	0.5172	4598	
10	 76.7246	  16.6585	-0.0846	0.2764	-0.1064	0.2959	-1	0.2540	0.1950	0	0.5338	4599	
10	 76.7413	  16.6876	-0.1192	0.3075	-0.1106	0.2997	-1	0.2633	0.2121	0	0.5505	4600	
10	 76.7580	  16.6550	-0.1192	0.3075	-0.1106	0.2997	-1	0.2544	0.2283	0	0.5672	4601	
10	 76.7747	  16.7248	-0.0846	0.2764	-0.1019	0.2919	-1	0.2554	0.2171	0	0.5839	4602	
10	 76.7914	  16.6987	-0.1553	0.2242	-0.1196	0.2789	-1	0.2568	0.2335	0	0.6006	4603	
10	 76.8081	  16.6840	-0.1199	0.2511	-0.1198	0.2648	-1	0.2569	0.2058	0	0.6173	4604	
10	 76.8248	  16.7054	-0.1547	0.2810	-0.1286	0.2582	-1	0.2633	0.2203	0	0.6340	4605	
10	 76.8415	  16.7125	-0.0846	0.2764	-0.1286	0.2582	-1	0.2537	0.2223	0	0.6507	4606	
10	 76.8581	  16.5943	-0.1199	0.2511	-0.1198	0.2649	-1	0.2603	0.2086	0	0.6673	4607	
10	 76.8749	  16.7955	-0.0652	0.2603	-0.1061	0.2672	-1	0.2550	0.2086	0	0.6841	4608	
10	 76.8915	  16.6500	-0.1026	0.2921	-0.0931	0.2700	-1	0.2620	0.2021	0	0.7008	4609	
10	 76.9082	  16.7128	-0.1192	0.3075	-0.1017	0.2777	-1	0.2725	0.2024	0	0.7175	4610	
10	 76.9249	  16.6345	-0.1345	0.3224	-0.1054	0.2956	-1	0.2575	0.2218	0	0.7341	4611	
10	 76.9416	  16.7116	-0.1026	0.2921	-0.1147	0.3035	-1	0.2529	0.2123	0	0.7508	4612	
10	 76.9582	  16.5967	-0.1547	0.2810	-0.1278	0.3007	-1	0.2591	0.2061	0	0.7674	4613	
10	 76.9750	  16.7694	-0.1026	0.2921	-0.1236	0.2969	-1	0.2757	0.2093	0	0.7842	4614	
10	 76.9916	  16.6500	-0.1192	0.3075	-0.1198	0.2932	-1	0.2633	0.2089	0	0.8008	4615	
10	 77.0083	  16.6617	-0.0846	0.2764	-0.1153	0.2893	-1	0.2546	0.2239	0	0.8175	4616	
10	 77.0250	  16.7057	-0.1026	0.2921	-0.1022	0.2920	-1	0.2478	0.2044	0	0.8342	4617	
10	 77.0417	  16.7128	-0.1547	0.2810	-0.1153	0.2893	-1	0.2620	0.2155	0	0.8509	4618	
10	 77.0583	  16.5987	-0.1026	0.2921	-0.1111	0.2854	-1	0.2716	0.2066	0	0.8675	4619	
12	77.062315	cue_Right_Outdoor
10	 77.0751	  16.7697	-0.1199	0.2511	-0.1199	0.2791	-1	0.2557	0.2140	0	0.8843	4620	
10	 77.0917	  16.6494	-0.2444	0.3060	-0.1554	0.2825	-1	0.2544	0.1504	0	0.9009	4621	
10	 77.1085	  16.7450	-0.0652	0.2603	-0.1330	0.2774	-1	0.2386	0.2104	0	0.0167	4622	
10	 77.1251	  16.6527	-0.1192	0.3075	-0.1372	0.2812	-1	0.2659	0.2071	0	0.0167	4623	
10	 77.1418	  16.7145	-0.0846	0.2764	-0.1284	0.2875	-1	0.2760	0.2185	0	0.0167	4624	
10	 77.1585	  16.6506	-0.1547	0.2810	-0.1059	0.2813	-1	0.2574	0.2203	0	0.0167	4625	
10	 77.1752	  16.6843	-0.1199	0.2511	-0.1196	0.2790	-1	0.2553	0.2040	0	0.0167	4626	
10	 77.1918	  16.6518	-0.1192	0.3075	-0.1196	0.2790	-1	0.2389	0.2027	0	0.0167	4627	
10	 77.2085	  16.7134	-0.1026	0.2921	-0.1241	0.2829	-1	0.2876	0.2139	0	0.0334	4628	
10	 77.2252	  16.6506	-0.1192	0.3075	-0.1152	0.2895	-1	0.2771	0.2154	0	0.0500	4629	
10	 77.2419	  16.7145	-0.1199	0.2511	-0.1152	0.2895	-1	0.2576	0.2165	0	0.0667	4630	
10	 77.2585	  16.5946	-0.1547	0.2810	-0.1241	0.2829	-1	0.2506	0.1983	0	0.0833	4631	
10	 77.2753	  16.7741	-0.1192	0.3075	-0.1283	0.2867	-1	0.2568	0.2011	0	0.1001	4632	
10	 77.2919	  16.6500	-0.1192	0.3075	-0.1283	0.2867	-1	0.2579	0.2213	0	0.1167	4633	
10	 77.3086	  16.7266	-0.0846	0.2764	-0.1194	0.2931	-1	0.2552	0.2142	0	0.1335	4634	
10	 77.3253	  16.6392	-0.1199	0.2511	-0.1107	0.2856	-1	0.2583	0.1976	0	0.1501	4635	
10	 77.3420	  16.7128	-0.1199	0.2511	-0.1109	0.2715	-1	0.2582	0.2152	0	0.1668	4636	
10	 77.3586	  16.6568	-0.1026	0.2921	-0.1067	0.2677	-1	0.2540	0.2014	0	0.1835	4637	
10	 77.3753	  16.7101	-0.1199	0.2511	-0.1155	0.2613	-1	0.2629	0.1978	0	0.2002	4638	
10	 77.3920	  16.6503	-0.1904	0.2531	-0.1332	0.2618	-1	0.2543	0.2171	0	0.2168	4639	
10	 77.4087	  16.6591	-0.1026	0.2921	-0.1289	0.2721	-1	0.2499	0.2022	0	0.2335	4640	
10	 77.4254	  16.7081	-0.1547	0.2810	-0.1419	0.2693	-1	0.2628	0.2317	0	0.2502	4641	
10	 77.4421	  16.7128	-0.0846	0.2764	-0.1331	0.2757	-1	0.2540	0.2166	0	0.2669	4642	
10	 77.4589	  16.8028	-0.1199	0.2511	-0.1154	0.2752	-1	0.2528	0.1952	0	0.2837	4643	
10	 77.4754	  16.5503	-0.1553	0.2242	-0.1286	0.2582	-1	0.2407	0.1676	0	0.3003	4644	
10	 77.4920	  16.6084	-0.1004	0.2355	-0.1151	0.2468	-1	0.2746	0.2006	0	0.3169	4645	
10	 77.5088	  16.7248	-0.0796	0.2195	-0.1138	0.2325	-1	0.2740	0.2110	0	0.3336	4646	
10	 77.5254	  16.6439	-0.1553	0.2242	-0.1227	0.2258	-1	0.2749	0.2134	0	0.0166	4647	
10	 77.5421	  16.7128	-0.1149	0.1937	-0.1126	0.2182	-1	0.2502	0.2172	0	0.0167	4648	
10	 77.5588	  16.6480	-0.1553	0.2242	-0.1263	0.2154	-1	0.2452	0.2067	0	0.0166	4649	
10	 77.5755	  16.7195	-0.1345	0.3224	-0.1400	0.2411	-1	0.2505	0.2472	0	0.0167	4650	
10	 77.5921	  16.6509	-0.1380	0.2662	-0.1357	0.2516	-1	0.2592	0.2112	0	0.0167	4651	
10	 77.6088	  16.7104	-0.1358	0.2092	-0.1409	0.2555	-1	0.2538	0.2162	0	0.0167	4652	
10	 77.6255	  16.6550	-0.1553	0.2242	-0.1409	0.2555	-1	0.2620	0.2056	0	0.0167	4653	
10	 77.6422	  16.7134	-0.1553	0.2242	-0.1461	0.2310	-1	0.2521	0.2354	0	0.0334	4654	
10	 77.6589	  16.6483	-0.1026	0.2921	-0.1373	0.2374	-1	0.2698	0.2013	0	0.0500	4655	
10	 77.6756	  16.7268	-0.0445	0.2438	-0.1145	0.2461	-1	0.2532	0.2005	0	0.0667	4656	
10	 77.6923	  16.6694	-0.1149	0.1937	-0.1043	0.2385	-1	0.2559	0.2024	0	0.0834	4657	
10	 77.7089	  16.6837	-0.0926	0.1778	-0.0887	0.2269	-1	0.2476	0.2036	0	0.0167	4658	
10	 77.7256	  16.6635	-0.1149	0.1937	-0.0917	0.2022	-1	0.2542	0.2109	0	0.0167	4659	
10	 77.7423	  16.7043	5.2582	1.8577	1.2340	0.6057	-1	0.1179	0.0690	0	0.0000	4660	
10	 77.7590	  16.6527	-0.0926	0.1778	1.2395	0.6018	-1	0.2475	0.1474	0	0.0167	4661	
10	 77.7757	  16.7380	-0.0690	0.1616	1.2454	0.5977	-1	0.2477	0.2008	0	0.0334	4662	
10	 77.7924	  16.6846	-0.0926	0.1778	1.2510	0.5937	-1	0.2396	0.1932	0	0.0501	4663	
10	 77.8091	  16.6782	-0.1503	0.1665	-0.1011	0.1709	-1	0.2445	0.2131	0	0.0000	4664	
10	 77.8258	  16.6855	-0.1910	0.1959	-0.1257	0.1754	-1	0.2839	0.1876	0	0.0167	4665	
10	 77.8424	  16.6873	-0.0690	0.1616	-0.1257	0.1754	-1	0.2619	0.2045	0	0.0334	4666	
10	 77.8591	  16.6788	-0.1358	0.2092	-0.1365	0.1833	-1	0.2401	0.1998	0	0.0501	4667	
10	 77.8758	  16.6603	-0.0792	0.1193	-0.1187	0.1715	-1	0.2687	0.1984	0	0.0667	4668	
10	 77.8925	  16.7066	-0.0926	0.1778	-0.0942	0.1670	-1	0.2762	0.2119	0	0.0834	4669	
10	 77.9092	  16.7131	-0.1280	0.1512	-0.1089	0.1644	-1	0.2629	0.2066	0	0.0167	4670	
10	 77.9258	  16.5972	-0.1149	0.1937	-0.1037	0.1605	-1	0.2410	0.2067	0	0.0166	4671	
10	 77.9426	  16.7700	-0.0690	0.1616	-0.1011	0.1711	-1	0.2597	0.2135	0	0.0168	4672	
10	 77.9592	  16.6547	-0.0926	0.1778	-0.1011	0.1711	-1	0.2734	0.2063	0	0.0167	4673	
10	 77.9759	  16.7113	-0.1042	0.1354	-0.0952	0.1671	-1	0.2578	0.2338	0	0.0334	4674	
10	 77.9926	  16.6491	-0.1635	0.1230	-0.1073	0.1495	-1	0.2516	0.2165	0	0.0500	4675	
10	 78.0093	  16.7166	-0.0792	0.1193	-0.1099	0.1389	-1	0.2406	0.2125	0	0.0667	4676	
10	 78.0259	  16.5967	-0.0926	0.1778	-0.1099	0.1389	-1	0.2583	0.2285	0	0.0833	4677	
10	 78.0427	  16.7711	-0.1396	0.1078	-0.1187	0.1320	-1	0.2590	0.2295	0	0.1001	4678	
10	 78.0593	  16.6494	-0.1396	0.1078	-0.1128	0.1282	-1	0.2576	0.1815	0	0.0166	4679	
10	 78.0760	  16.7154	-0.0601	0.0598	-0.1080	0.1133	-1	0.2455	0.2058	0	0.0167	4680	
10	 78.0927	  16.6515	-0.1233	0.0482	-0.1157	0.0809	-1	0.2402	0.2286	0	0.0167	4681	
10	 78.1094	  16.7122	-0.1060	-0.0578	-0.1073	0.0395	-1	0.2355	0.1828	0	0.0167	4682	
10	 78.1260	  16.5972	-0.1014	-0.0124	-0.0977	0.0094	-1	0.2592	0.2322	0	0.0166	4683	
10	 78.1428	  16.7691	-0.0738	-0.0739	-0.1011	-0.0240	-1	0.2391	0.2173	0	0.0168	4684	
10	 78.1594	  16.6521	1.4472	0.8646	0.2915	0.1801	8	0.0994	0.0744	0	0.0000	4685	
10	 78.1761	  16.6600	-0.0402	-0.0903	0.3080	0.1720	8	0.2451	0.2227	0	0.0167	4686	
10	 78.1928	  16.7087	-0.1092	-0.1041	0.3060	0.1491	8	0.2404	0.2024	0	0.0334	4687	
10	 78.2095	  16.7119	0.0298	-0.0795	0.3319	0.1477	8	0.2478	0.2011	0	0.0501	4688	
10	 78.2261	  16.6491	-0.1092	-0.1041	-0.0572	-0.0945	-1	0.2403	0.2246	0	0.0000	4689	
10	 78.2429	  16.7148	-0.0756	-0.1200	-0.0661	-0.1019	-1	0.2465	0.2034	0	0.0167	4690	
10	 78.2595	  16.6527	-0.1060	-0.0578	-0.0653	-0.0903	-1	0.2547	0.2125	0	0.0334	4691	
10	 78.2762	  16.6606	-0.0738	-0.0739	-0.0911	-0.0889	-1	0.2418	0.2027	0	0.0500	4692	
10	 78.2929	  16.7051	-0.0706	-0.0285	-0.0815	-0.0701	-1	0.2408	0.2034	0	0.0667	4693	
10	 78.3096	  16.7139	-0.0706	-0.0285	-0.0802	-0.0472	-1	0.2318	0.2112	0	0.0834	4694	
10	 78.3262	  16.5975	-0.1060	-0.0578	-0.0802	-0.0472	-1	0.2495	0.2070	0	0.0166	4695	
10	 78.3430	  16.7676	-0.0385	-0.0451	-0.0714	-0.0400	-1	0.2561	0.2318	0	0.0334	4696	
10	 78.3596	  16.6512	5.3936	-1.6568	1.2946	-0.4471	-1	0.0444	0.0273	0	0.0000	4697	
10	 78.3763	  16.6612	-0.0706	-0.0285	1.2946	-0.4471	-1	0.2395	0.2079	0	0.0167	4698	
10	 78.3930	  16.7057	-0.0706	-0.0285	1.3035	-0.4397	-1	0.2224	0.2001	0	0.0334	4699	
10	 78.4097	  16.7157	-0.0034	-0.0178	1.3123	-0.4329	-1	0.2357	0.2065	0	0.0501	4700	
10	 78.4263	  16.5952	-0.0706	-0.0285	-0.0538	-0.0258	-1	0.2615	0.2179	0	0.0000	4701	
10	 78.4431	  16.7697	-0.0385	-0.0451	-0.0458	-0.0300	-1	0.2342	0.2168	0	0.0168	4702	
10	 78.4597	  16.6512	-0.0309	0.0429	-0.0358	-0.0121	-1	0.2498	0.2043	0	0.0334	4703	
10	 78.4764	  16.6612	-0.0660	0.0160	-0.0515	-0.0037	-1	0.2321	0.2076	0	0.0501	4704	
10	 78.4931	  16.7040	-0.1308	0.0034	-0.0666	0.0043	-1	0.2353	0.2126	0	0.0668	4705	
10	 78.5098	  16.7154	-0.0385	-0.0451	-0.0666	0.0043	-1	0.2529	0.2019	0	0.0167	4706	
10	 78.5264	  16.5972	-0.1014	-0.0124	-0.0842	-0.0095	-1	0.2400	0.2213	0	0.0333	4707	
10	 78.5431	  16.7682	-0.0738	-0.0739	-0.0861	-0.0320	-1	0.2506	0.2262	0	0.0501	4708	
10	 78.5598	  16.6521	-0.0660	0.0160	-0.0699	-0.0288	-1	0.2647	0.2235	0	0.0167	4709	
10	 78.5765	  16.6609	-0.1014	-0.0124	-0.0856	-0.0206	-1	0.2605	0.2128	0	0.0167	4710	
10	 78.5932	  16.7028	-0.1014	-0.0124	-0.0856	-0.0206	-1	0.2583	0.2049	0	0.0167	4711	
10	 78.6099	  16.7163	-0.1014	-0.0124	-0.0925	-0.0053	-1	0.2512	0.2235	0	0.0334	4712	
10	 78.6265	  16.5972	-0.0706	-0.0285	-0.0937	-0.0164	-1	0.2413	0.2113	0	0.0500	4713	
10	 78.6432	  16.7702	-0.0354	-0.0007	-0.0772	-0.0135	-1	0.2568	0.2323	0	0.0668	4714	
10	 78.6599	  16.6494	-0.1014	-0.0124	-0.0772	-0.0135	-1	0.2572	0.2104	0	0.0834	4715	
10	 78.6766	  16.6588	-0.1014	-0.0124	-0.0772	-0.0135	-1	0.2464	0.2132	0	0.1001	4716	
10	 78.6933	  16.7072	-0.0954	0.0323	-0.0834	0.0017	-1	0.2498	0.2182	0	0.1168	4717	
10	 78.7100	  16.7139	-0.1014	-0.0124	-0.0999	-0.0012	-1	0.2404	0.2078	0	0.1335	4718	
10	 78.7266	  16.5967	-0.0660	0.0160	-0.0910	0.0059	-1	0.2549	0.2245	0	0.1501	4719	
10	 78.7433	  16.7711	-0.1014	-0.0124	-0.0910	0.0059	-1	0.2600	0.2259	0	0.1669	4720	
10	 78.7600	  16.6506	-0.1014	-0.0124	-0.0925	-0.0053	-1	0.2596	0.2024	0	0.1835	4721	
10	 78.7767	  16.6600	-0.0660	0.0160	-0.0837	0.0018	-1	0.2410	0.1293	0	0.2002	4722	
10	 78.7934	  16.7049	-0.1308	0.0034	-0.0999	-0.0013	-1	0.2582	0.2028	0	0.2169	4723	
10	 78.8101	  16.7160	-0.0003	0.0257	-0.0746	0.0082	-1	0.2551	0.2071	0	0.2336	4724	
10	 78.8267	  16.5961	-0.1233	0.0482	-0.0801	0.0233	-1	0.2602	0.2169	0	0.2502	4725	
10	 78.8434	  16.7691	-0.0309	0.0429	-0.0713	0.0300	-1	0.2611	0.2058	0	0.0168	4726	
10	 78.8601	  16.6488	-0.0954	0.0323	-0.0625	0.0373	-1	0.2759	0.2086	0	0.0166	4727	
10	 78.8768	  16.6617	-0.1308	0.0034	-0.0951	0.0317	-1	0.2381	0.2016	0	0.0167	4728	
10	 78.8935	  16.7051	-0.0660	0.0160	-0.0808	0.0237	-1	0.2571	0.2023	0	0.0167	4729	
10	 78.9101	  16.6858	-0.0706	-0.0285	-0.0907	0.0058	-1	0.2342	0.2127	0	0.0167	4730	
10	 78.9268	  16.6263	-0.0706	-0.0285	-0.0845	-0.0094	-1	0.2493	0.2087	0	0.0166	4731	
10	 78.9435	  16.7685	-0.0660	0.0160	-0.0683	-0.0063	-1	0.2440	0.2288	0	0.0168	4732	
10	 78.9601	  16.5955	-0.1308	0.0034	-0.0845	-0.0094	-1	0.2638	0.1980	0	0.0166	4733	
10	 78.9769	  16.7172	-0.0601	0.0598	-0.0819	0.0127	-1	0.2398	0.2016	0	0.0167	4734	
10	 78.9936	  16.7057	-0.0880	0.0762	-0.0862	0.0388	-1	0.2434	0.2176	0	0.0167	4735	
10	 79.0103	  16.7119	-0.1014	-0.0124	-0.0951	0.0317	-1	0.2602	0.2289	0	0.0167	4736	
10	 79.0269	  16.5969	-0.0601	0.0598	-0.0774	0.0458	-1	0.2472	0.2086	0	0.0166	4737	
10	 79.0436	  16.7711	-0.0660	0.0160	-0.0789	0.0349	-1	0.2406	0.2116	0	0.0168	4738	
12	79.051822	img_Right_Outdoor
10	 79.0603	  16.6509	-0.0309	0.0429	-0.0646	0.0266	-1	0.2551	0.2016	0	0.0167	4739	
10	 79.0769	  16.6600	-0.0660	0.0160	-0.0558	0.0337	-1	0.2567	0.2073	0	0.0167	4740	
10	 79.0937	  16.7057	-0.1308	0.0034	-0.0734	0.0196	-1	0.2490	0.2211	0	0.0167	4741	
10	 79.1104	  16.7142	-0.0003	0.0257	-0.0570	0.0220	-1	0.2564	0.2067	0	0.0167	4742	
10	 79.1270	  16.5978	-0.0880	0.0762	-0.0713	0.0303	-1	0.2703	0.2084	0	0.0166	4743	
10	 79.1437	  16.7676	-0.1308	0.0034	-0.0875	0.0272	-1	0.2573	0.2059	0	0.0168	4744	
10	 79.1604	  16.6524	-0.1308	0.0034	-0.0875	0.0272	-1	0.2388	0.2112	0	0.0167	4745	
10	 79.1770	  16.6585	-0.2084	-0.1063	-0.1395	-0.0058	-1	0.2569	0.2039	0	0.0333	4746	
10	 79.1938	  16.7075	-0.2305	-0.0446	-0.1751	-0.0360	-1	0.2348	0.2166	0	0.0167	4747	
10	 79.2105	  16.7145	-0.1308	0.0034	-0.1751	-0.0360	-1	0.2349	0.2206	0	0.0167	4748	
10	 79.2271	  16.5958	-0.1589	0.0187	-0.1822	-0.0322	-1	0.2486	0.2279	0	0.0333	4749	
10	 79.2438	  16.7682	-0.1726	-0.0735	-0.1732	-0.0240	-1	0.2623	0.2016	0	0.0501	4750	
10	 79.2605	  16.6524	-0.2305	-0.0446	-0.1732	-0.0240	-1	0.2328	0.2129	0	0.0667	4751	
10	 79.2771	  16.6603	-0.2022	-0.0588	-0.1910	-0.0395	-1	0.2306	0.2005	0	0.0834	4752	
10	 79.2938	  16.7037	5.2652	1.8052	1.1650	0.4071	-1	0.0885	0.0638	0	0.0000	4753	
10	 79.3106	  16.7148	-0.1856	0.0337	1.1617	0.4339	-1	0.2539	0.1851	0	0.0167	4754	
10	 79.3272	  16.5984	-0.1726	-0.0735	1.1762	0.4266	-1	0.2537	0.2193	0	0.0333	4755	
10	 79.3439	  16.7694	-0.1369	-0.0422	1.1925	0.4308	-1	0.2398	0.2279	0	0.0501	4756	
10	 79.3606	  16.6494	-0.1726	-0.0735	-0.1669	-0.0389	-1	0.2379	0.2039	0	0.0000	4757	
10	 79.3772	  16.6606	-0.1014	-0.0124	-0.1459	-0.0504	-1	0.2572	0.1988	0	0.0167	4758	
10	 79.3939	  16.7046	-0.1589	0.0187	-0.1424	-0.0273	-1	0.2514	0.2085	0	0.0334	4759	
10	 79.4107	  16.7157	-0.2575	-0.0307	-0.1726	-0.0245	-1	0.2607	0.2332	0	0.0501	4760	
10	 79.4273	  16.5972	0.0389	0.0924	-0.1197	0.0170	-1	0.2621	0.2168	0	0.0166	4761	
10	 79.4440	  16.7694	0.2774	0.2193	-0.0250	0.0749	-1	0.2489	0.1997	0	0.0000	4762	
10	 79.4607	  16.6512	0.2736	0.1840	0.0831	0.1162	-1	0.2540	0.2026	0	0.0000	4763	
10	 79.4773	  16.6600	0.2736	0.1840	0.2159	0.1699	-1	0.2493	0.1927	0	0.0000	4764	
10	 79.4940	  16.7040	0.3108	0.2316	0.2838	0.2047	8	0.2285	0.2213	0	0.0167	4765	
10	 79.5108	  16.7213	0.3070	0.1972	0.2912	0.1992	8	0.2416	0.2001	0	0.0334	4766	
10	 79.5274	  16.5914	0.3108	0.2316	0.3005	0.2111	8	0.2423	0.1916	0	0.0500	4767	
10	 79.5441	  16.7694	0.3711	0.1859	0.3249	0.2115	8	0.2470	0.1903	0	0.0668	4768	
10	 79.5608	  16.6521	0.3733	0.2192	0.3405	0.2085	8	0.2385	0.2037	0	0.0167	4769	
10	 79.5774	  16.6594	0.4033	0.1624	0.3646	0.1998	-1	0.2589	0.1888	0	0.0167	4770	
10	 79.5941	  16.7054	0.4041	0.1956	0.3879	0.1908	-1	0.2566	0.2013	0	0.0167	4771	
10	 79.6109	  16.7148	0.4041	0.1956	0.3962	0.1932	-1	0.2375	0.2084	0	0.0167	4772	
10	 79.6275	  16.5964	0.4033	0.1624	0.4037	0.1790	-1	0.2554	0.1948	0	0.0166	4773	
10	 79.6442	  16.7708	0.4688	0.1794	0.4200	0.1833	-1	0.2186	0.1400	0	0.0168	4774	
10	 79.6609	  16.6506	0.4361	0.1716	0.4281	0.1773	-1	0.2649	0.1929	0	0.0167	4775	
10	 79.6775	  16.6588	0.4361	0.1716	0.4361	0.1713	-1	0.2516	0.1979	0	0.0167	4776	
10	 79.6942	  16.7054	0.4062	0.2280	0.4368	0.1877	-1	0.2454	0.2132	0	0.0167	4777	
10	 79.7110	  16.7175	0.4368	0.2039	0.4288	0.1938	-1	0.2179	0.2052	0	0.0167	4778	
10	 79.7275	  16.5937	0.4062	0.2280	0.4214	0.2079	-1	0.2734	0.2311	0	0.0166	4779	
10	 79.7443	  16.7697	0.4368	0.2039	0.4215	0.2160	-1	0.2492	0.2233	0	0.0168	4780	
10	 79.7610	  16.6532	0.4041	0.1956	0.4210	0.2079	-1	0.2621	0.1539	0	0.0167	4781	
10	 79.7776	  16.6582	0.4368	0.2039	0.4210	0.2079	-1	0.2224	0.1932	0	0.0167	4782	
10	 79.7943	  16.7063	0.3733	0.2192	0.4128	0.2057	-1	0.2447	0.1980	0	0.0334	4783	
10	 79.8111	  16.7139	0.4368	0.2039	0.4128	0.2057	-1	0.2646	0.1986	0	0.0501	4784	
10	 79.8276	  16.5967	0.4368	0.2039	0.4210	0.2077	-1	0.2538	0.2098	0	0.0667	4785	
10	 79.8444	  16.7676	0.4041	0.1956	0.4128	0.2057	-1	0.2640	0.1987	0	0.0834	4786	
10	 79.8611	  16.6544	0.4062	0.2280	0.4210	0.2079	-1	0.2457	0.1842	0	0.1001	4787	
10	 79.8777	  16.6594	0.5021	0.1544	0.4373	0.1955	-1	0.2521	0.1934	0	0.1168	4788	
10	 79.8944	  16.7057	0.4368	0.2039	0.4373	0.1955	-1	0.2306	0.1991	0	0.1335	4789	
10	 79.9111	  16.7131	0.4688	0.1794	0.4535	0.1914	-1	0.2464	0.1956	0	0.1502	4790	
10	 79.9277	  16.5978	0.3733	0.2192	0.4453	0.1892	-1	0.2224	0.1903	0	0.0166	4791	
10	 79.9445	  16.7670	0.4688	0.1794	0.4369	0.1955	-1	0.2307	0.2006	0	0.0168	4792	
10	 79.9612	  16.6521	0.4688	0.1794	0.4449	0.1893	-1	0.2300	0.1895	0	0.0167	4793	
10	 79.9778	  16.6609	0.4688	0.1794	0.4449	0.1893	-1	0.2604	0.1911	0	0.0167	4794	
10	 79.9945	  16.7057	0.4368	0.2039	0.4608	0.1855	-1	0.2493	0.1912	0	0.0334	4795	
10	 80.0112	  16.7139	0.4688	0.1794	0.4608	0.1855	-1	0.2173	0.2024	0	0.0501	4796	
10	 80.0278	  16.5934	0.4368	0.2039	0.4528	0.1916	-1	0.2244	0.1435	0	0.0667	4797	
10	 80.0446	  16.7741	0.4696	0.1472	0.4530	0.1836	-1	0.2539	0.1879	0	0.0834	4798	
10	 80.0613	  16.6503	0.4368	0.2039	0.4530	0.1836	-1	0.2543	0.1527	0	0.1001	4799	
10	 80.0779	  16.6588	0.4688	0.1794	0.4530	0.1836	-1	0.2411	0.1986	0	0.1168	4800	
10	 80.0946	  16.7057	0.4688	0.1794	0.4610	0.1775	9	0.2512	0.2002	0	0.1335	4801	
10	 80.1113	  16.7163	0.4368	0.2039	0.4528	0.1916	-1	0.2424	0.1842	0	0.1502	4802	
10	 80.1280	  16.6398	0.4368	0.2039	0.4528	0.1916	-1	0.2624	0.1958	0	0.1668	4803	
10	 80.1447	  16.6676	0.4694	0.2107	0.4530	0.1995	-1	0.2438	0.1866	0	0.1835	4804	
10	 80.1613	  16.6538	0.4368	0.2039	0.4450	0.2056	-1	0.2327	0.1732	0	0.2001	4805	
10	 80.1780	  16.7131	0.5021	0.1544	0.4613	0.1932	-1	0.2607	0.2044	0	0.2169	4806	
10	 80.1947	  16.6530	0.4368	0.2039	0.4613	0.1932	-1	0.2516	0.1869	0	0.2335	4807	
10	 80.2114	  16.7148	0.5345	0.1602	0.4776	0.1806	-1	0.2308	0.1983	0	0.2502	4808	
10	 80.2280	  16.6310	0.5013	0.1856	0.4937	0.1760	9	0.2224	0.1932	0	0.0166	4809	
