3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	9	13	21	22	7	UTC
3	TimeStamp	Thursday, September 13, 2018, 5:22:07 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
777	142.2217	MovieFrame	0	6658
10	142.2384	  16.6538	-1.1355	0.2065	-1.2647	0.2395	-1	0.2892	0.2403	0	0.0167	8399	
777	142.2384	MovieFrame	0	6659
10	142.2550	  16.6491	-0.9041	0.2014	-1.1745	0.2300	-1	0.2900	0.2435	0	0.0166	8400	
777	142.2550	MovieFrame	0	6660
10	142.2720	  16.9802	-1.6191	0.2009	-1.2857	0.2227	-1	0.2939	0.2380	0	0.0000	8401	
777	142.2720	MovieFrame	0	6661
10	142.2885	  16.4876	-1.2694	0.1977	-1.2816	0.2164	-1	0.2904	0.2473	0	0.0165	8402	
777	142.2885	MovieFrame	0	6662
10	142.3051	  16.5967	-1.3069	0.2281	-1.2879	0.2194	-1	0.2857	0.2420	0	0.0331	8403	
777	142.3051	MovieFrame	0	6663
10	142.3218	  16.6620	-1.3234	0.1873	-1.2968	0.2113	-1	0.2931	0.2462	0	0.0497	8404	
777	142.3218	MovieFrame	0	6664
10	142.3441	  22.3334	-1.2126	0.2038	-1.2757	0.2095	-1	0.2911	0.2426	0	0.0721	8405	
777	142.3441	MovieFrame	0	6665
10	142.3589	  14.8354	-2.1701	0.3577	-1.4993	0.2465	-1	0.3312	0.2378	0	0.0000	8406	
777	142.3589	MovieFrame	0	6666
10	142.3884	  29.4301	-1.1149	0.2085	-1.4032	0.2370	-1	0.2892	0.2425	0	0.0294	8407	
777	142.3884	MovieFrame	0	6667
10	142.4045	  16.1181	-1.2763	0.2207	-1.3715	0.2329	-1	0.2780	0.2461	0	0.0455	8408	
777	142.4045	MovieFrame	0	6668
10	142.4104	   5.9370	-0.9886	0.1992	-1.2758	0.2245	-1	0.2955	0.2373	0	0.0059	8409	
777	142.4104	MovieFrame	0	6669
10	142.4219	  11.4508	-0.9888	0.2066	-1.2040	0.2200	-1	0.2918	0.2390	0	0.0115	8410	
777	142.4219	MovieFrame	0	6670
10	142.4386	  16.7054	-1.1565	0.2028	-1.1921	0.2157	-1	0.2923	0.2399	0	0.0167	8411	
777	142.4386	MovieFrame	0	6671
10	142.4553	  16.7066	-1.5121	0.2061	-1.2721	0.2133	-1	0.2954	0.2422	0	0.0167	8412	
777	142.4553	MovieFrame	0	6672
10	142.4720	  16.6999	-0.7712	0.2020	-1.1469	0.2105	-1	0.2814	0.2404	0	0.0000	8413	
777	142.4720	MovieFrame	0	6673
10	142.4886	  16.6538	-1.5846	0.2000	-1.2563	0.2079	-1	0.2962	0.2480	0	0.0000	8414	
777	142.4886	MovieFrame	0	6674
10	142.5054	  16.7263	-0.6349	0.2057	-1.1010	0.2073	-1	0.2945	0.2373	0	0.0000	8415	
777	142.5054	MovieFrame	0	6675
10	142.5220	  16.6330	-1.1411	0.1958	-1.1110	0.2045	-1	0.3038	0.2375	0	0.0166	8416	
777	142.5220	MovieFrame	0	6676
10	142.5387	  16.7433	-0.3143	0.2172	-0.9118	0.2076	-1	0.3011	0.2315	0	0.0000	8417	
777	142.5387	MovieFrame	0	6677
10	142.5553	  16.5931	-1.4047	0.2024	-1.0350	0.2063	-1	0.3012	0.2388	0	0.0000	8418	
777	142.5553	MovieFrame	0	6678
10	142.5721	  16.7714	-0.8929	0.2134	-0.9995	0.2081	-1	0.2890	0.2355	0	0.0168	8419	
777	142.5721	MovieFrame	0	6679
10	142.5887	  16.6506	-1.3734	0.2060	-1.0930	0.2076	-1	0.2937	0.2406	0	0.0334	8420	
777	142.5887	MovieFrame	0	6680
10	142.6054	  16.6574	-0.4733	0.2440	-0.9381	0.2167	-1	0.3019	0.2316	0	0.0000	8421	
777	142.6054	MovieFrame	0	6681
10	142.6221	  16.7084	-1.2357	0.2033	-1.0125	0.2133	-1	0.2914	0.2442	0	0.0167	8422	
777	142.6221	MovieFrame	0	6682
10	142.6388	  16.6837	-1.8390	0.2452	-1.2191	0.2213	-1	0.3045	0.2391	0	0.0000	8423	
777	142.6388	MovieFrame	0	6683
10	142.6554	  16.6248	-1.3447	0.1952	-1.2505	0.2148	-1	0.3036	0.2363	0	0.0166	8424	
777	142.6554	MovieFrame	0	6684
10	142.6722	  16.7738	-1.1417	0.2043	-1.2233	0.2122	-1	0.2887	0.2473	0	0.0334	8425	
777	142.6722	MovieFrame	0	6685
10	142.6888	  16.6043	-0.7034	0.2047	-1.0933	0.2103	-1	0.2916	0.2432	0	0.0000	8426	
777	142.6888	MovieFrame	0	6686
10	142.7055	  16.7010	-1.8053	0.2057	-1.2713	0.2092	-1	0.2904	0.2424	0	0.0000	8427	
777	142.7055	MovieFrame	0	6687
10	142.7222	  16.7116	-0.9351	0.2103	-1.1873	0.2095	-1	0.2943	0.2430	0	0.0167	8428	
777	142.7222	MovieFrame	0	6688
10	142.7389	  16.6843	-1.0189	0.2053	-1.1452	0.2084	-1	0.3012	0.2365	0	0.0334	8429	
777	142.7389	MovieFrame	0	6689
10	142.7555	  16.6239	-1.8081	0.3999	-1.3109	0.2563	-1	0.3262	0.2361	0	0.0000	8430	
777	142.7555	MovieFrame	0	6690
10	142.7723	  16.7503	-1.1963	0.2329	-1.2823	0.2504	-1	0.2816	0.2344	0	0.0168	8431	
777	142.7723	MovieFrame	0	6691
10	142.7889	  16.6644	-1.2218	0.2536	-1.2671	0.2512	-1	0.2954	0.2338	0	0.0334	8432	
777	142.7889	MovieFrame	0	6692
10	142.8057	  16.7216	-1.3106	0.3022	-1.2780	0.2640	-1	0.2832	0.2254	0	0.0501	8433	
777	142.8057	MovieFrame	0	6693
10	142.8223	  16.6530	-2.9733	0.3207	-1.7018	0.2781	-1	0.3128	0.2292	0	0.0000	8434	
777	142.8223	MovieFrame	0	6694
10	142.8390	  16.6547	-2.3077	0.3860	-1.8533	0.3051	-1	0.3107	0.2141	0	0.0000	8435	
777	142.8390	MovieFrame	0	6695
10	142.8556	  16.6705	-4.7831	0.4647	-2.5857	0.3450	-1	0.3273	0.2222	0	0.0000	8436	
777	142.8556	MovieFrame	0	6696
10	142.8724	  16.7324	-7.1216	0.4770	-3.7197	0.3780	-1	0.3402	0.2105	0	0.0000	8437	
777	142.8724	MovieFrame	0	6697
10	142.8890	  16.6744	-5.0557	0.3588	-4.0537	0.3732	-1	0.3385	0.2169	0	0.0000	8438	
777	142.8890	MovieFrame	0	6698
10	142.9057	  16.6544	-5.1712	0.3327	-4.3331	0.3631	-1	0.3671	0.1976	0	0.0000	8439	
777	142.9057	MovieFrame	0	6699
10	142.9224	  16.7113	-9.7588	0.5799	-5.6895	0.4173	-1	0.3405	0.2152	0	0.0000	8440	
777	142.9224	MovieFrame	0	6700
10	142.9391	  16.7137	-7.3472	0.7074	-6.1039	0.4898	-1	0.3467	0.2165	0	0.0000	8441	
777	142.9391	MovieFrame	0	6701
10	142.9558	  16.6805	-3.2659	0.4226	-5.3944	0.4730	-1	0.3298	0.1948	0	0.0000	8442	
777	142.9558	MovieFrame	0	6702
10	142.9725	  16.6852	-3.6930	0.5358	-4.9691	0.4887	-1	0.3267	0.2167	0	0.0000	8443	
777	142.9725	MovieFrame	0	6703
12	142.992570	iti_None_None
10	142.9891	  16.6500	-1.2590	0.2969	-4.0416	0.4408	-1	0.3255	0.2155	0	0.0000	8444	
777	142.9891	MovieFrame	0	6704
10	143.0058	  16.6799	-3.6703	0.4546	-3.9487	0.4442	-1	0.3319	0.2213	0	0.0167	8445	
777	143.0058	MovieFrame	0	6705
10	143.0225	  16.6867	-0.6023	0.4117	-3.1121	0.4361	-1	0.2721	0.2234	0	0.0000	8446	
777	143.0225	MovieFrame	0	6706
10	143.0392	  16.7131	-2.9059	0.5194	-3.0606	0.4569	-1	0.3133	0.2231	0	0.0167	8447	
777	143.0392	MovieFrame	0	6707
10	143.0558	  16.6054	-1.3308	0.5896	-2.6281	0.4901	-1	0.2999	0.2263	0	0.0000	8448	
777	143.0558	MovieFrame	0	6708
10	143.0726	  16.7659	-2.4860	0.6712	-2.5926	0.5354	-1	0.2864	0.2339	0	0.0168	8449	
777	143.0726	MovieFrame	0	6709
10	143.0892	  16.6459	-1.6905	0.4507	-2.3671	0.5142	-1	0.2982	0.2262	0	0.0000	8450	
777	143.0892	MovieFrame	0	6710
10	143.1059	  16.6550	-2.1327	0.7036	-2.3085	0.5615	-1	0.2925	0.2333	0	0.0167	8451	
777	143.1059	MovieFrame	0	6711
10	143.1225	  16.6486	-0.7201	0.2957	-1.9114	0.4951	-1	0.2683	0.2297	0	0.0000	8452	
777	143.1225	MovieFrame	0	6712
10	143.1393	  16.7192	-1.5861	0.6242	-1.8301	0.5274	-1	0.2957	0.2232	0	0.0167	8453	
777	143.1393	MovieFrame	0	6713
10	143.1560	  16.7166	-0.8999	0.3330	-1.5975	0.4788	-1	0.2976	0.2231	0	0.0000	8454	
777	143.1560	MovieFrame	0	6714
10	143.1727	  16.7392	-0.9056	0.3540	-1.4246	0.4476	-1	0.2875	0.2319	0	0.0000	8455	
777	143.1727	MovieFrame	0	6715
10	143.1894	  16.6512	-1.1395	0.2837	-1.3533	0.4066	-1	0.3235	0.2203	0	0.0167	8456	
777	143.1894	MovieFrame	0	6716
10	143.2061	  16.7139	-1.4128	0.5049	-1.3682	0.4312	-1	0.3035	0.2285	0	0.0334	8457	
777	143.2061	MovieFrame	0	6717
10	143.2227	  16.6512	-1.2113	0.2610	-1.3289	0.3886	-1	0.3155	0.2285	0	0.0500	8458	
777	143.2227	MovieFrame	0	6718
10	143.2394	  16.7169	-0.7965	0.3917	-1.1958	0.3894	-1	0.2975	0.2283	0	0.0000	8459	
777	143.2394	MovieFrame	0	6719
10	143.2561	  16.6527	-1.0400	0.2487	-1.1569	0.3542	-1	0.3229	0.2209	0	0.0167	8460	
777	143.2561	MovieFrame	0	6720
10	143.2733	  17.1664	-0.8318	0.3737	-1.0756	0.3591	-1	0.2907	0.2308	0	0.0338	8461	
777	143.2733	MovieFrame	0	6721
10	143.2895	  16.1967	-1.4619	0.3553	-1.1722	0.3581	-1	0.3015	0.2353	0	0.0162	8462	
777	143.2895	MovieFrame	0	6722
10	143.3062	  16.7142	-0.8897	0.3950	-1.1016	0.3673	-1	0.3027	0.2238	0	0.0167	8463	
777	143.3062	MovieFrame	0	6723
10	143.3228	  16.6178	-0.8457	0.3075	-1.0376	0.3524	-1	0.2894	0.2302	0	0.0166	8464	
777	143.3228	MovieFrame	0	6724
10	143.3395	  16.7494	-1.3378	0.5162	-1.1127	0.3933	-1	0.2755	0.2373	0	0.0167	8465	
777	143.3395	MovieFrame	0	6725
10	143.3563	  16.7679	-0.8082	0.3125	-1.0365	0.3731	-1	0.2930	0.2323	0	0.0168	8466	
777	143.3563	MovieFrame	0	6726
10	143.3728	  16.5125	-1.3045	0.3149	-1.1035	0.3586	-1	0.2969	0.2279	0	0.0165	8467	
777	143.3728	MovieFrame	0	6727
10	143.3896	  16.7374	-1.0841	0.3986	-1.0987	0.3686	-1	0.2981	0.2291	0	0.0167	8468	
777	143.3896	MovieFrame	0	6728
10	143.4062	  16.6216	-0.5939	0.3566	-0.9725	0.3656	-1	0.2826	0.2246	0	0.0000	8469	
777	143.4062	MovieFrame	0	6729
10	143.4228	  16.6506	-0.8354	0.4733	-0.9382	0.3925	-1	0.2722	0.2389	0	0.0167	8470	
777	143.4228	MovieFrame	0	6730
10	143.4396	  16.8063	-0.1812	0.4375	-0.7490	0.4037	-1	0.2738	0.2289	0	0.0000	8471	
777	143.4396	MovieFrame	0	6731
10	143.4563	  16.6506	-0.2188	0.4588	-0.6164	0.4175	-1	0.2565	0.2407	0	0.0000	8472	
777	143.4563	MovieFrame	0	6732
10	143.4730	  16.6937	-0.3322	0.3985	-0.5454	0.4127	-1	0.2712	0.2342	0	0.0167	8473	
777	143.4730	MovieFrame	0	6733
10	143.4897	  16.6738	-0.3078	0.5054	-0.4860	0.4359	-1	0.2647	0.2304	0	0.0334	8474	
777	143.4897	MovieFrame	0	6734
10	143.5064	  16.7125	-0.7562	0.5002	-0.5535	0.4520	-1	0.2607	0.2318	0	0.0167	8475	
777	143.5064	MovieFrame	0	6735
10	143.5230	  16.6198	-0.2622	0.4678	-0.4807	0.4559	-1	0.2621	0.2290	0	0.0166	8476	
777	143.5230	MovieFrame	0	6736
10	143.5397	  16.7480	-1.4130	0.4038	-0.7138	0.4429	-1	0.2854	0.2335	0	0.0000	8477	
777	143.5397	MovieFrame	0	6737
10	143.5586	  18.8259	0.1453	0.4378	-0.4990	0.4416	-1	0.2603	0.2350	0	0.0000	8478	
777	143.5586	MovieFrame	0	6738
10	143.5747	  16.1040	-0.6613	0.4846	-0.5396	0.4524	-1	0.2686	0.2346	0	0.0161	8479	
777	143.5747	MovieFrame	0	6739
10	143.6021	  27.4343	-0.2132	0.4151	-0.4580	0.4431	-1	0.2591	0.2327	0	0.0435	8480	
777	143.6021	MovieFrame	0	6740
10	143.6121	   9.9544	0.1644	0.3410	-0.3024	0.4176	-1	0.2683	0.2310	0	0.0000	8481	
777	143.6121	MovieFrame	0	6741
10	143.6230	  10.9726	-1.0841	0.3986	-0.4978	0.4128	-1	0.2981	0.2291	0	0.0000	8482	
777	143.6230	MovieFrame	0	6742
10	143.6398	  16.7664	-0.1680	0.4707	-0.4154	0.4273	-1	0.2637	0.2318	0	0.0168	8483	
777	143.6398	MovieFrame	0	6743
10	143.6565	  16.6591	-1.0233	0.4808	-0.5674	0.4407	-1	0.2713	0.2276	0	0.0000	8484	
777	143.6565	MovieFrame	0	6744
10	143.6731	  16.6585	-0.4289	0.4924	-0.5328	0.4536	-1	0.2665	0.2293	0	0.0167	8485	
777	143.6731	MovieFrame	0	6745
10	143.6898	  16.6483	-0.7076	0.4848	-0.5765	0.4614	-1	0.2499	0.2355	0	0.0333	8486	
777	143.6898	MovieFrame	0	6746
10	143.7065	  16.7128	-0.6553	0.5704	-0.5962	0.4886	-1	0.2622	0.2295	0	0.0167	8487	
777	143.7065	MovieFrame	0	6747
10	143.7231	  16.6295	-0.7800	0.5173	-0.6421	0.4958	-1	0.2533	0.2344	0	0.0166	8488	
777	143.7231	MovieFrame	0	6748
10	143.7398	  16.7339	-0.5976	0.5828	-0.6310	0.5175	-1	0.2583	0.2326	0	0.0167	8489	
777	143.7398	MovieFrame	0	6749
10	143.7565	  16.6450	-0.5876	0.4735	-0.6202	0.5065	-1	0.2560	0.2330	0	0.0166	8490	
777	143.7565	MovieFrame	0	6750
10	143.7732	  16.6893	-0.1006	0.5013	-0.4903	0.5052	-1	0.2554	0.2384	0	0.0000	8491	
777	143.7732	MovieFrame	0	6751
10	143.7898	  16.6708	-1.6518	0.6154	-0.7807	0.5328	-1	0.2557	0.2484	0	0.0000	8492	
777	143.7898	MovieFrame	0	6752
10	143.8066	  16.7881	-0.4490	0.5241	-0.6978	0.5306	-1	0.2583	0.2307	0	0.0168	8493	
777	143.8066	MovieFrame	0	6753
10	143.8233	  16.6386	-1.5179	0.6889	-0.9028	0.5702	-1	0.2640	0.2435	0	0.0000	8494	
777	143.8233	MovieFrame	0	6754
10	143.8399	  16.6623	-3.1142	0.3249	-1.4556	0.5089	-1	0.3409	0.1997	0	0.0000	8495	
777	143.8399	MovieFrame	0	6755
10	143.8566	  16.7178	-11.4185	1.0882	-3.9464	0.6537	-1	0.3643	0.1444	0	0.0000	8496	
777	143.8566	MovieFrame	0	6756
10	143.8733	  16.6617	-9.1212	2.0425	-5.2401	1.0009	-1	0.3193	0.1624	0	0.0000	8497	
777	143.8733	MovieFrame	0	6757
10	143.8899	  16.6289	-11.4142	0.8402	-6.7836	0.9607	-1	0.0346	0.0202	0	0.0000	8498	
777	143.8899	MovieFrame	0	6758
10	143.9067	  16.7881	-4.9530	1.3451	-6.3260	1.0568	-1	0.3797	0.1605	0	0.0000	8499	
777	143.9067	MovieFrame	0	6759
10	143.9234	  16.6515	-18.5767	3.2107	-9.3886	1.5953	-1	0.3544	0.1325	0	0.0000	8500	
777	143.9234	MovieFrame	0	6760
10	143.9400	  16.6565	-13.6046	2.9538	-10.4426	1.9349	-1	0.2987	0.1866	0	0.0000	8501	
777	143.9400	MovieFrame	0	6761
10	143.9567	  16.7090	-5.3002	0.5901	-9.1570	1.5987	-1	0.3181	0.2078	0	0.0000	8502	
777	143.9567	MovieFrame	0	6762
10	143.9734	  16.6544	-7.6529	0.6473	-8.7810	1.3609	-1	0.3052	0.2236	0	0.0000	8503	
777	143.9734	MovieFrame	0	6763
10	143.9901	  16.6626	-2.9919	0.4712	-7.3337	1.1384	-1	0.3103	0.2151	0	0.0000	8504	
777	143.9901	MovieFrame	0	6764
10	144.0068	  16.7708	-5.0981	0.3970	-6.7748	0.9531	-1	0.3160	0.2237	0	0.0000	8505	
777	144.0068	MovieFrame	0	6765
10	144.0234	  16.5837	-3.1033	0.2906	-5.8569	0.7875	-1	0.3117	0.2169	0	0.0000	8506	
777	144.0234	MovieFrame	0	6766
10	144.0401	  16.7119	-2.3453	0.3679	-4.9790	0.6826	-1	0.3014	0.2223	0	0.0000	8507	
777	144.0401	MovieFrame	0	6767
10	144.0568	  16.7093	-3.0247	0.3256	-4.4904	0.5933	-1	0.3187	0.2187	0	0.0000	8508	
777	144.0568	MovieFrame	0	6768
10	144.0735	  16.6617	-2.2762	0.4123	-3.9369	0.5481	-1	0.3001	0.2269	0	0.0000	8509	
777	144.0735	MovieFrame	0	6769
10	144.0903	  16.7568	-1.8287	0.3612	-3.4098	0.5014	-1	0.2826	0.2273	0	0.0000	8510	
777	144.0903	MovieFrame	0	6770
10	144.1068	  16.5934	-1.2559	0.3745	-2.8714	0.4697	-1	0.2858	0.2177	0	0.0000	8511	
777	144.1068	MovieFrame	0	6771
10	144.1236	  16.7172	-4.3254	0.3681	-3.2349	0.4443	-1	0.3230	0.2254	0	0.0000	8512	
777	144.1236	MovieFrame	0	6772
10	144.1403	  16.7227	-1.7025	0.3937	-2.8518	0.4316	-1	0.2840	0.2285	0	0.0000	8513	
777	144.1403	MovieFrame	0	6773
10	144.1569	  16.6219	-2.7115	0.3375	-2.8167	0.4081	-1	0.3341	0.2249	0	0.0166	8514	
777	144.1569	MovieFrame	0	6774
10	144.1736	  16.6908	-0.9684	0.3196	-2.3546	0.3860	-1	0.2773	0.2285	0	0.0000	8515	
777	144.1736	MovieFrame	0	6775
10	144.1903	  16.7034	-1.2340	0.2900	-2.0745	0.3620	-1	0.2975	0.2240	0	0.0000	8516	
777	144.1903	MovieFrame	0	6776
10	144.2070	  16.6893	-1.3437	0.5445	-1.8918	0.4076	-1	0.2967	0.2309	0	0.0000	8517	
777	144.2070	MovieFrame	0	6777
10	144.2236	  16.6257	-1.6594	0.3314	-1.8337	0.3885	-1	0.3053	0.2293	0	0.0166	8518	
777	144.2236	MovieFrame	0	6778
10	144.2404	  16.7647	-1.1294	0.5457	-1.6576	0.4278	-1	0.3002	0.2245	0	0.0000	8519	
777	144.2404	MovieFrame	0	6779
10	144.2570	  16.6629	-1.3897	0.3259	-1.5906	0.4023	-1	0.3166	0.2311	0	0.0167	8520	
777	144.2570	MovieFrame	0	6780
10	144.2737	  16.6527	-1.8171	0.5281	-1.6472	0.4338	-1	0.2977	0.2309	0	0.0333	8521	
777	144.2737	MovieFrame	0	6781
10	144.2903	  16.6450	-1.5221	0.3336	-1.6160	0.4087	-1	0.2992	0.2309	0	0.0166	8522	
777	144.2903	MovieFrame	0	6782
10	144.3071	  16.7104	-0.8248	0.2954	-1.4182	0.3804	-1	0.2733	0.2249	0	0.0000	8523	
777	144.3071	MovieFrame	0	6783
10	144.3237	  16.6468	-0.6998	0.3224	-1.2386	0.3659	-1	0.2672	0.2374	0	0.0000	8524	
777	144.3237	MovieFrame	0	6784
10	144.3405	  16.7884	0.3600	0.2534	-0.8389	0.3378	-1	0.2699	0.2310	0	0.0000	8525	
777	144.3405	MovieFrame	0	6785
10	144.3572	  16.6764	-1.1680	0.4518	-0.9212	0.3663	-1	0.2774	0.2321	0	0.0167	8526	
777	144.3572	MovieFrame	0	6786
10	144.3738	  16.6242	-0.2523	0.3659	-0.7540	0.3662	-1	0.2918	0.2220	0	0.0000	8527	
777	144.3738	MovieFrame	0	6787
10	144.3905	  16.7395	-0.8394	0.3801	-0.7753	0.3697	-1	0.2782	0.2309	0	0.0167	8528	
777	144.3905	MovieFrame	0	6788
10	144.4072	  16.7148	-0.9394	0.2743	-0.8163	0.3458	-1	0.3029	0.2191	0	0.0335	8529	
777	144.4072	MovieFrame	0	6789
10	144.4238	  16.5582	-0.5999	0.2961	-0.7622	0.3334	-1	0.2748	0.2354	0	0.0166	8530	
777	144.4238	MovieFrame	0	6790
10	144.4406	  16.8095	-0.3635	0.3353	-0.6625	0.3339	-1	0.2868	0.2234	0	0.0168	8531	
777	144.4406	MovieFrame	0	6791
10	144.4572	  16.5626	-0.7382	0.4501	-0.6815	0.3629	-1	0.2735	0.2282	0	0.0166	8532	
777	144.4572	MovieFrame	0	6792
10	144.4739	  16.7213	-0.4435	0.3305	-0.6220	0.3548	-1	0.2733	0.2340	0	0.0167	8533	
777	144.4739	MovieFrame	0	6793
10	144.4906	  16.7002	-0.7976	0.5323	-0.6659	0.3992	-1	0.2793	0.2251	0	0.0167	8534	
777	144.4906	MovieFrame	0	6794
10	144.5073	  16.7134	-1.8698	0.2616	-0.9669	0.3648	-1	0.3154	0.2261	0	0.0000	8535	
777	144.5073	MovieFrame	0	6795
10	144.5239	  16.5993	-1.2720	0.5317	-1.0431	0.4065	-1	0.2716	0.2303	0	0.0166	8536	
777	144.5239	MovieFrame	0	6796
10	144.5407	  16.7682	-0.8078	0.3882	-0.9843	0.4019	-1	0.2729	0.2317	0	0.0334	8537	
777	144.5407	MovieFrame	0	6797
10	144.5573	  16.6512	-0.9250	0.5604	-0.9695	0.4416	-1	0.2621	0.2295	0	0.0167	8538	
777	144.5573	MovieFrame	0	6798
10	144.5740	  16.6579	-1.4789	0.4241	-1.0968	0.4372	-1	0.2863	0.2303	0	0.0000	8539	
777	144.5740	MovieFrame	0	6799
10	144.5907	  16.7084	-0.9955	0.4142	-1.0715	0.4314	-1	0.2797	0.2260	0	0.0167	8540	
777	144.5907	MovieFrame	0	6800
10	144.6074	  16.7128	-1.3631	0.5377	-1.1444	0.4580	-1	0.2794	0.2312	0	0.0334	8541	
777	144.6074	MovieFrame	0	6801
10	144.6240	  16.5972	-0.7973	0.4808	-1.0576	0.4637	-1	0.2599	0.2299	0	0.0166	8542	
777	144.6240	MovieFrame	0	6802
10	144.6408	  16.7682	-0.5697	0.6013	-0.9356	0.4981	-1	0.2669	0.2235	0	0.0000	8543	
777	144.6408	MovieFrame	0	6803
10	144.6574	  16.6512	-0.6883	0.4847	-0.8738	0.4948	-1	0.2629	0.2315	0	0.0167	8544	
777	144.6574	MovieFrame	0	6804
10	144.6741	  16.6606	-0.4611	0.5648	-0.7706	0.5123	-1	0.2638	0.2334	0	0.0000	8545	
777	144.6741	MovieFrame	0	6805
10	144.6908	  16.7090	-2.0771	0.4762	-1.0972	0.5033	-1	0.2820	0.2286	0	0.0000	8546	
777	144.6908	MovieFrame	0	6806
10	144.7075	  16.7137	-0.9336	0.5845	-1.0563	0.5236	-1	0.2697	0.2304	0	0.0167	8547	
777	144.7075	MovieFrame	0	6807
10	144.7241	  16.5952	-0.4191	0.4024	-0.8970	0.4933	-1	0.2725	0.2287	0	0.0000	8548	
777	144.7241	MovieFrame	0	6808
10	144.7409	  16.7615	-1.2820	0.6611	-0.9933	0.5352	-1	0.2681	0.2303	0	0.0000	8549	
777	144.7409	MovieFrame	0	6809
10	144.7575	  16.6568	-1.6266	0.5986	-1.1516	0.5511	-1	0.2807	0.2396	0	0.0000	8550	
777	144.7575	MovieFrame	0	6810
10	144.7742	  16.6626	-1.2002	0.6645	-1.1637	0.5794	-1	0.2662	0.2293	0	0.0167	8551	
777	144.7742	MovieFrame	0	6811
10	144.7909	  16.6922	-1.3157	0.5226	-1.2017	0.5652	-1	0.2782	0.2419	0	0.0334	8552	
777	144.7909	MovieFrame	0	6812
10	144.8076	  16.7298	-1.2063	0.5405	-1.2029	0.5591	-1	0.2664	0.2242	0	0.0167	8553	
777	144.8076	MovieFrame	0	6813
10	144.8242	  16.5896	-1.3437	0.6531	-1.2381	0.5826	-1	0.2543	0.2405	0	0.0166	8554	
777	144.8242	MovieFrame	0	6814
10	144.8409	  16.7274	-0.1928	0.4792	-0.9768	0.5567	-1	0.2534	0.2316	0	0.0000	8555	
777	144.8409	MovieFrame	0	6815
10	144.8576	  16.6978	-1.0867	0.4018	-1.0042	0.5180	-1	0.2855	0.2308	0	0.0167	8556	
777	144.8576	MovieFrame	0	6816
10	144.8743	  16.6579	-0.1796	0.4109	-0.7981	0.4912	-1	0.2640	0.2225	0	0.0000	8557	
777	144.8743	MovieFrame	0	6817
10	144.8909	  16.6524	-0.1254	0.4836	-0.6299	0.4893	-1	0.2529	0.2407	0	0.0000	8558	
777	144.8909	MovieFrame	0	6818
10	144.9077	  16.7700	-0.9612	0.5609	-0.7127	0.5072	-1	0.2521	0.2378	0	0.0168	8559	
777	144.9077	MovieFrame	0	6819
10	144.9243	  16.5964	-0.1626	0.5547	-0.5752	0.5191	-1	0.2586	0.2320	0	0.0000	8560	
777	144.9243	MovieFrame	0	6820
10	144.9411	  16.7782	-0.6911	0.5465	-0.6042	0.5259	-1	0.2596	0.2310	0	0.0168	8561	
777	144.9411	MovieFrame	0	6821
10	144.9577	  16.6096	-0.5148	0.5649	-0.5818	0.5357	-1	0.2648	0.2289	0	0.0334	8562	
777	144.9577	MovieFrame	0	6822
10	144.9744	  16.6899	-0.9854	0.5024	-0.6827	0.5274	-1	0.2609	0.2344	0	0.0000	8563	
777	144.9744	MovieFrame	0	6823
10	144.9910	  16.6515	-1.0467	0.5991	-0.7737	0.5453	-1	0.2654	0.2285	0	0.0167	8564	
777	144.9910	MovieFrame	0	6824
10	145.0077	  16.7137	-1.7938	0.5336	-1.0287	0.5424	-1	0.2637	0.2437	0	0.0000	8565	
777	145.0077	MovieFrame	0	6825
