3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	14	21	29	41	UTC
3	TimeStamp	Thursday, June 14, 2018, 5:29:41 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 20.9372	  16.7140	0.5048	0.3381	0.4075	0.5060	-1	0.3001	0.2557	0	0.0167	1255	
10	 20.9539	  16.6539	0.3632	0.4907	0.3964	0.5022	-1	0.2851	0.2563	0	0.0167	1256	
10	 20.9706	  16.6595	0.3174	0.5125	0.3767	0.5048	-1	0.2842	0.2517	0	0.0167	1257	
10	 20.9873	  16.7038	0.3749	0.5205	0.3762	0.5087	-1	0.2717	0.2523	0	0.0167	1258	
10	 21.0040	  16.7252	0.4154	0.5246	0.3860	0.5127	-1	0.2816	0.2550	0	0.0167	1259	
10	 21.0206	  16.6111	0.4269	0.5156	0.3962	0.5134	-1	0.2816	0.2514	0	0.0166	1260	
10	 21.0373	  16.7448	0.3365	0.4840	0.3813	0.5061	-1	0.2803	0.2548	0	0.0167	1261	
10	 21.0540	  16.6674	0.4629	0.5721	0.4017	0.5226	-1	0.2807	0.2543	0	0.0167	1262	
10	 21.0707	  16.6689	0.4559	0.5834	0.4152	0.5378	-1	0.2873	0.2463	0	0.0167	1263	
10	 21.0874	  16.6803	0.5128	0.5419	0.4396	0.5388	9	0.2767	0.2509	0	0.0167	1264	
10	 21.1040	  16.6797	0.4260	0.4701	0.4362	0.5216	9	0.2827	0.2574	0	0.0167	1265	
10	 21.1207	  16.6877	0.3942	0.5588	0.4257	0.5309	-1	0.2873	0.2491	0	0.0167	1266	
10	 21.1374	  16.7135	0.2987	0.4038	0.3940	0.4991	-1	0.2836	0.2514	0	0.0167	1267	
10	 21.1540	  16.5941	0.4990	0.4834	0.4202	0.4952	-1	0.2986	0.2539	0	0.0166	1268	
10	 21.1708	  16.7721	0.4345	0.5516	0.4238	0.5093	-1	0.2850	0.2562	0	0.0168	1269	
10	 21.1875	  16.6545	0.5139	0.4820	0.4463	0.5025	9	0.3015	0.2519	0	0.0167	1270	
10	 21.2041	  16.6595	0.4321	0.4973	0.4428	0.5012	9	0.2902	0.2529	0	0.0167	1271	
10	 21.2208	  16.6489	0.4109	0.5956	0.4348	0.5248	9	0.2960	0.2521	0	0.0166	1272	
10	 21.2375	  16.7703	0.4643	0.5342	0.4422	0.5271	9	0.2891	0.2538	0	0.0168	1273	
10	 21.2542	  16.6182	0.4042	0.4842	0.4327	0.5164	9	0.2796	0.2633	0	0.0166	1274	
10	 21.2710	  16.7988	0.4502	0.5578	0.4371	0.5267	9	0.2886	0.2501	0	0.0168	1275	
10	 21.2876	  16.6091	0.3258	0.4921	0.4092	0.5181	-1	0.2757	0.2585	0	0.0166	1276	
10	 21.3042	  16.6519	0.3981	0.4912	0.4065	0.5114	-1	0.2854	0.2498	0	0.0167	1277	
10	 21.3209	  16.6507	0.3862	0.4845	0.4014	0.5047	-1	0.2902	0.2568	0	0.0167	1278	
10	 21.3376	  16.7712	0.4778	0.5687	0.4205	0.5207	-1	0.2847	0.2500	0	0.0168	1279	
10	 21.3543	  16.6158	0.3452	0.5819	0.4017	0.5360	-1	0.2827	0.2606	0	0.0166	1280	
10	 21.3709	  16.6897	0.4384	0.5027	0.4108	0.5277	-1	0.2900	0.2511	0	0.0167	1281	
10	 21.3876	  16.6533	0.4878	0.5201	0.4301	0.5258	9	0.2828	0.2568	0	0.0167	1282	
10	 21.4043	  16.7117	0.3075	0.5492	0.3994	0.5316	-1	0.2804	0.2473	0	0.0167	1283	
10	 21.4210	  16.6525	0.4485	0.5794	0.4117	0.5436	-1	0.2917	0.2522	0	0.0167	1284	
10	 21.4377	  16.7170	0.4018	0.4699	0.4092	0.5252	-1	0.2789	0.2526	0	0.0167	1285	
10	 21.4543	  16.6501	0.3074	0.5369	0.3838	0.5281	-1	0.2870	0.2572	0	0.0167	1286	
10	 21.4711	  16.7340	0.3375	0.4935	0.3722	0.5194	-1	0.2848	0.2543	0	0.0167	1287	
10	 21.4877	  16.6695	0.3661	0.4886	0.3707	0.5117	-1	0.2952	0.2611	0	0.0167	1288	
10	 21.5044	  16.6965	0.3454	0.5432	0.3644	0.5196	-1	0.2877	0.2496	0	0.0167	1289	
10	 21.5211	  16.6531	0.3203	0.2039	0.3533	0.4407	-1	0.2906	0.2693	0	0.0167	1290	
10	 21.5378	  16.7225	0.4054	0.5805	0.3663	0.4756	-1	0.2809	0.2491	0	0.0167	1291	
10	 21.5545	  16.6780	0.3247	0.4163	0.3559	0.4608	-1	0.2781	0.2673	0	0.0167	1292	
10	 21.5712	  16.7152	0.4675	0.5898	0.3838	0.4931	-1	0.2751	0.2493	0	0.0167	1293	
10	 21.5879	  16.6507	0.4117	0.5739	0.3908	0.5133	-1	0.2713	0.2512	0	0.0167	1294	
10	 21.6046	  16.7152	0.3612	0.5789	0.3834	0.5297	-1	0.2759	0.2519	0	0.0167	1295	
10	 21.6212	  16.6513	0.3723	0.5620	0.3806	0.5377	-1	0.2738	0.2520	0	0.0167	1296	
10	 21.6379	  16.7167	0.3575	0.5773	0.3748	0.5476	-1	0.2782	0.2487	0	0.0167	1297	
10	 21.6546	  16.6501	0.2957	0.5430	0.3550	0.5465	-1	0.2672	0.2580	0	0.0167	1298	
10	 21.6713	  16.7149	0.2953	0.5496	0.3401	0.5473	6	0.2782	0.2463	0	0.0167	1299	
10	 21.6880	  16.6513	0.2960	0.4384	0.3291	0.5200	2,6	0.2814	0.2610	0	0.0167	1300	
10	 21.7047	  16.7135	0.4171	0.5729	0.3511	0.5332	-1	0.2702	0.2501	0	0.0167	1301	
10	 21.7213	  16.6519	0.3512	0.4898	0.3511	0.5224	-1	0.2793	0.2588	0	0.0167	1302	
10	 21.7380	  16.6592	0.4302	0.5862	0.3709	0.5383	-1	0.2715	0.2517	0	0.0167	1303	
10	 21.7547	  16.7085	0.3465	0.5265	0.3648	0.5354	-1	0.2809	0.2534	0	0.0167	1304	
10	 21.7714	  16.7132	0.2557	0.5079	0.3375	0.5285	6	0.2718	0.2567	0	0.0167	1305	
10	 21.7880	  16.5962	0.4854	0.4673	0.3745	0.5132	-1	0.2966	0.2572	0	0.0166	1306	
10	 21.8048	  16.7709	0.2897	0.5608	0.3533	0.5251	-1	0.2795	0.2604	0	0.0168	1307	
10	 21.8214	  16.6510	0.2329	0.4137	0.3232	0.4973	2,6	0.2838	0.2535	0	0.0167	1308	
10	 21.8381	  16.7152	0.3401	0.5714	0.3274	0.5158	2,6	0.2729	0.2481	0	0.0167	1309	
10	 21.8547	  16.5938	0.3396	0.5092	0.3305	0.5141	2,6	0.2862	0.2500	0	0.0166	1310	
10	 21.8715	  16.7695	0.3481	0.5534	0.3349	0.5239	6	0.2696	0.2511	0	0.0168	1311	
10	 21.8881	  16.6536	0.4219	0.5451	0.3566	0.5292	-1	0.2843	0.2553	0	0.0167	1312	
10	 21.9049	  16.7146	0.3116	0.5770	0.3454	0.5412	-1	0.2786	0.2494	0	0.0167	1313	
10	 21.9215	  16.6495	0.4084	0.5099	0.3611	0.5334	-1	0.2856	0.2562	0	0.0166	1314	
10	 21.9382	  16.6618	0.4032	0.5880	0.3717	0.5470	-1	0.2939	0.2408	0	0.0167	1315	
10	 21.9549	  16.7061	0.4277	0.5795	0.3857	0.5552	-1	0.2886	0.2486	0	0.0167	1316	
10	 21.9716	  16.7140	0.3976	0.5485	0.3886	0.5535	-1	0.2742	0.2473	0	0.0167	1317	
10	 21.9882	  16.5973	0.4030	0.5326	0.3922	0.5483	-1	0.2884	0.2461	0	0.0166	1318	
10	 22.0050	  16.7665	0.2844	0.5692	0.3653	0.5535	-1	0.2815	0.2427	0	0.0168	1319	
10	 22.0216	  16.6545	0.3031	0.5333	0.3497	0.5484	-1	0.2874	0.2464	0	0.0167	1320	
10	 22.0383	  16.7293	0.2885	0.5709	0.3344	0.5540	6	0.2806	0.2431	0	0.0167	1321	
10	 22.0550	  16.6366	0.3504	0.5436	0.3384	0.5514	6	0.2841	0.2459	0	0.0166	1322	
10	 22.0717	  16.7129	0.3424	0.5842	0.3394	0.5596	6	0.2850	0.2446	0	0.0167	1323	
10	 22.0883	  16.5976	0.3553	0.5331	0.3434	0.5530	-1	0.2848	0.2434	0	0.0166	1324	
10	 22.1051	  16.7671	-0.6721	-1.2758	0.0895	0.0958	5	0.3273	0.2658	0	0.0000	1325	
10	 22.1217	  16.6522	0.0221	0.4350	0.0727	0.1806	5	0.3097	0.2441	0	0.0167	1326	
10	 22.1384	  16.7143	0.0976	0.4399	0.0789	0.2454	5	0.3034	0.2457	0	0.0334	1327	
10	 22.1551	  16.6531	1.7906	2.5293	0.5068	0.8164	9	0.1997	0.1043	2	0.0000	1328	
10	 22.1718	  16.7149	4.8142	4.8104	1.5837	1.8149	-1	0.0475	0.0201	2	0.0000	1329	
10	 22.1884	  16.6170	4.1828	3.9074	2.2335	2.3380	-1	0.0380	0.0172	2	0.0000	1330	
10	 22.2052	  16.7478	2.1126	3.3112	2.2032	2.5813	-1	0.2962	0.1459	2	0.0000	1331	
10	 22.2218	  16.6525	1.3201	2.3304	1.9824	2.5186	-1	0.3401	0.2170	2	0.0000	1332	
10	 22.2385	  16.6607	-1.4951	-5.0352	1.1130	0.6301	-1	0.3051	0.1895	0	0.0000	1333	
10	 22.2552	  16.7047	-0.7044	-3.3372	0.6587	-0.3617	-1	0.3354	0.2188	0	0.0000	1334	
10	 22.2719	  16.7143	-0.6244	-2.0232	0.3379	-0.7771	-1	0.3285	0.1989	0	0.0000	1335	
10	 22.2885	  16.5976	0.3978	0.0130	0.3529	-0.5796	-1	0.3244	0.2385	0	0.0000	1336	
10	 22.3053	  16.7686	-0.0263	0.0860	0.2581	-0.4132	-1	0.3246	0.2429	0	0.0000	1337	
10	 22.3219	  16.6513	0.3430	0.0475	0.2793	-0.2980	-1	0.2955	0.2516	0	0.0167	1338	
10	 22.3386	  16.6610	0.2185	0.3119	0.2641	-0.1455	-1	0.3066	0.2557	0	0.0000	1339	
10	 22.3553	  16.7055	0.3580	0.4405	0.2876	0.0010	-1	0.2963	0.2483	0	0.0000	1340	
10	 22.3720	  16.7146	0.2628	0.5493	0.2814	0.1380	6	0.3003	0.2524	0	0.0000	1341	
10	 22.3886	  16.5967	0.3517	0.5844	0.2990	0.2496	6	0.2771	0.2465	0	0.0166	1342	
10	 22.4054	  16.7701	0.4183	0.5984	0.3288	0.3368	6	0.2830	0.2483	0	0.0334	1343	
10	 22.4220	  16.6487	0.4872	0.5678	0.3684	0.3946	-1	0.2912	0.2466	0	0.0166	1344	
10	 22.4387	  16.6616	0.4927	0.6119	0.3995	0.4489	-1	0.2728	0.2494	0	0.0167	1345	
10	 22.4554	  16.7091	0.4160	0.6006	0.4036	0.4868	-1	0.2763	0.2483	0	0.0167	1346	
10	 22.4721	  16.7120	0.5483	0.5936	0.4398	0.5135	9	0.2860	0.2469	0	0.0167	1347	
10	 22.4887	  16.5970	0.3135	0.5727	0.4082	0.5283	-1	0.2745	0.2537	0	0.0166	1348	
10	 22.5055	  16.7712	0.4535	0.5997	0.4195	0.5462	-1	0.2800	0.2461	0	0.0168	1349	
10	 22.5221	  16.6495	0.4248	0.5852	0.4208	0.5559	-1	0.2902	0.2478	0	0.0166	1350	
10	 22.5388	  16.6595	0.4223	0.5921	0.4212	0.5650	-1	0.2822	0.2468	0	0.0167	1351	
10	 22.5555	  16.7047	0.4417	0.6022	0.4263	0.5743	-1	0.2908	0.2473	0	0.0167	1352	
10	 22.5722	  16.7170	0.3832	0.5836	0.4155	0.5766	-1	0.2817	0.2433	0	0.0167	1353	
10	 22.5888	  16.5959	0.4197	0.4661	0.4166	0.5490	-1	0.3046	0.2463	0	0.0166	1354	
10	 22.6055	  16.7686	0.3513	0.5792	0.4003	0.5565	-1	0.2778	0.2439	0	0.0168	1355	
10	 22.6222	  16.6510	0.4127	0.6009	0.4034	0.5676	-1	0.2919	0.2417	0	0.0167	1356	
10	 22.6389	  16.6624	0.3397	0.5661	0.3875	0.5672	-1	0.2779	0.2465	0	0.0167	1357	
10	 22.6556	  16.7041	0.3752	0.5404	0.3844	0.5605	-1	0.2818	0.2425	0	0.0167	1358	
10	 22.6723	  16.7143	0.3916	0.4728	0.3862	0.5386	-1	0.2900	0.2469	0	0.0167	1359	
10	 22.6889	  16.5982	0.4036	0.5608	0.3905	0.5442	-1	0.2793	0.2425	0	0.0166	1360	
10	 22.7056	  16.7674	0.3993	0.5202	0.3927	0.5382	-1	0.2849	0.2464	0	0.0168	1361	
10	 22.7223	  16.6525	0.3277	0.4919	0.3765	0.5266	-1	0.2728	0.2478	0	0.0167	1362	
10	 22.7390	  16.6621	0.3599	0.5455	0.3723	0.5313	-1	0.2792	0.2425	0	0.0167	1363	
10	 22.7563	  17.3407	0.4754	0.5478	0.3981	0.5354	-1	0.2821	0.2388	0	0.0173	1364	
10	 22.7724	  16.0806	0.3871	0.5727	0.3954	0.5448	-1	0.2744	0.2468	0	0.0161	1365	
10	 22.7890	  16.5953	0.4191	0.5818	0.4013	0.5540	-1	0.2687	0.2450	0	0.0166	1366	
10	 22.8057	  16.7686	0.3587	0.5877	0.3906	0.5624	-1	0.2728	0.2431	0	0.0168	1367	
10	 22.8224	  16.6510	0.2351	0.5452	0.3517	0.5581	-1	0.2782	0.2444	0	0.0167	1368	
10	 22.8391	  16.6601	0.4813	0.5753	0.3841	0.5624	-1	0.2679	0.2390	0	0.0167	1369	
10	 22.8558	  16.7035	0.3375	0.5807	0.3725	0.5670	-1	0.2895	0.2426	0	0.0167	1370	
10	 22.8725	  16.7155	0.4080	0.5335	0.3814	0.5586	-1	0.2684	0.2400	0	0.0167	1371	
10	 22.8891	  16.5991	0.2712	0.3869	0.3538	0.5157	-1	0.2687	0.2627	0	0.0166	1372	
10	 22.9058	  16.7683	0.3423	0.5841	0.3509	0.5328	-1	0.2821	0.2412	0	0.0168	1373	
10	 22.9225	  16.6516	0.3870	0.4677	0.3599	0.5165	-1	0.2621	0.2585	0	0.0167	1374	
10	 22.9392	  16.6595	0.4404	0.5677	0.3801	0.5293	-1	0.2717	0.2390	0	0.0167	1375	
10	 22.9559	  16.7067	0.5367	0.6110	0.4192	0.5497	-1	0.2528	0.2416	0	0.0167	1376	
10	 22.9726	  16.7126	0.4535	0.4969	0.4278	0.5365	9	0.2654	0.2431	0	0.0167	1377	
10	 22.9892	  16.5979	0.4609	0.5922	0.4361	0.5504	9	0.2648	0.2439	0	0.0166	1378	
10	 23.0059	  16.7703	0.3711	0.5873	0.4198	0.5596	-1	0.2767	0.2417	0	0.0168	1379	
10	 23.0226	  16.6504	0.4775	0.5646	0.4342	0.5609	9	0.2669	0.2345	0	0.0167	1380	
10	 23.0393	  16.6598	0.4538	0.5557	0.4391	0.5596	9	0.2610	0.2401	0	0.0167	1381	
10	 23.0560	  16.7055	0.2846	0.5707	0.4005	0.5624	-1	0.2721	0.2469	0	0.0167	1382	
10	 23.0727	  16.7138	0.3723	0.5877	0.3935	0.5687	-1	0.2686	0.2386	0	0.0167	1383	
10	 23.0893	  16.5976	0.4241	0.5815	0.4011	0.5719	-1	0.2643	0.2365	0	0.0166	1384	
10	 23.1060	  16.7683	0.3560	0.5496	0.3898	0.5663	-1	0.2697	0.2409	0	0.0168	1385	
10	 23.1227	  16.6522	0.3757	0.5317	0.3863	0.5577	-1	0.2696	0.2387	0	0.0167	1386	
10	 23.1393	  16.6616	0.3551	0.5766	0.3785	0.5624	-1	0.2703	0.2428	0	0.0167	1387	
10	 23.1561	  16.7064	0.3632	0.5774	0.3747	0.5661	-1	0.2710	0.2389	0	0.0167	1388	
10	 23.1728	  16.7135	0.2813	0.5141	0.3513	0.5531	-1	0.2732	0.2504	0	0.0167	1389	
10	 23.1894	  16.5970	0.2775	0.5686	0.3329	0.5570	6	0.2682	0.2461	0	0.0166	1390	
10	 23.2061	  16.7695	0.4094	0.5808	0.3520	0.5629	-1	0.2752	0.2423	0	0.0168	1391	
10	 23.2228	  16.6519	0.2627	0.5590	0.3297	0.5620	6	0.2820	0.2445	0	0.0167	1392	
10	 23.2394	  16.6598	0.4364	0.5023	0.3564	0.5470	-1	0.2804	0.2386	0	0.0167	1393	
10	 23.2562	  16.7064	0.2820	0.5587	0.3378	0.5500	6	0.2727	0.2423	0	0.0167	1394	
10	 23.2729	  16.7129	0.4353	0.6024	0.3621	0.5631	-1	0.2700	0.2377	0	0.0167	1395	
10	 23.2895	  16.5982	0.3375	0.5650	0.3560	0.5635	-1	0.2682	0.2359	0	0.0166	1396	
10	 23.3062	  16.7698	0.5307	0.4692	0.3997	0.5400	-1	0.2816	0.2359	0	0.0168	1397	
10	 23.3229	  16.6495	0.3040	0.5723	0.3757	0.5481	-1	0.2751	0.2373	0	0.0166	1398	
10	 23.3395	  16.6610	0.4205	0.5916	0.3869	0.5589	-1	0.2783	0.2389	0	0.0167	1399	
10	 23.3563	  16.7052	0.3823	0.5916	0.3858	0.5671	-1	0.2771	0.2383	0	0.0167	1400	
10	 23.3730	  16.7152	0.4515	0.5623	0.4022	0.5659	-1	0.2662	0.2440	0	0.0167	1401	
10	 23.3896	  16.5970	0.4299	0.5669	0.4091	0.5662	-1	0.2792	0.2366	0	0.0166	1402	
10	 23.4063	  16.7698	0.3531	0.5353	0.3951	0.5585	-1	0.2706	0.2454	0	0.0168	1403	
10	 23.4230	  16.6504	0.5290	0.4735	0.4286	0.5372	9	0.2831	0.2454	0	0.0167	1404	
10	 23.4396	  16.6601	0.3259	0.5526	0.4029	0.5411	-1	0.2703	0.2424	0	0.0167	1405	
10	 23.4563	  16.7052	0.4511	0.5977	0.4149	0.5552	-1	0.2741	0.2377	0	0.0167	1406	
10	 23.4731	  16.7167	0.2856	0.5706	0.3826	0.5591	-1	0.2797	0.2435	0	0.0167	1407	
10	 23.4897	  16.5941	0.4201	0.5505	0.3920	0.5569	-1	0.2800	0.2435	0	0.0166	1408	
10	 23.5064	  16.7695	-0.1084	0.2090	0.2669	0.4699	2,6	0.3141	0.2493	0	0.0000	1409	
10	 23.5231	  16.6513	0.4669	0.5585	0.3169	0.4921	2,6	0.2662	0.2402	0	0.0167	1410	
10	 23.5397	  16.6618	0.5017	0.5730	0.3631	0.5123	-1	0.2573	0.2380	0	0.0333	1411	
10	 23.5564	  16.7044	0.5081	0.5925	0.3993	0.5324	-1	0.2692	0.2409	0	0.0167	1412	
10	 23.5732	  16.7140	0.5629	0.5761	0.4402	0.5433	9	0.2566	0.2466	0	0.0167	1413	
10	 23.5898	  16.5976	0.4916	0.5731	0.4531	0.5508	9	0.2675	0.2349	0	0.0166	1414	
10	 23.6065	  16.7703	0.4860	0.5458	0.4613	0.5495	9	0.2586	0.2486	0	0.0168	1415	
10	 23.6232	  16.6513	0.4985	0.5447	0.4706	0.5483	9	0.2731	0.2399	0	0.0167	1416	
10	 23.6398	  16.6601	0.4020	0.5614	0.4535	0.5516	9	0.2674	0.2450	0	0.0167	1417	
10	 23.6565	  16.7055	0.3570	0.5349	0.4294	0.5474	9	0.2665	0.2430	0	0.0167	1418	
10	 23.6733	  16.7152	0.4136	0.5737	0.4254	0.5540	-1	0.2690	0.2434	0	0.0167	1419	
10	 23.6899	  16.5973	0.4220	0.4796	0.4246	0.5354	-1	0.2597	0.2451	0	0.0166	1420	
10	 23.7066	  16.7665	0.3735	0.5658	0.4118	0.5430	-1	0.2723	0.2416	0	0.0168	1421	
10	 23.7233	  16.6560	0.4381	0.5738	0.4184	0.5507	-1	0.2627	0.2428	0	0.0167	1422	
10	 23.7399	  16.6580	0.4441	0.5788	0.4248	0.5577	-1	0.2700	0.2444	0	0.0167	1423	
10	 23.7566	  16.7041	0.3979	0.5904	0.4181	0.5659	-1	0.2758	0.2434	0	0.0167	1424	
10	 23.7734	  16.7179	0.4092	0.5796	0.4159	0.5693	-1	0.2771	0.2461	0	0.0167	1425	
10	 23.7900	  16.5941	0.4690	0.5142	0.4291	0.5555	9	0.2821	0.2424	0	0.0166	1426	
10	 23.8067	  16.7674	0.3366	0.5555	0.4060	0.5555	-1	0.2681	0.2426	0	0.0168	1427	
10	 23.8234	  16.6525	0.4674	0.5019	0.4213	0.5421	-1	0.2780	0.2426	0	0.0167	1428	
10	 23.8400	  16.6613	0.3962	0.5978	0.4150	0.5561	-1	0.2705	0.2418	0	0.0167	1429	
10	 23.8567	  16.6481	0.5836	0.2970	0.4572	0.4913	9	0.3063	0.2383	0	0.0166	1430	
10	 23.8734	  16.7126	0.1905	0.5316	0.3905	0.5014	-1	0.2793	0.2398	0	0.0167	1431	
10	 23.8901	  16.6877	0.5100	0.4955	0.4204	0.4999	-1	0.2833	0.2435	0	0.0167	1432	
10	 23.9068	  16.7360	0.3112	0.5755	0.3931	0.5188	-1	0.2669	0.2405	0	0.0167	1433	
10	 23.9235	  16.6522	0.4049	0.5821	0.3960	0.5346	-1	0.2723	0.2459	0	0.0167	1434	
10	 23.9402	  16.7123	0.2823	0.5699	0.3676	0.5434	-1	0.2637	0.2423	0	0.0167	1435	
10	 23.9568	  16.6231	0.5774	0.1421	0.4201	0.4431	-1	0.3213	0.2333	0	0.0166	1436	
10	 23.9735	  16.6789	0.2616	0.5541	0.3804	0.4708	-1	0.2765	0.2386	0	0.0167	1437	
10	 23.9901	  16.6495	0.4800	0.4932	0.4053	0.4764	-1	0.2807	0.2394	0	0.0166	1438	
12	24.000700	cue_Right_Outdoor
10	 24.0069	  16.7311	0.3730	0.5725	0.3973	0.5005	-1	0.2808	0.2397	0	0.0167	1439	
10	 24.0235	  16.6501	0.4701	0.5598	0.4155	0.5153	-1	0.2700	0.2364	0	0.0167	1440	
10	 24.0402	  16.7108	0.4043	0.5453	0.4127	0.5228	-1	0.2805	0.2474	0	0.0167	1441	
10	 24.0569	  16.6548	0.5800	0.4278	0.4545	0.4990	9	0.2954	0.2391	0	0.0167	1442	
10	 24.0736	  16.7164	0.3125	0.5680	0.4190	0.5163	-1	0.2703	0.2350	0	0.0167	1443	
10	 24.0902	  16.6466	0.4314	0.5628	0.4221	0.5279	-1	0.2676	0.2421	0	0.0166	1444	
10	 24.1070	  16.7489	0.3656	0.5594	0.4080	0.5358	-1	0.2768	0.2373	0	0.0167	1445	
10	 24.1236	  16.6387	0.3223	0.5213	0.3866	0.5321	-1	0.2642	0.2496	0	0.0166	1446	
10	 24.1403	  16.6900	0.3326	0.5804	0.3731	0.5442	-1	0.2679	0.2379	0	0.0167	1447	
10	 24.1570	  16.6800	0.5653	0.5487	0.4211	0.5453	-1	0.2973	0.2372	0	0.0167	1448	
10	 24.1737	  16.7199	0.3051	0.5608	0.3921	0.5492	-1	0.2624	0.2372	0	0.0167	1449	
10	 24.1903	  16.6202	0.3150	0.5576	0.3728	0.5513	-1	0.2768	0.2464	0	0.0166	1450	
10	 24.2071	  16.7712	0.3322	0.5834	0.3627	0.5593	-1	0.2749	0.2349	0	0.0168	1451	
10	 24.2238	  16.6516	0.4516	0.5705	0.3849	0.5621	-1	0.2639	0.2422	0	0.0167	1452	
10	 24.2405	  16.6853	0.3287	0.5168	0.3709	0.5508	-1	0.2724	0.2422	0	0.0167	1453	
10	 24.2571	  16.6821	0.3810	0.5878	0.3734	0.5600	-1	0.2743	0.2408	0	0.0167	1454	
10	 24.2738	  16.6557	0.4114	0.5855	0.3829	0.5664	-1	0.2672	0.2401	0	0.0167	1455	
10	 24.2904	  16.6522	0.3459	0.5856	0.3736	0.5712	-1	0.2712	0.2390	0	0.0167	1456	
10	 24.3072	  16.7727	0.4074	0.5829	0.3821	0.5741	-1	0.2616	0.2354	0	0.0168	1457	
10	 24.3239	  16.6498	0.4944	0.4538	0.4102	0.5441	-1	0.2478	0.2371	0	0.0166	1458	
10	 24.3405	  16.6569	0.3972	0.5000	0.4069	0.5331	-1	0.2659	0.2437	0	0.0167	1459	
10	 24.3572	  16.7096	0.4330	0.5715	0.4134	0.5427	-1	0.2642	0.2405	0	0.0167	1460	
10	 24.3739	  16.7099	0.5502	0.5449	0.4476	0.5432	9	0.2622	0.2383	0	0.0167	1461	
10	 24.3905	  16.5997	0.4003	0.5703	0.4358	0.5500	9	0.2650	0.2412	0	0.0166	1462	
10	 24.4073	  16.7718	0.4889	0.5599	0.4491	0.5525	9	0.2683	0.2407	0	0.0168	1463	
10	 24.4240	  16.6586	0.3512	0.5517	0.4246	0.5523	-1	0.2600	0.2353	0	0.0167	1464	
10	 24.4407	  16.7058	0.5367	0.6027	0.4526	0.5649	9	0.2744	0.2365	0	0.0167	1465	
10	 24.4573	  16.6531	0.3746	0.5694	0.4331	0.5660	9	0.2634	0.2390	0	0.0167	1466	
10	 24.4740	  16.6794	0.3576	0.5420	0.4142	0.5600	-1	0.2640	0.2414	0	0.0167	1467	
10	 24.4907	  16.6853	0.2419	0.4990	0.3711	0.5447	-1	0.2622	0.2399	0	0.0167	1468	
10	 24.5074	  16.7152	0.2977	0.5202	0.3528	0.5386	-1	0.2654	0.2452	0	0.0167	1469	
10	 24.5240	  16.5830	0.2757	0.5507	0.3335	0.5416	6	0.2637	0.2401	0	0.0166	1470	
10	 24.5407	  16.7530	0.3901	0.5254	0.3476	0.5376	-1	0.2639	0.2371	0	0.0168	1471	
10	 24.5574	  16.6838	0.2149	0.5481	0.3145	0.5402	2,6	0.2645	0.2364	0	0.0167	1472	
10	 24.5741	  16.6545	0.3865	0.5683	0.3325	0.5472	6	0.2649	0.2378	0	0.0167	1473	
10	 24.5908	  16.6777	0.1901	0.5400	0.2969	0.5454	2,6	0.2648	0.2318	0	0.0167	1474	
10	 24.6075	  16.7445	0.4518	0.5378	0.3356	0.5435	6	0.2814	0.2358	0	0.0167	1475	
10	 24.6241	  16.6017	0.3115	0.5779	0.3296	0.5521	6	0.2644	0.2229	0	0.0166	1476	
10	 24.6409	  16.7668	0.3521	0.5800	0.3352	0.5591	6	0.2677	0.2382	0	0.0168	1477	
10	 24.6575	  16.6510	0.4147	0.5900	0.3551	0.5668	-1	0.2728	0.2255	0	0.0167	1478	
10	 24.6742	  16.6557	0.3457	0.5686	0.3527	0.5672	-1	0.2711	0.2280	0	0.0167	1479	
