3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	23	14	43	30	UTC
3	TimeStamp	Monday, July 23, 2018, 10:43:30 AM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	124.2056	  16.5977	3.8212	0.5093	1.2200	-0.0011	-1	0.3719	0.2058	0	0.0000	7445	
10	124.2223	  16.7678	-0.0288	-1.0559	0.9078	-0.2648	-1	0.3882	0.1701	2	0.0000	7446	
10	124.2390	  16.6528	0.5231	0.0074	0.8116	-0.1967	-1	0.3226	0.1576	0	0.0000	7447	
10	124.2557	  16.6605	1.1440	0.1859	0.8947	-0.1011	-1	0.3121	0.1975	0	0.0000	7448	
10	124.2724	  16.7039	0.5866	-0.0787	0.8177	-0.0955	-1	0.3177	0.1564	0	0.0167	7449	
10	124.2891	  16.7150	-0.4703	-3.1328	0.4957	-0.8548	-1	0.3381	0.1509	2	0.0000	7450	
10	124.3057	  16.5986	0.7521	-0.0266	0.5598	-0.6478	-1	0.3194	0.1642	0	0.0000	7451	
10	124.3224	  16.7672	0.2240	-0.5012	0.4758	-0.6111	-1	0.3435	0.1569	0	0.0168	7452	
10	124.3391	  16.6511	0.5979	-0.1113	0.5064	-0.4862	-1	0.3148	0.1582	0	0.0334	7453	
10	124.3558	  16.6634	0.1484	-0.5842	0.4169	-0.5107	-1	0.3287	0.1481	0	0.0167	7454	
10	124.3725	  16.7030	0.6759	-0.0145	0.4816	-0.3866	-1	0.3109	0.1683	0	0.0000	7455	
10	124.3892	  16.7185	0.3833	-0.3308	0.4571	-0.3727	-1	0.3159	0.1665	0	0.0167	7456	
10	124.4058	  16.5954	0.3219	-0.3982	0.4233	-0.3791	-1	0.3294	0.1346	0	0.0333	7457	
10	124.4225	  16.7666	0.3946	0.1475	0.4161	-0.2474	-1	0.2879	0.1584	0	0.0168	7458	
10	124.4392	  16.6520	0.2175	-0.3460	0.3665	-0.2721	-1	0.3029	0.1326	0	0.0167	7459	
10	124.4559	  16.6625	0.4117	-0.2521	0.3778	-0.2671	-1	0.3202	0.1471	0	0.0167	7460	
10	124.4726	  16.7059	0.1931	-0.5340	0.3316	-0.3338	-1	0.3266	0.1463	0	0.0167	7461	
10	124.4893	  16.7133	0.3540	-0.1428	0.3372	-0.2861	-1	0.2976	0.1471	0	0.0167	7462	
10	124.5059	  16.5992	0.5978	0.1571	0.4024	-0.1753	-1	0.2779	0.1580	0	0.0000	7463	
10	124.5226	  16.7678	0.9667	0.1803	0.5435	-0.0864	-1	0.3066	0.1774	0	0.0000	7464	
10	124.5393	  16.6528	0.2543	-0.4575	0.4712	-0.1792	-1	0.3352	0.1241	0	0.0000	7465	
10	124.5560	  16.6587	0.5260	0.2175	0.4849	-0.0800	-1	0.2675	0.1737	0	0.0167	7466	
10	124.5727	  16.7071	1.0716	0.1361	0.6316	-0.0260	-1	0.3150	0.1592	0	0.0000	7467	
10	124.5894	  16.7141	0.9267	0.0715	0.7053	-0.0016	-1	0.3180	0.1697	0	0.0167	7468	
10	124.6060	  16.5968	0.3477	-0.3832	0.6159	-0.0970	-1	0.3249	0.1693	0	0.0000	7469	
10	124.6227	  16.7681	0.5869	-0.1517	0.6087	-0.1107	-1	0.3159	0.1615	0	0.0168	7470	
10	124.6394	  16.6528	0.5304	-0.2001	0.5891	-0.1331	-1	0.3188	0.1772	0	0.0334	7471	
10	124.6561	  16.6599	0.5774	-0.1875	0.5862	-0.1467	-1	0.3090	0.1607	0	0.0501	7472	
10	124.6728	  16.7077	0.3237	-0.4054	0.5206	-0.2114	-1	0.3320	0.1639	0	0.0167	7473	
10	124.6895	  16.7121	0.2839	-0.3616	0.4614	-0.2489	-1	0.3329	0.1359	0	0.0167	7474	
10	124.7061	  16.5983	0.3118	-0.4130	0.4240	-0.2900	-1	0.3275	0.1649	0	0.0166	7475	
10	124.7228	  16.7669	-0.6658	-3.6382	0.1516	-1.1270	-1	0.3370	0.1166	2	0.0000	7476	
10	124.7395	  16.6526	0.5173	-0.2340	0.2430	-0.9037	-1	0.3157	0.1822	0	0.0000	7477	
10	124.7562	  16.6619	0.2440	-0.3677	0.2433	-0.7697	-1	0.3000	0.1296	0	0.0000	7478	
10	124.7729	  16.7042	-0.4726	-2.4306	0.0643	-1.1850	-1	0.3322	0.1339	2	0.0000	7479	
10	124.7896	  16.7138	-0.3218	-1.4056	-0.0322	-1.2401	-1	0.3472	0.1465	2	0.0000	7480	
10	124.8062	  16.5989	0.8187	0.0234	0.1805	-0.9242	-1	0.3136	0.1764	0	0.0000	7481	
10	124.8229	  16.7103	0.0795	0.2035	0.1552	-0.6423	-1	0.4058	0.1435	2	0.0000	7482	
10	124.8396	  16.7115	0.1398	-0.5266	0.1514	-0.6134	-1	0.3394	0.1390	0	0.0167	7483	
10	124.8562	  16.6534	1.6351	0.5798	0.5223	-0.3151	-1	0.3199	0.2114	0	0.0000	7484	
10	124.8730	  16.7100	1.3236	0.3763	0.7226	-0.1422	-1	0.3236	0.1801	0	0.0000	7485	
10	124.8897	  16.7174	-0.5331	-3.3196	0.4087	-0.9366	-1	0.3349	0.1646	2	0.0000	7486	
10	124.9063	  16.5954	0.8130	0.0568	0.5098	-0.6882	-1	0.3155	0.1757	0	0.0000	7487	
10	124.9230	  16.7684	0.4719	-0.1682	0.5003	-0.5582	-1	0.3162	0.1831	0	0.0168	7488	
10	124.9397	  16.6520	0.3756	-0.2986	0.4691	-0.4933	-1	0.3230	0.1599	0	0.0334	7489	
10	124.9564	  16.6608	0.9721	0.0873	0.5949	-0.3482	-1	0.3259	0.1500	0	0.0000	7490	
10	124.9730	  16.6441	1.5101	0.3476	0.8237	-0.1742	-1	0.3309	0.1787	0	0.0000	7491	
10	124.9897	  16.7534	0.7655	0.1000	0.8091	-0.1057	-1	0.3132	0.1651	0	0.0168	7492	
10	125.0064	  16.6517	0.2653	-0.3423	0.6732	-0.1648	-1	0.3337	0.1370	0	0.0000	7493	
10	125.0231	  16.6778	0.7396	0.0612	0.6898	-0.1083	-1	0.3177	0.1578	0	0.0167	7494	
10	125.0397	  16.6420	0.2906	-0.4339	0.5900	-0.1897	-1	0.3132	0.1404	0	0.0000	7495	
10	125.0565	  16.7590	-0.6471	-3.8075	0.2807	-1.0942	-1	0.3296	0.1203	2	0.0000	7496	
10	125.0732	  16.6763	0.2477	-0.3734	0.2725	-0.9140	-1	0.3273	0.1377	0	0.0000	7497	
10	125.0899	  16.7159	0.3893	-0.2929	0.3017	-0.7587	-1	0.3172	0.1439	0	0.0000	7498	
10	125.1065	  16.5898	0.3878	-0.2898	0.3232	-0.6415	-1	0.3268	0.1433	0	0.0166	7499	
10	125.1233	  16.8045	0.1984	-0.5025	0.2920	-0.6067	-1	0.3282	0.1301	0	0.0334	7500	
10	125.1399	  16.6543	0.3344	-0.3859	0.3026	-0.5515	-1	0.3289	0.1315	0	0.0167	7501	
10	125.1565	  16.6215	0.7023	-0.0919	0.4025	-0.4366	-1	0.3122	0.1842	0	0.0000	7502	
10	125.1733	  16.7118	0.4204	-0.2225	0.4070	-0.3831	-1	0.3109	0.1441	0	0.0167	7503	
10	125.1900	  16.7165	0.5712	-0.0503	0.4481	-0.2999	-1	0.3055	0.1658	0	0.0334	7504	
10	125.2066	  16.5957	0.2577	-0.4679	0.4005	-0.3419	-1	0.3271	0.1281	0	0.0166	7505	
10	125.2233	  16.7687	0.6949	-0.0635	0.4741	-0.2723	-1	0.3132	0.1731	0	0.0168	7506	
10	125.2400	  16.6531	0.0138	-0.6905	0.3590	-0.3768	-1	0.3410	0.1613	0	0.0000	7507	
10	125.2566	  16.6596	0.4935	-0.1680	0.3926	-0.3246	-1	0.3124	0.1694	0	0.0167	7508	
10	125.2734	  16.7045	0.3735	-0.3576	0.3879	-0.3329	-1	0.3135	0.1783	0	0.0334	7509	
10	125.2901	  16.7162	0.5752	-0.1741	0.4347	-0.2932	-1	0.3111	0.1653	0	0.0501	7510	
10	125.3067	  16.5965	0.5505	-0.1957	0.4636	-0.2688	-1	0.3047	0.1825	0	0.0166	7511	
10	125.3234	  16.7684	0.4121	-0.2741	0.4508	-0.2701	-1	0.3224	0.1612	0	0.0168	7512	
10	125.3401	  16.6526	0.1863	-0.5414	0.3846	-0.3379	-1	0.3222	0.1567	0	0.0167	7513	
10	125.3568	  16.6845	0.1541	-0.4366	0.3270	-0.3626	-1	0.3047	0.1294	0	0.0167	7514	
10	125.3734	  16.6206	0.1987	-0.5299	0.2949	-0.4044	-1	0.3315	0.1553	0	0.0166	7515	
10	125.3901	  16.7203	0.1985	-0.3504	0.2708	-0.3909	-1	0.3033	0.1304	0	0.0167	7516	
10	125.4068	  16.6470	0.5183	-0.0411	0.3327	-0.3035	-1	0.2876	0.1806	0	0.0166	7517	
10	125.4235	  16.7203	0.3246	-0.2847	0.3307	-0.2988	-1	0.3072	0.1597	0	0.0167	7518	
10	125.4401	  16.6511	0.7392	-0.0380	0.4328	-0.2336	-1	0.3166	0.1809	0	0.0000	7519	
10	125.4568	  16.7094	0.1434	-0.5922	0.3604	-0.3232	-1	0.3201	0.1455	0	0.0167	7520	
10	125.4735	  16.6570	0.3674	-0.3314	0.3622	-0.3253	-1	0.3090	0.1652	0	0.0334	7521	
10	125.4902	  16.7165	9.2962	-2.9048	2.5957	-0.9702	-1	0.0820	0.0241	0	0.0000	7522	
10	125.5069	  16.6584	0.2391	-0.4858	2.0065	-0.8491	-1	0.3289	0.1510	0	0.0000	7523	
10	125.5236	  16.7223	1.7375	0.4084	1.9393	-0.5347	-1	0.3264	0.1996	0	0.0000	7524	
10	125.5403	  16.7355	0.2560	-0.4723	1.5184	-0.5191	-1	0.3354	0.1436	0	0.0000	7525	
10	125.5569	  16.6097	0.8757	0.3748	1.3578	-0.2956	-1	0.2797	0.1946	0	0.0000	7526	
10	125.5736	  16.6828	0.8418	0.0231	1.2288	-0.2160	-1	0.3080	0.1688	0	0.0000	7527	
10	125.5904	  16.7490	0.5079	0.2544	1.0486	-0.0984	-1	0.2647	0.1857	0	0.0000	7528	
10	125.6070	  16.5869	0.6363	-0.1083	0.9455	-0.1009	-1	0.3182	0.1636	0	0.0000	7529	
10	125.6237	  16.7734	0.1918	-0.5302	0.7571	-0.2082	-1	0.3310	0.1552	0	0.0000	7530	
10	125.6404	  16.6212	0.4474	-0.2094	0.6796	-0.2085	-1	0.3127	0.1707	0	0.0166	7531	
10	125.6570	  16.6860	-6.8910	-25.1075	-1.2130	-6.4332	-1	0.0476	0.0206	2	0.0000	7532	
10	125.6737	  16.7094	0.8744	0.1088	-0.6912	-4.7977	-1	0.3053	0.1903	0	0.0000	7533	
10	125.6905	  16.7153	0.2321	-0.3352	-0.4603	-3.6821	-1	0.2974	0.1663	0	0.0000	7534	
10	125.7071	  16.5939	0.1964	-0.5317	-0.2962	-2.8945	-1	0.3265	0.1466	0	0.0000	7535	
10	125.7238	  16.7713	0.2189	-0.5040	-0.1674	-2.2969	-1	0.3287	0.1558	0	0.0000	7536	
10	125.7405	  16.6508	0.1961	-0.5158	-0.0765	-1.8516	-1	0.3116	0.1497	0	0.0000	7537	
10	125.7571	  16.6575	0.1753	-0.5437	-0.0136	-1.5246	-1	0.3265	0.1489	0	0.0000	7538	
10	125.7738	  16.7109	0.3137	-0.3214	0.0682	-1.2238	-1	0.3225	0.1608	0	0.0000	7539	
10	125.7906	  16.7133	0.4041	-0.3002	0.1522	-0.9929	-1	0.3077	0.1650	0	0.0000	7540	
10	125.8072	  16.5948	0.1763	-0.4978	0.1582	-0.8691	-1	0.3077	0.1483	0	0.0166	7541	
10	125.8239	  16.7722	1.2887	0.2690	0.4409	-0.5846	-1	0.3146	0.1776	0	0.0000	7542	
10	125.8406	  16.6514	0.8067	0.0075	0.5323	-0.4366	-1	0.3129	0.1773	0	0.0000	7543	
10	125.8573	  16.6886	0.9174	0.0719	0.6286	-0.3095	-1	0.3049	0.1789	0	0.0000	7544	
10	125.8739	  16.6772	0.6525	-0.1072	0.6346	-0.2589	-1	0.3172	0.1740	0	0.0167	7545	
10	125.8907	  16.7144	0.7013	-0.0472	0.6513	-0.2060	-1	0.3121	0.1657	0	0.0334	7546	
10	125.9073	  16.5954	-1.3833	-7.4616	0.1426	-2.0199	-1	0.2490	0.1521	2	0.0000	7547	
10	125.9240	  16.7716	-0.6823	-3.1951	-0.0636	-2.3137	-1	0.2958	0.1452	2	0.0000	7548	
10	125.9407	  16.6514	-1.2053	-3.3074	-0.3490	-2.5621	-1	0.2559	0.1043	2	0.0000	7549	
10	125.9573	  16.6602	-0.9747	-2.6205	-0.5054	-2.5767	-1	0.2787	0.1251	2	0.0000	7550	
10	125.9740	  16.7045	-1.1924	-3.5107	-0.6772	-2.8102	-1	0.2537	0.1062	2	0.0000	7551	
10	125.9908	  16.7153	-0.9098	-3.1334	-0.7353	-2.8910	-1	0.2848	0.1273	2	0.0167	7552	
12	126.000897	mgs_Left_None
10	126.0074	  16.5986	-0.9207	-4.4148	-0.7817	-3.2719	-1	0.2936	0.1356	2	0.0000	7553	
10	126.0241	  16.7669	-0.7034	-2.6482	-0.7621	-3.1160	-1	0.2929	0.1339	2	0.0000	7554	
10	126.0408	  16.6526	-0.8268	-5.0530	-0.7783	-3.6003	-1	0.3074	0.1610	2	0.0000	7555	
10	126.0574	  16.6605	-0.6972	-4.3448	-0.7580	-3.7864	-1	0.3181	0.1644	2	0.0000	7556	
10	126.0741	  16.7053	0.2586	-0.4631	-0.5039	-2.9556	-1	0.3102	0.1699	0	0.0000	7557	
10	126.0909	  16.7150	0.3099	-0.4046	-0.3004	-2.3178	-1	0.3058	0.1636	0	0.0000	7558	
10	126.1075	  16.5948	0.2540	-0.4744	-0.1618	-1.8570	-1	0.3232	0.1550	0	0.0000	7559	
10	126.1242	  16.7704	0.2008	-0.5150	-0.0712	-1.5215	-1	0.3147	0.1564	0	0.0000	7560	
10	126.1409	  16.6546	0.2207	-0.5059	0.0018	-1.2676	-1	0.3276	0.1506	0	0.0000	7561	
10	126.1575	  16.6584	0.5565	-0.1634	0.1405	-0.9915	-1	0.3045	0.1817	0	0.0000	7562	
10	126.1742	  16.7065	0.3315	-0.3982	0.1882	-0.8432	-1	0.3296	0.1594	0	0.0000	7563	
10	126.1910	  16.7162	0.9918	0.1909	0.3891	-0.5847	-1	0.3004	0.1942	0	0.0000	7564	
10	126.2076	  16.6174	0.3648	-0.3664	0.3830	-0.5301	-1	0.3203	0.1520	0	0.0166	7565	
10	126.2243	  16.7487	0.4160	-0.2298	0.3913	-0.4550	-1	0.3070	0.1741	0	0.0334	7566	
10	126.2410	  16.6493	0.7514	-0.0413	0.4813	-0.3516	-1	0.3108	0.1823	0	0.0000	7567	
10	126.2577	  16.7133	0.1938	-0.3200	0.4094	-0.3437	-1	0.2781	0.1563	0	0.0167	7568	
10	126.2743	  16.6531	0.4762	-0.1006	0.4261	-0.2829	-1	0.3169	0.1672	0	0.0334	7569	
10	126.2911	  16.7124	0.2248	-0.4952	0.3758	-0.3360	-1	0.3300	0.1559	0	0.0167	7570	
10	126.3077	  16.6212	0.2514	-0.4598	0.3447	-0.3669	-1	0.3119	0.1422	0	0.0166	7571	
10	126.3244	  16.7467	0.1689	-0.5284	0.3008	-0.4073	-1	0.3088	0.1536	0	0.0167	7572	
10	126.3411	  16.6499	0.5108	-0.2228	0.3533	-0.3612	-1	0.3100	0.1661	0	0.0166	7573	
10	126.3578	  16.7300	0.2143	-0.5120	0.3185	-0.3989	-1	0.3246	0.1579	0	0.0167	7574	
10	126.3744	  16.6411	0.1467	-0.5767	0.2756	-0.4433	-1	0.3286	0.1459	0	0.0166	7575	
10	126.3912	  16.7133	0.2086	-0.5204	0.2588	-0.4626	-1	0.3238	0.1608	0	0.0167	7576	
10	126.4078	  16.6309	0.4798	-0.2295	0.3141	-0.4043	-1	0.3061	0.1687	0	0.0166	7577	
10	126.4245	  16.7335	0.3107	-0.4186	0.3132	-0.4079	-1	0.3231	0.1616	0	0.0167	7578	
10	126.4412	  16.6526	0.2808	-0.4367	0.3051	-0.4151	-1	0.3247	0.1554	0	0.0167	7579	
10	126.4578	  16.6622	0.2454	-0.4797	0.2902	-0.4313	-1	0.3259	0.1525	0	0.0167	7580	
10	126.4745	  16.7018	0.2952	-0.3826	0.2914	-0.4191	-1	0.3182	0.1510	0	0.0167	7581	
10	126.4912	  16.7141	1.0647	0.1867	0.4848	-0.2676	-1	0.3094	0.1785	0	0.0000	7582	
10	126.5078	  16.5965	0.4759	-0.1840	0.4826	-0.2467	-1	0.3065	0.1730	0	0.0166	7583	
10	126.5246	  16.7704	1.3753	0.3057	0.7057	-0.1086	-1	0.3145	0.1891	0	0.0000	7584	
10	126.5413	  16.6508	0.8045	0.0611	0.7304	-0.0662	-1	0.3026	0.1826	0	0.0167	7585	
10	126.5579	  16.6801	0.4415	-0.2731	0.6582	-0.1179	-1	0.3121	0.1703	0	0.0333	7586	
10	126.5746	  16.6872	0.5927	-0.1645	0.6418	-0.1296	-1	0.3065	0.1836	0	0.0167	7587	
10	126.5914	  16.7168	0.8055	-0.0226	0.6827	-0.1028	-1	0.3075	0.1718	0	0.0167	7588	
10	126.6080	  16.6537	-0.5274	-2.7569	0.3802	-0.7663	-1	0.3554	0.1424	2	0.0000	7589	
10	126.6247	  16.7124	1.1588	0.1826	0.5749	-0.5291	-1	0.2912	0.1874	0	0.0000	7590	
10	126.6414	  16.6487	-0.6288	-3.4947	0.2739	-1.2705	-1	0.3367	0.1475	2	0.0000	7591	
10	126.6581	  16.6886	0.8164	0.0860	0.4096	-0.9314	-1	0.3126	0.1940	0	0.0000	7592	
10	126.6747	  16.6798	0.2118	-0.3533	0.3601	-0.7869	-1	0.3275	0.1711	0	0.0000	7593	
10	126.6914	  16.7130	0.0544	-0.3112	0.2837	-0.6680	-1	0.3297	0.1622	0	0.0000	7594	
10	126.7081	  16.6528	0.3955	-0.3103	0.3116	-0.5785	-1	0.3046	0.1423	0	0.0167	7595	
10	126.7248	  16.7147	-2.0465	-9.7872	-0.2779	-2.8807	-1	0.1852	0.1238	2	0.0000	7596	
10	126.7415	  16.6511	0.3047	-0.4237	-0.1322	-2.2665	-1	0.3387	0.1335	0	0.0000	7597	
10	126.7582	  16.7147	-0.1097	0.4426	-0.1266	-1.5892	-1	0.1839	0.1290	0	0.0000	7598	
10	126.7748	  16.6634	2.3829	1.6303	0.5008	-0.7843	-1	0.3918	0.2180	0	0.0000	7599	
10	126.7915	  16.7036	0.3882	-0.0651	0.4726	-0.6045	-1	0.2292	0.1791	0	0.0000	7600	
10	126.8082	  16.6511	0.2445	-0.4802	0.4156	-0.5734	-1	0.3214	0.1576	0	0.0167	7601	
10	126.8249	  16.7138	0.1073	-0.4779	0.3385	-0.5496	-1	0.3470	0.1603	0	0.0334	7602	
10	126.8416	  16.6543	1.0573	0.1583	0.5182	-0.3726	-1	0.3225	0.1851	0	0.0000	7603	
10	126.8583	  16.7121	0.6419	-0.0647	0.5491	-0.2956	-1	0.3140	0.1867	0	0.0167	7604	
10	126.8749	  16.6171	0.8077	0.0147	0.6138	-0.2180	-1	0.3164	0.1853	0	0.0333	7605	
10	126.8916	  16.7502	-0.5038	-2.5001	0.3344	-0.7886	-1	0.3539	0.1452	2	0.0000	7606	
10	126.9083	  16.6479	0.4911	-0.2570	0.3736	-0.6557	-1	0.3163	0.1743	0	0.0000	7607	
10	126.9250	  16.7168	-0.0651	-0.6223	0.2639	-0.6473	-1	0.3350	0.1489	0	0.0000	7608	
10	126.9417	  16.6528	1.4080	0.3164	0.5499	-0.4064	-1	0.3133	0.1851	0	0.0000	7609	
10	126.9584	  16.7147	0.1331	-0.5009	0.4457	-0.4300	-1	0.3259	0.1516	0	0.0000	7610	
10	126.9750	  16.5936	0.5857	-0.1476	0.4807	-0.3594	-1	0.2772	0.1776	0	0.0166	7611	
10	126.9917	  16.7710	0.2417	-0.4134	0.4209	-0.3729	-1	0.3230	0.1552	0	0.0334	7612	
10	127.0084	  16.6508	1.0242	0.2477	0.5718	-0.2178	-1	0.2716	0.1810	0	0.0000	7613	
10	127.0251	  16.7153	0.1307	-0.6052	0.4615	-0.3146	-1	0.3096	0.1415	0	0.0000	7614	
10	127.0418	  16.6517	0.2845	-0.3023	0.4172	-0.3116	-1	0.3275	0.1708	0	0.0167	7615	
10	127.0585	  16.7141	0.0322	-0.6516	0.3210	-0.3966	-1	0.3476	0.1406	0	0.0000	7616	
10	127.0751	  16.5989	0.1646	-0.3406	0.2819	-0.3826	-1	0.3545	0.1620	0	0.0166	7617	
10	127.0918	  16.7699	0.6966	-0.0866	0.3856	-0.3086	-1	0.3035	0.1802	0	0.0000	7618	
10	127.1085	  16.6502	0.1652	-0.2154	0.3305	-0.2853	-1	0.2456	0.1530	0	0.0167	7619	
10	127.1252	  16.7273	1.0337	0.1511	0.5063	-0.1762	-1	0.3198	0.1859	0	0.0000	7620	
10	127.1419	  16.6382	-0.4216	-1.8906	0.2743	-0.6048	-1	0.3741	0.1411	2	0.0000	7621	
10	127.1586	  16.7136	0.3112	-0.3827	0.2835	-0.5493	-1	0.3253	0.1680	0	0.0167	7622	
10	127.1752	  16.5977	0.5533	-0.1404	0.3510	-0.4471	-1	0.3111	0.1830	0	0.0000	7623	
10	127.1919	  16.7696	0.4624	-0.2645	0.3788	-0.4014	-1	0.3222	0.1722	0	0.0168	7624	
10	127.2086	  16.6514	0.1383	-0.4584	0.3187	-0.4156	-1	0.3412	0.1604	0	0.0334	7625	
10	127.2253	  16.7197	0.4547	-0.2756	0.3527	-0.3806	-1	0.3213	0.1693	0	0.0167	7626	
10	127.2420	  16.6461	0.5107	-0.0968	0.3922	-0.3097	-1	0.3161	0.1854	0	0.0166	7627	
10	127.2587	  16.7171	0.4787	-0.2361	0.4138	-0.2913	-1	0.3279	0.1662	0	0.0167	7628	
10	127.2753	  16.5974	1.1466	0.2893	0.5970	-0.1461	-1	0.3152	0.1949	0	0.0000	7629	
10	127.2920	  16.7681	0.2252	-0.4049	0.5041	-0.2108	-1	0.3393	0.1584	0	0.0000	7630	
10	127.3087	  16.6517	0.1012	-0.4397	0.4033	-0.2680	-1	0.3304	0.1716	0	0.0000	7631	
10	127.3254	  16.7024	-0.6554	-3.8822	0.1387	-1.1716	-1	0.3296	0.1631	2	0.0000	7632	
10	127.3421	  16.6631	0.3592	-0.2839	0.1938	-0.9497	-1	0.3118	0.1779	0	0.0000	7633	
10	127.3588	  16.7156	-0.7422	-4.3159	-0.0402	-1.7912	-1	0.3415	0.1593	2	0.0000	7634	
10	127.3754	  16.5957	0.1313	-0.4478	0.0027	-1.4554	-1	0.3310	0.1525	0	0.0000	7635	
10	127.3921	  16.7687	-0.5748	-3.4501	-0.1417	-1.9540	-1	0.3441	0.1616	2	0.0000	7636	
10	127.4088	  16.6534	0.0891	-0.4438	-0.0840	-1.5765	-1	0.3251	0.1555	0	0.0000	7637	
10	127.4254	  16.6575	-0.6526	-3.8400	-0.2262	-2.1424	-1	0.3467	0.1570	2	0.0000	7638	
10	127.4422	  16.7080	1.1000	0.1968	0.1054	-1.5576	-1	0.3074	0.1864	0	0.0000	7639	
10	127.4589	  16.7159	0.0812	-0.3949	0.0993	-1.2669	-1	0.3518	0.1694	0	0.0000	7640	
10	127.4755	  16.5951	0.1196	-0.6000	0.1044	-1.1002	-1	0.3683	0.1505	0	0.0000	7641	
10	127.4922	  16.7696	-0.6718	-3.9129	-0.0897	-1.8034	-1	0.3399	0.1583	2	0.0000	7642	
10	127.5089	  16.6520	0.1580	-0.4997	-0.0277	-1.4775	-1	0.3542	0.1544	0	0.0000	7643	
10	127.5255	  16.6561	-0.6867	-4.0177	-0.1925	-2.1125	-1	0.3402	0.1559	2	0.0000	7644	
10	127.5423	  16.7112	0.3495	-0.3591	-0.0570	-1.6742	-1	0.3221	0.1639	0	0.0000	7645	
10	127.5590	  16.7121	-0.6886	-3.9169	-0.2149	-2.2348	-1	0.3236	0.1570	2	0.0000	7646	
10	127.5756	  16.5971	1.7631	0.4745	0.2796	-1.5575	-1	0.3149	0.2025	0	0.0000	7647	
10	127.5923	  16.7684	0.2050	-0.4358	0.2610	-1.2771	-1	0.3290	0.1708	0	0.0000	7648	
10	127.6090	  16.6523	1.6258	0.4746	0.6022	-0.8392	-1	0.3247	0.1878	0	0.0000	7649	
10	127.6256	  16.6602	0.8569	0.1309	0.6659	-0.5966	-1	0.3163	0.1903	0	0.0000	7650	
10	127.6424	  16.7121	0.2402	-0.2457	0.5594	-0.5089	-1	0.3177	0.1885	0	0.0000	7651	
10	127.6591	  16.7100	1.0979	0.1669	0.6941	-0.3400	-1	0.3003	0.1847	0	0.0000	7652	
10	127.6757	  16.5957	-0.6195	-3.7149	0.3657	-1.1837	-1	0.3439	0.1675	2	0.0000	7653	
10	127.6924	  16.7707	0.0271	-0.5801	0.2810	-1.0328	-1	0.3398	0.1498	0	0.0000	7654	
10	127.7091	  16.6499	0.0721	-0.5845	0.2288	-0.9207	-1	0.3368	0.1623	0	0.0166	7655	
10	127.7257	  16.6608	0.0823	-0.3928	0.1922	-0.7887	-1	0.3311	0.1570	0	0.0000	7656	
10	127.7425	  16.7059	-0.6734	-3.8128	-0.0242	-1.5447	-1	0.3471	0.1561	2	0.0000	7657	
10	127.7592	  16.7133	0.9499	0.1444	0.2193	-1.1224	-1	0.3229	0.1830	0	0.0000	7658	
10	127.7758	  16.5980	0.2069	-0.4092	0.2162	-0.9441	-1	0.3345	0.1653	0	0.0000	7659	
10	127.7925	  16.7701	0.1616	-0.5082	0.2025	-0.8351	-1	0.3323	0.1597	0	0.0168	7660	
10	127.8092	  16.6505	0.5680	-0.1414	0.2939	-0.6617	-1	0.3107	0.1871	0	0.0000	7661	
10	127.8258	  16.6608	0.0916	-0.6160	0.2433	-0.6503	-1	0.3380	0.1580	0	0.0167	7662	
10	127.8426	  16.7071	0.4229	-0.2495	0.2882	-0.5501	-1	0.3107	0.1869	0	0.0334	7663	
10	127.8592	  16.6546	0.2937	-0.4168	0.2896	-0.5168	-1	0.2859	0.1655	0	0.0167	7664	
