3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	4	19	19	31	44	UTC
3	TimeStamp	Thursday, April 19, 2018, 3:31:44 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 92.0614	  21.3520	0.4277	0.2196	0.4722	0.2052	-1	0.2455	0.1402	1	0.0214	5514	
10	 92.0734	  11.9825	0.5259	0.1807	0.4937	0.1954	-1	0.2046	0.1508	1	0.0120	5515	
10	 92.0902	  16.7484	0.4437	0.2514	0.4737	0.2178	-1	0.2157	0.1543	1	0.0167	5516	
10	 92.1068	  16.6451	0.4609	0.1747	0.4686	0.2006	-1	0.2195	0.1476	1	0.0166	5517	
10	 92.1235	  16.7088	0.5360	0.1523	0.4955	0.1813	-1	0.2069	0.1436	1	0.0167	5518	
10	 92.1401	  16.6393	0.4836	0.2690	0.4908	0.2163	-1	0.2536	0.1453	1	0.0166	5519	
10	 92.1569	  16.7533	0.4605	0.2449	0.4787	0.2278	-1	0.2100	0.1446	1	0.0168	5520	
10	 92.1735	  16.6331	0.4186	0.2559	0.4546	0.2390	-1	0.2396	0.1490	1	0.0166	5521	
10	 92.1903	  16.7325	-0.5893	0.2319	0.0370	0.2362	-1	0.1372	0.0678	1	0.0000	5522	
10	 92.2069	  16.6299	0.2602	1.3676	0.1263	0.6888	-1	0.1228	0.0489	1	0.0000	5523	
10	 92.2236	  16.6918	-0.0712	0.8696	0.0473	0.7611	-1	0.1069	0.0523	1	0.0167	5524	
10	 92.2403	  16.6730	-2.3785	0.0308	-0.9230	0.4690	-1	0.0974	0.0598	1	0.0000	5525	
10	 92.2571	  16.8566	0.3291	0.1715	-0.4222	0.3500	-1	0.2353	0.1301	1	0.0000	5526	
10	 92.2736	  16.5129	0.3183	0.1493	-0.1260	0.2697	-1	0.2327	0.1343	1	0.0000	5527	
10	 92.2903	  16.7055	0.3240	0.1625	0.0540	0.2269	-1	0.2115	0.1512	1	0.0000	5528	
10	 92.3070	  16.6698	0.3466	0.1214	0.1711	0.1847	-1	0.2420	0.1385	1	0.0000	5529	
10	 92.3237	  16.7017	0.6174	-0.0163	0.3496	0.1043	-1	0.1722	0.1172	1	0.0000	5530	
10	 92.3405	  16.7466	0.2232	0.1648	0.2990	0.1285	-1	0.2188	0.1388	1	0.0167	5531	
10	 92.3571	  16.6533	0.3207	0.1772	0.3077	0.1480	8	0.2254	0.1479	1	0.0334	5532	
10	 92.3737	  16.6228	0.2377	0.2191	0.2797	0.1764	8	0.2142	0.1477	1	0.0500	5533	
10	 92.3905	  16.7759	0.2761	0.1247	0.2783	0.1557	8	0.2184	0.1382	1	0.0168	5534	
10	 92.4073	  16.7800	0.2925	0.1754	0.2839	0.1636	8	0.2059	0.1507	1	0.0168	5535	
10	 92.4239	  16.6267	0.7444	-0.0757	0.4681	0.0679	9	0.1687	0.1105	1	0.0000	5536	
10	 92.4405	  16.6038	0.3097	0.2180	0.4048	0.1279	-1	0.2403	0.1450	1	0.0166	5537	
10	 92.4573	  16.8176	0.2430	0.1822	0.3400	0.1496	8	0.2167	0.1487	1	0.0334	5538	
10	 92.4738	  16.4894	0.2315	0.2135	0.2966	0.1752	8	0.2214	0.1469	1	0.0165	5539	
10	 92.4906	  16.7331	0.2197	0.2468	0.2658	0.2038	8	0.2361	0.1451	1	0.0167	5540	
10	 92.5072	  16.6528	0.0062	0.2049	0.1620	0.2043	-1	0.2457	0.1429	1	0.0000	5541	
10	 92.5239	  16.6991	0.2264	0.2034	0.1878	0.2039	-1	0.2405	0.1452	1	0.0167	5542	
10	 92.5405	  16.6214	0.7163	-0.0432	0.3992	0.1051	-1	0.1517	0.1162	1	0.0000	5543	
10	 92.5573	  16.7533	0.2356	0.2129	0.3338	0.1482	8	0.2206	0.1469	1	0.0168	5544	
10	 92.5739	  16.6363	0.2092	0.2283	0.2839	0.1802	8	0.2204	0.1522	1	0.0334	5545	
10	 92.5906	  16.7193	0.6905	1.0922	0.4466	0.5450	1	0.0369	0.0201	1	0.0000	5546	
10	 92.6075	  16.8369	0.8448	-0.1950	0.6059	0.2490	-1	0.1654	0.0804	1	0.0000	5547	
10	 92.6240	  16.5328	0.1360	0.1836	0.4179	0.2229	-1	0.2028	0.1493	1	0.0000	5548	
10	 92.6408	  16.8170	0.6971	0.0488	0.5296	0.1532	9	0.2181	0.1178	1	0.0000	5549	
10	 92.6574	  16.5487	0.2059	0.2465	0.4001	0.1906	-1	0.2202	0.1499	1	0.0000	5550	
10	 92.6740	  16.6214	0.2360	0.2072	0.3345	0.1972	8	0.2196	0.1474	1	0.0166	5551	
10	 92.6907	  16.7504	0.1922	0.2703	0.2775	0.2264	8	0.2135	0.1475	1	0.0334	5552	
10	 92.7074	  16.6525	0.1796	0.1449	0.2384	0.1938	8	0.2215	0.1506	1	0.0167	5553	
10	 92.7241	  16.7393	0.2427	0.2597	0.2401	0.2202	8	0.2423	0.1454	1	0.0167	5554	
10	 92.7408	  16.6721	0.7399	-0.0764	0.4400	0.1015	9	0.1655	0.1092	1	0.0000	5555	
10	 92.7575	  16.6668	0.2498	0.2069	0.3639	0.1437	-1	0.2240	0.1408	1	0.0167	5556	
10	 92.7741	  16.6202	0.2531	0.2117	0.3196	0.1709	8	0.2087	0.1500	1	0.0333	5557	
10	 92.7909	  16.8533	0.2437	0.1590	0.2893	0.1661	8	0.2046	0.1535	1	0.0169	5558	
10	 92.8076	  16.6097	0.2830	0.1329	0.2868	0.1528	8	0.2348	0.1379	1	0.0166	5559	
10	 92.8242	  16.6715	0.1096	0.1643	0.2159	0.1574	-1	0.2294	0.1360	1	0.0167	5560	
10	 92.8409	  16.6384	0.1776	0.2189	0.2006	0.1820	-1	0.2353	0.1441	1	0.0166	5561	
10	 92.8576	  16.6962	0.2489	0.1850	0.2199	0.1832	-1	0.2088	0.1509	1	0.0167	5562	
10	 92.8742	  16.6598	0.1678	0.1925	0.1991	0.1869	-1	0.2294	0.1393	1	0.0167	5563	
10	 92.8910	  16.7639	0.1168	0.2408	0.1662	0.2085	-1	0.2185	0.1529	1	0.0168	5564	
10	 92.9076	  16.6055	0.2630	0.1327	0.2049	0.1781	-1	0.2091	0.1442	1	0.0166	5565	
10	 92.9243	  16.7014	0.2919	0.2280	0.2397	0.1981	8	0.2343	0.1441	1	0.0167	5566	
10	 92.9410	  16.7152	0.1129	0.1982	0.1890	0.1981	-1	0.2277	0.1476	1	0.0167	5567	
10	 92.9577	  16.6950	0.2447	0.1907	0.2113	0.1952	-1	0.2248	0.1414	1	0.0167	5568	
10	 92.9744	  16.6938	0.2475	0.2029	0.2258	0.1983	-1	0.2075	0.1489	1	0.0167	5569	
10	 92.9910	  16.6378	0.2068	0.1616	0.2182	0.1836	-1	0.2132	0.1514	1	0.0166	5570	
10	 93.0077	  16.6827	0.1844	0.1264	0.2046	0.1607	-1	0.2196	0.1375	1	0.0167	5571	
10	 93.0248	  17.0393	0.1960	0.1555	0.2012	0.1587	-1	0.2176	0.1405	1	0.0170	5572	
10	 93.0410	  16.2824	-0.0202	0.1594	0.1127	0.1589	-1	0.2231	0.1373	1	0.0163	5573	
10	 93.0578	  16.7231	0.3856	0.1904	0.2218	0.1715	-1	0.2411	0.1380	1	0.0000	5574	
10	 93.0744	  16.6428	0.6565	-0.0705	0.3957	0.0747	-1	0.1751	0.1021	1	0.0000	5575	
10	 93.0911	  16.7179	0.7244	-0.1868	0.5272	-0.0299	-1	0.1599	0.1029	1	0.0000	5576	
10	 93.1078	  16.6504	0.2623	0.1243	0.4212	0.0318	-1	0.2083	0.1433	1	0.0000	5577	
10	 93.1245	  16.7360	0.1909	0.1992	0.3291	0.0988	-1	0.2395	0.1315	1	0.0000	5578	
10	 93.1411	  16.6314	0.1749	0.1713	0.2674	0.1278	-1	0.2381	0.1331	1	0.0166	5579	
10	 93.1579	  16.7833	0.2482	0.1090	0.2597	0.1203	-1	0.2151	0.1354	1	0.0334	5580	
10	 93.1745	  16.5604	0.3371	0.2475	0.2907	0.1712	8	0.2151	0.1465	1	0.0500	5581	
10	 93.1913	  16.7730	0.2348	0.1425	0.2683	0.1597	8	0.2201	0.1398	1	0.0168	5582	
10	 93.2079	  16.6355	0.1659	0.1121	0.2274	0.1407	-1	0.2198	0.1389	1	0.0166	5583	
10	 93.2246	  16.6918	0.1124	0.1397	0.1814	0.1403	-1	0.2093	0.1367	1	0.0167	5584	
10	 93.2413	  16.6742	-0.0172	0.1735	0.1020	0.1536	-1	0.2245	0.1348	1	0.0167	5585	
10	 93.2579	  16.6806	0.1628	0.1774	0.1263	0.1631	-1	0.1998	0.1492	1	0.0167	5586	
10	 93.2746	  16.6533	0.2552	0.1136	0.1778	0.1433	-1	0.2157	0.1380	1	0.0167	5587	
10	 93.2913	  16.7158	0.8384	-0.2128	0.4421	0.0009	-1	0.0350	0.0206	1	0.0000	5588	
10	 93.3080	  16.6835	0.2067	0.1514	0.3479	0.0611	-1	0.2153	0.1382	1	0.0000	5589	
10	 93.3247	  16.6903	0.2256	0.1000	0.2990	0.0767	-1	0.2121	0.1391	1	0.0167	5590	
10	 93.3414	  16.6812	0.1392	0.1407	0.2351	0.1023	-1	0.2127	0.1359	1	0.0334	5591	
10	 93.3581	  16.7011	0.1887	0.1254	0.2165	0.1115	-1	0.2185	0.1373	1	0.0167	5592	
10	 93.3747	  16.6569	0.2975	0.1905	0.2489	0.1431	8	0.2153	0.1443	1	0.0167	5593	
10	 93.3914	  16.6985	0.2387	0.1360	0.2448	0.1403	8	0.2121	0.1453	1	0.0167	5594	
10	 93.4081	  16.6624	0.1749	0.1269	0.2169	0.1349	-1	0.2202	0.1368	1	0.0167	5595	
10	 93.4248	  16.6789	0.1142	0.1703	0.1758	0.1491	-1	0.2055	0.1487	1	0.0167	5596	
10	 93.4415	  16.6918	-0.0112	0.2008	0.1010	0.1698	-1	0.2325	0.1457	1	0.0167	5597	
10	 93.4582	  16.7158	0.2003	0.2001	0.1407	0.1819	-1	0.1987	0.1511	1	0.0167	5598	
10	 93.4748	  16.6319	0.1338	0.1659	0.1379	0.1755	-1	0.2275	0.1410	1	0.0166	5599	
10	 93.4915	  16.7138	0.1437	0.1144	0.1403	0.1511	-1	0.2183	0.1368	1	0.0167	5600	
10	 93.5082	  16.6516	0.7489	-0.1410	0.3837	0.0342	-1	0.1550	0.1119	1	0.0000	5601	
10	 93.5249	  16.7052	0.2412	0.2053	0.3267	0.1027	-1	0.2574	0.1341	1	0.0167	5602	
10	 93.5416	  16.7422	0.2178	0.2158	0.2831	0.1479	8	0.2178	0.1464	1	0.0334	5603	
10	 93.5582	  16.6249	0.2160	0.0826	0.2563	0.1218	-1	0.2122	0.1402	1	0.0166	5604	
10	 93.5750	  16.7422	0.1884	0.2380	0.2291	0.1682	8	0.2579	0.1413	1	0.0167	5605	
10	 93.5917	  16.7123	0.8913	-0.1504	0.4940	0.0408	9	0.1429	0.0978	1	0.0000	5606	
10	 93.6083	  16.5671	0.1449	0.1234	0.3544	0.0738	-1	0.2161	0.1361	1	0.0000	5607	
10	 93.6250	  16.7111	0.1444	0.1298	0.2704	0.0962	-1	0.2092	0.1383	1	0.0167	5608	
10	 93.6416	  16.6498	0.0782	0.1534	0.1935	0.1191	-1	0.2344	0.1329	1	0.0334	5609	
10	 93.6584	  16.7627	0.3325	0.1815	0.2491	0.1441	8	0.2090	0.1438	1	0.0168	5610	
10	 93.6750	  16.6275	0.1868	0.1571	0.2242	0.1493	-1	0.2229	0.1404	1	0.0166	5611	
10	 93.6918	  16.7583	0.1302	0.1337	0.1866	0.1430	-1	0.2167	0.1337	1	0.0168	5612	
10	 93.7084	  16.6293	0.1904	0.1495	0.1881	0.1456	-1	0.2129	0.1411	1	0.0166	5613	
10	 93.7251	  16.7146	0.1396	0.1916	0.1687	0.1640	-1	0.2396	0.1338	1	0.0167	5614	
10	 93.7418	  16.6762	0.1666	0.1959	0.1679	0.1768	-1	0.2064	0.1481	1	0.0167	5615	
10	 93.7585	  16.7143	0.2690	0.1197	0.2083	0.1540	-1	0.2176	0.1357	1	0.0167	5616	
10	 93.7752	  16.6671	0.3016	0.3178	0.2456	0.2195	8	0.2178	0.1539	1	0.0167	5617	
10	 93.7919	  16.7129	0.2272	0.1517	0.2383	0.1924	8	0.2179	0.1399	1	0.0167	5618	
10	 93.8085	  16.6507	0.2745	0.1625	0.2528	0.1804	8	0.2370	0.1357	1	0.0167	5619	
10	 93.8252	  16.6988	0.1184	0.1864	0.1990	0.1828	-1	0.2057	0.1492	1	0.0167	5620	
10	 93.8418	  16.5953	0.2357	0.2152	0.2137	0.1958	-1	0.2437	0.1360	1	0.0166	5621	
10	 93.8586	  16.7507	0.1480	0.2561	0.1874	0.2199	-1	0.2284	0.1485	1	0.0168	5622	
10	 93.8752	  16.6492	0.1190	0.2016	0.1600	0.2126	-1	0.2232	0.1505	1	0.0166	5623	
10	 93.8919	  16.7079	0.1841	0.1148	0.1697	0.1735	-1	0.2255	0.1391	1	0.0167	5624	
10	 93.9086	  16.6835	0.6964	-0.0462	0.3804	0.0856	-1	0.1402	0.1161	1	0.0000	5625	
10	 93.9253	  16.7258	0.1458	0.1965	0.2865	0.1300	-1	0.2388	0.1352	1	0.0167	5626	
10	 93.9420	  16.6533	0.2346	0.1927	0.2657	0.1550	8	0.2149	0.1473	1	0.0334	5627	
10	 93.9587	  16.7003	0.1215	0.1752	0.2080	0.1631	-1	0.2235	0.1541	1	0.0501	5628	
10	 93.9754	  16.6507	0.8110	-0.2161	0.4492	0.0114	-1	0.1628	0.0876	1	0.0000	5629	
10	 93.9921	  16.7167	0.2304	0.1411	0.3617	0.0633	-1	0.2178	0.1407	1	0.0167	5630	
12	93.998051	isi_NearLeft_None
10	 94.0087	  16.6498	0.7345	-0.1488	0.5108	-0.0215	-1	0.1555	0.1042	1	0.0000	5631	
10	 94.0254	  16.6563	0.2582	0.1914	0.4098	0.0636	-1	0.2199	0.1491	1	0.0000	5632	
10	 94.0422	  16.8662	0.0991	0.1786	0.2855	0.1096	-1	0.2254	0.1349	1	0.0000	5633	
10	 94.0588	  16.5595	0.2987	0.1853	0.2908	0.1399	8	0.2080	0.1486	1	0.0166	5634	
10	 94.0754	  16.6484	0.1300	0.1710	0.2265	0.1523	-1	0.2234	0.1498	1	0.0332	5635	
10	 94.0922	  16.7158	0.1622	0.1324	0.2008	0.1444	-1	0.2158	0.1374	1	0.0167	5636	
10	 94.1088	  16.5944	0.2274	0.2036	0.2114	0.1681	-1	0.2156	0.1449	1	0.0166	5637	
10	 94.1255	  16.7706	0.1943	0.2361	0.2046	0.1953	-1	0.2270	0.1443	1	0.0168	5638	
10	 94.1422	  16.6504	0.2622	0.1815	0.2276	0.1898	-1	0.2093	0.1518	1	0.0167	5639	
10	 94.1588	  16.6604	0.1731	0.1813	0.2058	0.1864	-1	0.2138	0.1537	1	0.0167	5640	
10	 94.1755	  16.7076	0.2828	0.2267	0.2366	0.2025	8	0.2438	0.1468	1	0.0167	5641	
10	 94.1923	  16.7161	0.1145	0.1642	0.1878	0.1872	-1	0.2297	0.1366	1	0.0167	5642	
10	 94.2089	  16.6516	0.2790	0.2063	0.2242	0.1948	-1	0.2305	0.1469	1	0.0167	5643	
10	 94.2256	  16.7135	0.5528	0.3088	0.3557	0.2404	-1	0.2405	0.1512	1	0.0000	5644	
10	 94.2423	  16.6665	0.4121	0.1914	0.3782	0.2208	-1	0.2410	0.1521	1	0.0167	5645	
10	 94.2590	  16.7008	0.9199	-0.1918	0.5949	0.0558	-1	0.0425	0.0235	1	0.0000	5646	
10	 94.2756	  16.6187	0.1891	0.1784	0.4326	0.1048	-1	0.2712	0.1375	1	0.0000	5647	
10	 94.2924	  16.7469	0.2714	0.3009	0.3681	0.1833	-1	0.2404	0.1617	1	0.0167	5648	
10	 94.3090	  16.6513	0.5092	0.1603	0.4245	0.1741	-1	0.2233	0.1388	1	0.0334	5649	
10	 94.3257	  16.6554	0.2142	0.2429	0.3404	0.2016	8	0.2479	0.1434	1	0.0167	5650	
10	 94.3424	  16.7255	0.3599	0.2057	0.3482	0.2032	-1	0.2254	0.1534	1	0.0167	5651	
10	 94.3591	  16.6994	0.3418	0.1137	0.3457	0.1674	8	0.2025	0.1402	1	0.0167	5652	
10	 94.3757	  16.5921	0.5300	0.1617	0.4194	0.1651	-1	0.2143	0.1338	1	0.0166	5653	
10	 94.3924	  16.7008	0.5082	0.1539	0.4549	0.1606	9	0.2235	0.1386	1	0.0167	5654	
10	 94.4091	  16.7237	0.4849	0.1957	0.4669	0.1747	9	0.2023	0.1498	1	0.0167	5655	
10	 94.4258	  16.7143	0.3741	0.2373	0.4298	0.1997	-1	0.2269	0.1508	1	0.0167	5656	
10	 94.4424	  16.5967	0.3727	0.1921	0.4069	0.1967	-1	0.2317	0.1318	1	0.0166	5657	
10	 94.4592	  16.7706	0.4723	0.2018	0.4331	0.1987	-1	0.2134	0.1501	1	0.0168	5658	
10	 94.4758	  16.6492	0.4801	0.1243	0.4519	0.1690	9	0.2215	0.1526	1	0.0166	5659	
10	 94.4925	  16.6648	0.2577	0.2580	0.3742	0.2046	-1	0.2772	0.1414	1	0.0167	5660	
10	 94.5092	  16.7029	0.4056	0.2813	0.3868	0.2353	-1	0.2358	0.1503	1	0.0167	5661	
10	 94.5259	  16.7129	0.2546	0.2347	0.3339	0.2351	8	0.2467	0.1356	1	0.0167	5662	
10	 94.5426	  16.6525	0.3850	0.2739	0.3544	0.2506	-1	0.2187	0.1552	1	0.0167	5663	
10	 94.5593	  16.7132	0.5851	0.1710	0.4466	0.2188	-1	0.2393	0.1445	1	0.0167	5664	
10	 94.5759	  16.6525	0.9516	-0.0921	0.6486	0.0944	-1	0.1848	0.1137	1	0.0000	5665	
10	 94.5927	  16.7161	0.4880	0.2662	0.5844	0.1631	-1	0.2607	0.1360	1	0.0167	5666	
10	 94.6093	  16.6501	0.4275	0.2042	0.5216	0.1796	9	0.2088	0.1490	1	0.0334	5667	
10	 94.6260	  16.7140	0.3894	0.2414	0.4687	0.2043	-1	0.2228	0.1511	1	0.0167	5668	
10	 94.6427	  16.6522	0.2581	0.1684	0.3845	0.1900	-1	0.2274	0.1314	1	0.0167	5669	
10	 94.6594	  16.7135	-1.4389	1.2867	-0.3449	0.6287	-1	0.1411	0.0642	1	0.0000	5670	
10	 94.6760	  16.6533	-1.5554	2.4787	-0.8291	1.3687	-1	0.1333	0.0656	1	0.0000	5671	
10	 94.6928	  16.7129	-1.4681	3.6333	-1.0847	2.2745	-1	0.1334	0.0482	1	0.0000	5672	
10	 94.7094	  16.6522	-1.4457	1.0951	-1.2291	1.8027	-1	0.1447	0.1205	1	0.0000	5673	
10	 94.7261	  16.7138	-2.4128	0.8700	-1.7026	1.4296	-1	0.0767	0.0586	1	0.0000	5674	
10	 94.7427	  16.5970	-0.2658	0.5344	-1.1279	1.0715	-1	0.2820	0.1528	1	0.0000	5675	
10	 94.7595	  16.7712	0.9748	0.0082	-0.2868	0.6462	-1	0.1237	0.0654	1	0.0000	5676	
10	 94.7761	  16.6501	0.3852	0.1372	-0.0180	0.4426	-1	0.2485	0.1341	1	0.0000	5677	
10	 94.7928	  16.6613	0.4133	0.2382	0.1545	0.3608	-1	0.2448	0.1379	1	0.0000	5678	
10	 94.8095	  16.7064	0.4506	0.2057	0.2730	0.2988	-1	0.2105	0.1507	1	0.0000	5679	
10	 94.8262	  16.6618	0.3455	0.1566	0.3020	0.2419	8	0.2297	0.1439	1	0.0167	5680	
10	 94.8429	  16.7023	0.3704	0.1686	0.3293	0.2126	8	0.2334	0.1308	1	0.0334	5681	
10	 94.8596	  16.7149	0.5421	0.1816	0.4145	0.2002	-1	0.2102	0.1540	1	0.0167	5682	
10	 94.8762	  16.6516	0.5194	0.1343	0.4564	0.1738	9	0.2301	0.1424	1	0.0167	5683	
10	 94.8929	  16.6642	0.1985	0.2361	0.3533	0.1987	-1	0.2526	0.1450	1	0.0000	5684	
10	 94.9096	  16.7008	0.4535	0.3133	0.3934	0.2446	-1	0.2313	0.1585	1	0.0167	5685	
10	 94.9263	  16.7152	0.3735	0.1608	0.3854	0.2110	-1	0.2334	0.1331	1	0.0334	5686	
10	 94.9429	  16.5970	0.4130	0.2145	0.3964	0.2124	-1	0.2152	0.1497	1	0.0500	5687	
10	 94.9597	  16.7677	0.4789	0.0807	0.4294	0.1597	-1	0.2174	0.1444	1	0.0668	5688	
10	 94.9763	  16.6519	0.3647	0.1838	0.4036	0.1694	-1	0.2691	0.1306	1	0.0167	5689	
10	 94.9930	  16.6621	0.3712	0.2484	0.3906	0.2010	-1	0.2359	0.1461	1	0.0167	5690	
10	 95.0097	  16.7041	0.4291	0.2480	0.4060	0.2198	-1	0.2158	0.1461	1	0.0167	5691	
10	 95.0263	  16.6448	0.4323	0.2440	0.4165	0.2295	-1	0.2145	0.1526	1	0.0166	5692	
10	 95.0430	  16.6692	0.3353	0.2220	0.3840	0.2265	-1	0.2256	0.1525	1	0.0167	5693	
10	 95.0598	  16.7648	0.5411	0.1710	0.4468	0.2043	-1	0.2046	0.1517	1	0.0168	5694	
10	 95.0764	  16.6542	0.5411	0.1701	0.4846	0.1906	-1	0.2239	0.1516	1	0.0167	5695	
10	 95.0931	  16.6598	0.5554	0.1969	0.5129	0.1931	-1	0.2274	0.1515	1	0.0167	5696	
10	 95.1098	  16.7064	0.4913	0.2626	0.5043	0.2209	-1	0.2237	0.1576	1	0.0167	5697	
10	 95.1265	  16.7161	0.3347	0.2371	0.4364	0.2274	-1	0.2262	0.1475	1	0.0167	5698	
10	 95.1431	  16.5947	0.3675	0.3092	0.4089	0.2601	-1	0.2319	0.1522	1	0.0166	5699	
10	 95.1599	  16.7689	0.4439	0.2607	0.4229	0.2604	-1	0.2424	0.1497	1	0.0168	5700	
10	 95.1765	  16.6519	0.9856	-0.2051	0.6479	0.0742	-1	0.2002	0.0813	1	0.0000	5701	
10	 95.1932	  16.6592	0.4162	0.2958	0.5552	0.1628	9	0.2387	0.1488	1	0.0000	5702	
10	 95.2099	  16.7058	0.2481	0.2635	0.4324	0.2031	-1	0.2453	0.1420	1	0.0000	5703	
10	 95.2266	  16.6574	0.3622	0.3175	0.4043	0.2488	-1	0.2312	0.1523	1	0.0167	5704	
10	 95.2432	  16.6563	0.3309	0.3123	0.3750	0.2742	-1	0.2255	0.1622	1	0.0333	5705	
10	 95.2600	  16.7674	0.5190	0.2568	0.4326	0.2672	-1	0.1988	0.1667	1	0.0168	5706	
10	 95.2766	  16.6510	0.5962	0.1940	0.4980	0.2380	-1	0.2365	0.1471	1	0.0167	5707	
10	 95.2933	  16.6616	0.4605	0.2314	0.4830	0.2354	-1	0.2083	0.1462	1	0.0167	5708	
10	 95.3100	  16.7050	0.3724	0.2422	0.4387	0.2381	-1	0.2341	0.1504	1	0.0167	5709	
10	 95.3267	  16.6577	0.3550	0.1722	0.4052	0.2117	-1	0.2308	0.1345	1	0.0167	5710	
10	 95.3433	  16.6551	0.4299	0.2434	0.4151	0.2244	-1	0.2131	0.1545	1	0.0167	5711	
10	 95.3601	  16.7689	0.5477	0.1800	0.4682	0.2066	-1	0.2293	0.1521	1	0.0168	5712	
10	 95.3767	  16.6507	0.2981	0.2139	0.4001	0.2095	-1	0.2522	0.1390	1	0.0167	5713	
10	 95.3934	  16.6616	0.3818	0.2535	0.3928	0.2271	-1	0.2264	0.1525	1	0.0167	5714	
10	 95.4101	  16.7393	0.4822	0.2094	0.4286	0.2200	-1	0.2061	0.1497	1	0.0167	5715	
10	 95.4267	  16.6234	0.4216	0.2336	0.4258	0.2255	-1	0.2178	0.1480	1	0.0166	5716	
10	 95.4434	  16.6513	0.3155	0.1650	0.3817	0.2013	-1	0.2413	0.1342	1	0.0167	5717	
10	 95.4601	  16.7146	0.4880	0.1754	0.4242	0.1909	-1	0.2105	0.1430	1	0.0167	5718	
10	 95.4768	  16.6516	0.4782	0.1709	0.4458	0.1829	-1	0.2195	0.1374	1	0.0167	5719	
10	 95.4935	  16.7155	0.4611	0.2252	0.4519	0.1999	-1	0.2056	0.1464	1	0.0167	5720	
10	 95.5101	  16.6531	0.3793	0.2058	0.4229	0.2023	-1	0.2252	0.1548	1	0.0167	5721	
10	 95.5268	  16.7135	0.3924	0.1145	0.4107	0.1671	-1	0.2109	0.1382	1	0.0167	5722	
10	 95.5435	  16.6519	0.9318	-0.1950	0.6191	0.0223	-1	0.0336	0.0240	1	0.0000	5723	
10	 95.5602	  16.7152	0.4841	0.1700	0.5651	0.0813	-1	0.2203	0.1358	1	0.0167	5724	
10	 95.5769	  16.6507	0.5171	0.1745	0.5459	0.1186	9	0.1997	0.1511	1	0.0334	5725	
10	 95.5936	  16.7269	0.5027	0.1469	0.5286	0.1299	9	0.2233	0.1359	1	0.0167	5726	
10	 95.6102	  16.6404	0.4792	0.1508	0.5088	0.1383	9	0.2076	0.1380	1	0.0166	5727	
10	 95.6269	  16.7120	0.9697	-0.2628	0.6932	-0.0222	-1	0.0462	0.0259	1	0.0000	5728	
10	 95.6436	  16.6528	0.2227	0.1362	0.5050	0.0412	9	0.2299	0.1343	1	0.0000	5729	
10	 95.6603	  16.7217	0.5687	0.0888	0.5305	0.0602	9	0.2061	0.1385	1	0.0167	5730	
10	 95.6770	  16.6692	0.5211	0.1574	0.5267	0.0991	9	0.2084	0.1388	1	0.0334	5731	
10	 95.6937	  16.6868	0.4643	0.1683	0.5018	0.1268	9	0.2102	0.1336	1	0.0501	5732	
10	 95.7103	  16.6721	0.4987	0.1172	0.5005	0.1229	9	0.2180	0.1397	1	0.0167	5733	
10	 95.7271	  16.7495	0.3699	0.1258	0.4483	0.1241	9	0.2066	0.1380	1	0.0167	5734	
10	 95.7437	  16.5959	0.4239	0.2198	0.4385	0.1624	-1	0.1979	0.1516	1	0.0166	5735	
10	 95.7605	  16.7712	0.5252	0.1278	0.4732	0.1486	9	0.2115	0.1369	1	0.0168	5736	
10	 95.7771	  16.6507	0.5776	0.1037	0.5149	0.1306	9	0.2010	0.1347	1	0.0167	5737	
10	 95.7938	  16.6601	0.5002	0.0951	0.5091	0.1164	9	0.2165	0.1418	1	0.0167	5738	
